,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
56,1600084180,13.69,100.75,0,73,10,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-14,18:49:40
35,1600084235,13.69,100.75,0,102,0,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-14,18:50:35
83,1600084292,13.69,100.75,0,283,0,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-14,18:51:32
20,1600084334,13.69,100.75,0,126,14,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-14,18:52:14
7,1600084412,13.69,100.75,0,185,21,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-14,18:53:32
47,1600084477,13.68,100.76,0,104,17,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-14,18:54:37
48,1600084541,13.69,100.76,0,14,32,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-14,18:55:41
91,1600084568,13.69,100.76,0,14,18,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-14,18:56:08
18,1600084646,13.69,100.76,0,14,21,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-14,18:57:26
39,1600084673,13.69,100.76,0,87,10,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-14,18:57:53
81,1600084860,13.69,100.76,0,132,21,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-14,19:01:00
77,1600084956,13.66,100.75,1100,194,152,885968,BKK,SGN,TVJ3970,3584,A321,VZ3970,2020-09-14,19:02:36
55,1600085019,13.62,100.74,3525,193,156,885968,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-09-14,19:03:39
46,1600085074,13.57,100.75,4700,144,231,885968,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-09-14,19:04:34
24,1600085135,13.52,100.8,5750,124,270,885968,BKK,SGN,TVJ3970,896,A321,VZ3970,2020-09-14,19:05:35
85,1600085189,13.5,100.87,6625,114,321,885968,BKK,SGN,TVJ3970,896,A321,VZ3970,2020-09-14,19:06:29
71,1600085252,13.46,100.96,7950,109,335,885968,BKK,SGN,TVJ3970,2688,A321,VZ3970,2020-09-14,19:07:32
80,1600085306,13.43,101.04,10750,110,339,885968,BKK,SGN,TVJ3970,3008,A321,VZ3970,2020-09-14,19:08:26
99,1600085368,13.39,101.14,13150,116,363,885968,BKK,SGN,TVJ3970,2752,A321,VZ3970,2020-09-14,19:09:28
72,1600085427,13.34,101.23,16025,116,360,885968,BKK,SGN,TVJ3970,2944,A321,VZ3970,2020-09-14,19:10:27
28,1600085484,13.3,101.31,18375,116,365,885968,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-09-14,19:11:24
79,1600085544,13.26,101.41,20550,115,375,885968,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-09-14,19:12:24
31,1600085599,13.21,101.5,22250,115,386,885968,BKK,SGN,TVJ3970,2112,A321,VZ3970,2020-09-14,19:13:19
15,1600085656,13.17,101.59,24150,115,393,885968,BKK,SGN,TVJ3970,2496,A321,VZ3970,2020-09-14,19:14:16
53,1600085716,13.12,101.69,25800,115,404,885968,BKK,SGN,TVJ3970,1344,A321,VZ3970,2020-09-14,19:15:16
6,1600085776,13.07,101.8,27400,116,416,885968,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-09-14,19:16:16
73,1600085832,13.02,101.9,28650,115,429,885968,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-09-14,19:17:12
13,1600085896,12.97,102.02,30350,115,434,885968,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-09-14,19:18:16
43,1600085952,12.92,102.12,31675,115,437,885968,BKK,SGN,TVJ3970,832,A321,VZ3970,2020-09-14,19:19:12
100,1600086007,12.87,102.23,32875,116,442,885968,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-09-14,19:20:07
29,1600086072,12.81,102.35,34575,116,437,885968,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-09-14,19:21:12
5,1600086127,12.76,102.45,36050,116,430,885968,BKK,SGN,TVJ3970,1344,A321,VZ3970,2020-09-14,19:22:07
63,1600086192,12.68,102.55,37525,131,429,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-09-14,19:23:12
