,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
27,1604307763,9.09,106.63,9875,1,154,88805D,VCS,SGN,VFC8056,704,AT75,VN8056,2020-11-02,16:02:43
16,1604307828,9.15,106.63,10650,356,148,88805D,VCS,SGN,VFC8056,832,AT75,VN8056,2020-11-02,16:03:48
4,1604307887,9.19,106.63,10750,356,176,88805D,VCS,SGN,VFC8056,896,AT75,VN8056,2020-11-02,16:04:47
14,1604307930,9.24,106.63,11825,358,184,88805D,VCS,SGN,VFC8056,640,AT75,VN8056,2020-11-02,16:05:30
17,1604308015,9.3,106.63,11825,358,184,88805D,VCS,SGN,VFC8056,640,AT75,VN8056,2020-11-02,16:06:55
19,1604308074,9.37,106.63,13425,5,198,88805D,VCS,SGN,VFC8056,640,AT75,VN8056,2020-11-02,16:07:54
0,1604308119,9.41,106.63,13950,1,139,88805D,VCS,SGN,VFC8056,576,AT75,VN8056,2020-11-02,16:08:39
2,1604308185,9.47,106.63,14650,2,110,88805D,VCS,SGN,VFC8056,512,AT75,VN8056,2020-11-02,16:09:45
13,1604308243,9.53,106.63,15000,2,149,88805D,VCS,SGN,VFC8056,0,AT75,VN8056,2020-11-02,16:10:43
31,1604308306,9.59,106.63,15000,359,245,88805D,VCS,SGN,VFC8056,64,AT75,VN8056,2020-11-02,16:11:46
22,1604308356,9.64,106.63,15000,359,216,88805D,VCS,SGN,VFC8056,0,AT75,VN8056,2020-11-02,16:12:36
5,1604308432,9.73,106.63,15000,3,176,88805D,VCS,SGN,VFC8056,0,AT75,VN8056,2020-11-02,16:13:52
23,1604308490,9.79,106.63,15000,1,197,88805D,VCS,SGN,VFC8056,0,AT75,VN8056,2020-11-02,16:14:50
32,1604308538,9.85,106.63,15000,1,246,88805D,VCS,SGN,VFC8056,0,AT75,VN8056,2020-11-02,16:15:38
24,1604308615,9.93,106.63,15000,1,211,88805D,VCS,SGN,VFC8056,64,AT75,VN8056,2020-11-02,16:16:55
29,1604308672,10.0,106.63,15000,3,483,88805D,VCS,SGN,VFC8056,64,AT75,VN8056,2020-11-02,16:17:52
9,1604308727,10.06,106.63,15000,1,244,88805D,VCS,SGN,VFC8056,0,AT75,VN8056,2020-11-02,16:18:47
33,1604308784,10.12,106.63,15000,1,215,88805D,VCS,SGN,VFC8056,0,AT75,VN8056,2020-11-02,16:19:44
12,1604308834,10.18,106.64,15025,14,237,88805D,VCS,SGN,VFC8056,256,AT75,VN8056,2020-11-02,16:20:34
18,1604308905,10.26,106.66,14000,46,60,88805D,VCS,SGN,VFC8056,-1088,AT75,VN8056,2020-11-02,16:21:45
3,1604308956,10.32,106.69,13125,21,479,88805D,VCS,SGN,VFC8056,-1024,AT75,VN8056,2020-11-02,16:22:36
6,1604309025,10.4,106.72,12000,20,278,88805D,VCS,SGN,VFC8056,-1024,AT75,VN8056,2020-11-02,16:23:45
25,1604309087,10.47,106.75,10975,20,208,88805D,VCS,SGN,VFC8056,-1024,AT75,VN8056,2020-11-02,16:24:47
7,1604309151,10.55,106.78,9900,19,271,88805D,VCS,SGN,VFC8056,-1024,AT75,VN8056,2020-11-02,16:25:51
1,1604309208,10.62,106.8,8925,19,221,88805D,VCS,SGN,VFC8056,-960,AT75,VN8056,2020-11-02,16:26:48
15,1604309268,10.68,106.83,7900,19,249,88805D,VCS,SGN,VFC8056,-1344,AT75,VN8056,2020-11-02,16:27:48
10,1604309335,10.76,106.86,6300,21,268,88805D,VCS,SGN,VFC8056,-1472,AT75,VN8056,2020-11-02,16:28:55
11,1604309392,10.82,106.88,4850,358,249,88805D,VCS,SGN,VFC8056,-1600,AT75,VN8056,2020-11-02,16:29:52
8,1604309444,10.85,106.84,3525,289,238,88805D,VCS,SGN,VFC8056,-1536,AT75,VN8056,2020-11-02,16:30:44
28,1604309514,10.87,106.78,2150,243,165,88805D,VCS,SGN,VFC8056,-512,AT75,VN8056,2020-11-02,16:31:54
30,1604309574,10.85,106.74,1525,246,117,88805D,VCS,SGN,VFC8056,-768,AT75,VN8056,2020-11-02,16:32:54
26,1604309634,10.84,106.7,850,241,119,88805D,VCS,SGN,VFC8056,-640,AT75,VN8056,2020-11-02,16:33:54
20,1604309696,10.82,106.67,225,251,119,88805D,VCS,SGN,VFC8056,-512,AT75,VN8056,2020-11-02,16:34:56
21,1604309708,10.82,106.67,125,248,0,88805D,VCS,SGN,VFC8056,-576,AT75,VN8056,2020-11-02,16:35:08
