,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1590161446,23.66,113.23,7625,288,289,7BC007,CAN,SGN,CSN489,2496,B744,CZ489,2020-05-22,22:30:46
12,1590161494,23.66,113.16,8050,270,291,7BC007,CAN,SGN,CSN489,2432,B744,CZ489,2020-05-22,22:31:34
23,1590161560,23.61,113.07,11425,215,342,7BC007,CAN,SGN,CSN489,2112,B744,CZ489,2020-05-22,22:32:40
11,1590161610,23.54,113.05,12400,186,362,7BC007,CAN,SGN,CSN489,2560,B744,CZ489,2020-05-22,22:33:30
5,1590161671,23.42,113.06,16025,178,388,7BC007,CAN,SGN,CSN489,2560,B744,CZ489,2020-05-22,22:34:31
9,1590161731,23.31,113.07,17725,172,426,7BC007,CAN,SGN,CSN489,128,B744,CZ489,2020-05-22,22:35:31
19,1590161787,23.2,113.11,17700,157,452,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,22:36:27
20,1590161842,23.1,113.16,17700,156,452,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,22:37:22
22,1590161903,22.97,113.21,17700,162,457,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,22:38:23
7,1590161956,22.87,113.24,17700,162,462,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,22:39:16
18,1590162017,22.74,113.29,18225,162,464,7BC007,CAN,SGN,CSN489,2432,B744,CZ489,2020-05-22,22:40:17
3,1590162084,22.6,113.33,20550,162,479,7BC007,CAN,SGN,CSN489,1920,B744,CZ489,2020-05-22,22:41:24
21,1590162147,22.47,113.38,22500,162,495,7BC007,CAN,SGN,CSN489,2048,B744,CZ489,2020-05-22,22:42:27
1,1590162216,22.31,113.43,24750,162,500,7BC007,CAN,SGN,CSN489,1728,B744,CZ489,2020-05-22,22:43:36
17,1590162274,22.19,113.48,25000,161,499,7BC007,CAN,SGN,CSN489,-128,B744,CZ489,2020-05-22,22:44:34
16,1590162341,22.04,113.53,25000,160,497,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,22:45:41
15,1590162396,21.92,113.59,25425,151,505,7BC007,CAN,SGN,CSN489,1792,B744,CZ489,2020-05-22,22:46:36
0,1590162464,21.78,113.66,27800,171,497,7BC007,CAN,SGN,CSN489,1792,B744,CZ489,2020-05-22,22:47:44
10,1590162526,21.63,113.65,29400,188,501,7BC007,CAN,SGN,CSN489,1408,B744,CZ489,2020-05-22,22:48:46
14,1590162584,21.5,113.62,30725,189,507,7BC007,CAN,SGN,CSN489,1408,B744,CZ489,2020-05-22,22:49:44
24,1590162647,21.35,113.6,31950,190,515,7BC007,CAN,SGN,CSN489,1024,B744,CZ489,2020-05-22,22:50:47
4,1590162684,21.27,113.58,32000,191,515,7BC007,CAN,SGN,CSN489,-64,B744,CZ489,2020-05-22,22:51:24
8,1590162767,21.09,113.49,32000,206,508,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,22:52:47
6,1590162834,20.95,113.42,32000,205,507,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,22:53:54
13,1590162877,20.86,113.37,32000,206,507,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,22:54:37
64,1590162954,20.69,113.28,32000,206,505,7BC007,CAN,SGN,CSN489,64,B744,CZ489,2020-05-22,22:55:54
113,1590163023,20.55,113.21,32000,206,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,22:57:03
52,1590163070,20.47,113.15,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,22:57:50
73,1590163130,20.37,113.08,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,22:58:50
38,1590163190,20.27,113.01,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,22:59:50
71,1590163262,20.15,112.93,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:01:02
70,1590163310,20.08,112.87,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:01:50
120,1590163382,19.94,112.78,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:03:02
45,1590163442,19.83,112.69,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:04:02
80,1590163514,19.69,112.59,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:05:14
25,1590163562,19.6,112.53,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:06:02
92,1590163634,19.46,112.43,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:07:14
89,1590163694,19.34,112.35,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:08:14
69,1590163754,19.23,112.26,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:09:14
83,1590163814,19.11,112.18,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:10:14
55,1590163886,18.97,112.08,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:11:26
88,1590163946,18.86,112.0,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:12:26
65,1590164006,18.74,111.92,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:13:26
118,1590164066,18.63,111.84,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:14:26
117,1590164138,18.49,111.74,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:15:38
54,1590164186,18.4,111.67,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:16:26
84,1590164258,18.26,111.57,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:17:38
125,1590164318,18.14,111.49,32000,214,501,7BC007,CAN,SGN,CSN489,0,B744,CZ489,2020-05-22,23:18:38
