,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
63,1604845885,28.46,117.89,34100,227,411,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:31:25
36,1604845948,28.38,117.79,34100,225,413,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:32:28
38,1604845994,28.32,117.72,34100,226,414,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:33:14
79,1604846075,28.21,117.59,34100,226,415,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:34:35
57,1604846126,28.14,117.51,34100,226,416,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:35:26
50,1604846199,28.06,117.41,34100,226,416,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:36:39
9,1604846261,27.96,117.3,34100,225,420,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:37:41
51,1604846300,27.91,117.24,34100,225,420,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:38:20
40,1604846381,27.8,117.11,35000,225,419,7807CE,PVG,SGN,CCA609,1088,A332,CA609,2020-11-08,21:39:41
68,1604846439,27.72,117.02,36050,225,416,7807CE,PVG,SGN,CCA609,640,A332,CA609,2020-11-08,21:40:39
65,1604846493,27.65,116.94,36100,225,420,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:41:33
1,1604846538,27.59,116.86,36100,225,420,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:42:18
37,1604846611,27.49,116.76,36100,226,418,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:43:31
66,1604846674,27.41,116.65,36100,226,418,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:44:34
48,1604846722,27.34,116.58,36100,226,419,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:45:22
62,1604846794,27.24,116.46,36100,226,419,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:46:34
29,1604846839,27.18,116.39,36100,227,419,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:47:19
67,1604846902,27.1,116.29,36100,227,421,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:48:22
2,1604846963,27.02,116.19,36100,227,423,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:49:23
83,1604847020,26.94,116.1,36100,227,425,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:50:20
33,1604847059,26.89,116.04,36100,227,427,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:50:59
26,1604847127,26.8,115.93,36100,227,427,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:52:07
55,1604847188,26.72,115.83,36100,226,427,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:53:08
22,1604847251,26.63,115.73,36100,226,428,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:54:11
75,1604847314,26.55,115.62,36100,227,430,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:55:14
5,1604847368,26.47,115.54,36100,227,431,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:56:08
41,1604847435,26.38,115.43,36100,227,429,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:57:15
73,1604847479,26.32,115.36,36100,227,430,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:57:59
13,1604847546,26.23,115.25,36100,227,433,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,21:59:06
15,1604847607,26.16,115.16,36100,227,433,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:00:07
21,1604847675,26.06,115.04,36100,227,433,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:01:15
14,1604847731,25.99,114.96,36100,227,433,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:02:11
3,1604847784,25.91,114.86,36100,222,437,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:03:04
72,1604847851,25.81,114.78,36100,216,438,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:04:11
24,1604847915,25.74,114.72,36100,216,438,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-11-08,22:05:15
46,1604847967,25.57,114.67,36100,202,444,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:06:07
31,1604848028,25.46,114.62,36100,202,446,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:07:08
77,1604848087,25.35,114.57,36100,202,448,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-11-08,22:08:07
12,1604848133,25.25,114.53,36100,202,449,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:08:53
17,1604848199,25.13,114.47,36100,202,446,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:09:59
54,1604848263,25.01,114.42,36100,202,446,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:11:03
74,1604848325,24.89,114.36,36100,201,450,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2020-11-08,22:12:05
4,1604848374,24.79,114.32,36100,201,448,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:12:54
82,1604848443,24.66,114.26,36100,201,446,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:14:03
47,1604848499,24.55,114.21,36100,201,446,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:14:59
61,1604848558,24.44,114.17,36100,201,447,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:15:58
43,1604848621,24.32,114.11,36100,201,448,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:17:01
28,1604848678,24.21,114.06,36100,201,449,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:17:58
42,1604848738,24.09,114.01,36100,201,449,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:18:58
7,1604848801,23.97,113.96,36100,201,449,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:20:01
25,1604848865,23.84,113.9,36100,201,450,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:21:05
18,1604848920,23.74,113.86,36100,199,452,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:22:00
0,1604848982,23.61,113.85,36100,179,465,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:23:02
30,1604849046,23.47,113.85,36100,179,466,7807CE,PVG,SGN,CCA609,0,A332,CA609,2020-11-08,22:24:06
