timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1604801645,19.62,105.74,13625,129,394,888041,THD,SGN,,1600,A321,VJ241,2020-11-08,09:14:05
1604801711,19.53,105.81,14850,151,401,888041,THD,SGN,,1728,A321,VJ241,2020-11-08,09:15:11
1604801771,19.44,105.86,14850,151,401,888041,THD,SGN,,1728,A321,VJ241,2020-11-08,09:16:11
1604801795,19.41,105.88,14850,151,401,888041,THD,SGN,,1728,A321,VJ241,2020-11-08,09:16:35
1604802079,18.96,106.14,19125,150,420,888041,THD,SGN,VJC241,2688,A321,VJ241,2020-11-08,09:21:19
1604802191,18.72,106.27,21875,150,450,888041,THD,SGN,VJC241,2112,A321,VJ241,2020-11-08,09:23:11
1604802251,18.61,106.33,22825,150,450,888041,THD,SGN,VJC241,3072,A321,VJ241,2020-11-08,09:24:11
1604802275,18.57,106.36,22825,150,450,888041,THD,SGN,VJC241,3072,A321,VJ241,2020-11-08,09:24:35
1604802371,18.38,106.46,24725,150,460,888041,THD,SGN,VJC241,2560,A321,VJ241,2020-11-08,09:26:11
1604802435,18.24,106.53,25875,150,470,888041,THD,SGN,VJC241,1600,A321,VJ241,2020-11-08,09:27:15
1604802495,18.12,106.58,26600,150,470,888041,THD,SGN,VJC241,1856,A321,VJ241,2020-11-08,09:28:15
1604802554,17.9,106.59,32575,159,463,888041,THD,SGN,VJC241,1024,A321,VJ241,2020-11-08,09:29:14
1604802623,17.77,106.64,33125,159,463,888041,THD,SGN,VJC241,1216,A321,VJ241,2020-11-08,09:30:23
1604802681,17.64,106.69,35050,158,456,888041,THD,SGN,VJC241,1024,A321,VJ241,2020-11-08,09:31:21
1604802742,17.52,106.74,35975,158,454,888041,THD,SGN,VJC241,64,A321,VJ241,2020-11-08,09:32:22
1604802801,17.41,106.79,36000,152,454,888041,THD,SGN,VJC241,0,A321,VJ241,2020-11-08,09:33:21
1604802864,17.3,106.86,36000,150,454,888041,THD,SGN,VJC241,0,A321,VJ241,2020-11-08,09:34:24
1604802917,17.2,106.92,36000,149,453,888041,THD,SGN,VJC241,0,A321,VJ241,2020-11-08,09:35:17
1604802974,17.1,106.98,36000,149,451,888041,THD,SGN,VJC241,0,A321,VJ241,2020-11-08,09:36:14
1604803023,17.01,107.04,36000,149,450,888041,THD,SGN,VJC241,0,A321,VJ241,2020-11-08,09:37:03
1604803105,16.86,107.12,35975,150,448,888041,THD,SGN,VJC241,0,A321,VJ241,2020-11-08,09:38:25
