,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
34,1604806385,21.22,105.8,0,196,0,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:33:05
96,1604806461,21.22,105.8,0,196,3,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:34:21
55,1604806522,21.22,105.8,0,286,2,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:35:22
87,1604806576,21.22,105.8,0,180,0,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:36:16
2,1604806641,21.22,105.8,0,180,0,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:37:21
84,1604806706,21.22,105.8,0,180,0,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:38:26
20,1604806760,21.22,105.8,0,311,0,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:39:20
59,1604806822,21.22,105.8,0,286,9,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:40:22
101,1604806885,21.22,105.8,0,286,19,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:41:25
49,1604806942,21.22,105.79,0,286,9,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:42:22
40,1604806998,21.22,105.79,0,5,8,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:43:18
123,1604807061,21.22,105.79,0,286,11,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:44:21
1,1604807122,21.22,105.79,0,19,11,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:45:22
85,1604807182,21.22,105.79,0,271,0,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:46:22
19,1604807234,21.22,105.79,0,106,6,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:47:14
91,1604807292,21.22,105.79,0,75,4,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:48:12
29,1604807348,21.22,105.79,0,271,0,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:49:08
6,1604807407,21.22,105.79,0,296,0,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:50:07
95,1604807461,21.22,105.79,0,115,0,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:51:01
30,1604807524,21.22,105.79,0,75,13,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:52:04
93,1604807586,21.23,105.79,0,235,0,888191,HAN,SGN,BAV207,0,A21N,QH207,2020-11-08,10:53:06
60,1604807642,21.22,105.8,0,106,136,888191,HAN,SGN,BAV207,64,A21N,QH207,2020-11-08,10:54:02
68,1604807699,21.21,105.85,1525,108,185,888191,HAN,SGN,BAV207,1664,A21N,QH207,2020-11-08,10:54:59
0,1604807762,21.19,105.92,4350,107,236,888191,HAN,SGN,BAV207,4544,A21N,QH207,2020-11-08,10:56:02
100,1604807820,21.17,105.98,7475,124,262,888191,HAN,SGN,BAV207,2624,A21N,QH207,2020-11-08,10:57:00
128,1604807872,21.1,106.0,10325,173,286,888191,HAN,SGN,BAV207,4544,A21N,QH207,2020-11-08,10:57:52
75,1604807943,21.02,106.02,11275,172,290,888191,HAN,SGN,BAV207,1472,A21N,QH207,2020-11-08,10:59:03
131,1604808004,20.9,106.03,14225,171,388,888191,HAN,SGN,BAV207,896,A21N,QH207,2020-11-08,11:00:04
118,1604808054,20.81,106.05,15850,171,405,888191,HAN,SGN,BAV207,2240,A21N,QH207,2020-11-08,11:00:54
117,1604808123,20.68,106.07,18025,171,420,888191,HAN,SGN,BAV207,1600,A21N,QH207,2020-11-08,11:02:03
25,1604808184,20.56,106.09,19975,171,429,888191,HAN,SGN,BAV207,1728,A21N,QH207,2020-11-08,11:03:04
