,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
172,1609197339,25.08,121.23,0,320,3,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,06:15:39
150,1609197394,25.07,121.23,0,292,3,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,06:16:34
85,1609197462,25.07,121.23,0,236,0,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,06:17:42
109,1609197527,25.07,121.23,0,180,0,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,06:18:47
19,1609197587,25.07,121.23,0,180,0,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,06:19:47
159,1609197652,25.07,121.23,0,180,0,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,06:20:52
100,1609197711,25.07,121.23,0,180,0,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,06:21:51
27,1609197767,25.07,121.23,0,230,6,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,06:22:47
62,1609197823,25.07,121.23,0,208,8,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,06:23:43
25,1609197893,25.07,121.23,0,227,8,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,06:24:53
48,1609197932,25.07,121.23,0,227,10,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,06:25:32
128,1609198017,25.07,121.23,0,315,10,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,06:26:57
26,1609198064,25.07,121.22,0,320,19,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,06:27:44
64,1609198525,25.09,121.24,0,320,12,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,06:35:25
59,1609198733,25.03,121.12,4550,310,219,8991AA,TPE,SGN,CAL781,2880,A333,CI781,2020-12-29,06:38:53
133,1609198795,25.08,121.14,7000,78,248,8991AA,TPE,SGN,CAL781,1472,A333,CI781,2020-12-29,06:39:55
86,1609198851,25.05,121.19,9225,132,243,8991AA,TPE,SGN,CAL781,3200,A333,CI781,2020-12-29,06:40:51
69,1609198906,25.0,121.25,10525,132,293,8991AA,TPE,SGN,CAL781,2368,A333,CI781,2020-12-29,06:41:46
157,1609198971,24.94,121.33,11925,132,349,8991AA,TPE,SGN,CAL781,1984,A333,CI781,2020-12-29,06:42:51
33,1609199027,24.88,121.4,13975,132,362,8991AA,TPE,SGN,CAL781,2176,A333,CI781,2020-12-29,06:43:47
24,1609199085,24.81,121.48,15575,132,386,8991AA,TPE,SGN,CAL781,128,A333,CI781,2020-12-29,06:44:45
131,1609199142,24.74,121.57,16775,132,412,8991AA,TPE,SGN,CAL781,1472,A333,CI781,2020-12-29,06:45:42
141,1609199201,24.66,121.66,18700,132,411,8991AA,TPE,SGN,CAL781,1792,A333,CI781,2020-12-29,06:46:41
75,1609199258,24.59,121.75,20375,132,416,8991AA,TPE,SGN,CAL781,1792,A333,CI781,2020-12-29,06:47:38
177,1609199323,24.5,121.85,22325,136,435,8991AA,TPE,SGN,CAL781,2048,A333,CI781,2020-12-29,06:48:43
149,1609199380,24.4,121.92,24025,156,437,8991AA,TPE,SGN,CAL781,1792,A333,CI781,2020-12-29,06:49:40
171,1609199443,24.28,121.92,25525,191,428,8991AA,TPE,SGN,CAL781,1408,A333,CI781,2020-12-29,06:50:43
21,1609199505,24.16,121.89,27525,191,430,8991AA,TPE,SGN,CAL781,1344,A333,CI781,2020-12-29,06:51:45
139,1609199571,24.03,121.86,29225,191,437,8991AA,TPE,SGN,CAL781,1664,A333,CI781,2020-12-29,06:52:51
83,1609199635,23.9,121.84,30700,192,444,8991AA,TPE,SGN,CAL781,576,A333,CI781,2020-12-29,06:53:55
127,1609199689,23.79,121.81,32100,191,444,8991AA,TPE,SGN,CAL781,2752,A333,CI781,2020-12-29,06:54:49
45,1609199746,23.68,121.78,34100,191,425,8991AA,TPE,SGN,CAL781,1216,A333,CI781,2020-12-29,06:55:46
126,1609199807,23.56,121.76,35175,191,430,8991AA,TPE,SGN,CAL781,1152,A333,CI781,2020-12-29,06:56:47
145,1609199861,23.46,121.73,36150,191,430,8991AA,TPE,SGN,CAL781,960,A333,CI781,2020-12-29,06:57:41
87,1609199927,23.33,121.7,37050,196,430,8991AA,TPE,SGN,CAL781,768,A333,CI781,2020-12-29,06:58:47
191,1609199986,23.22,121.66,37975,196,426,8991AA,TPE,SGN,CAL781,192,A333,CI781,2020-12-29,06:59:46
164,1609200025,23.15,121.64,38000,196,425,8991AA,TPE,SGN,CAL781,64,A333,CI781,2020-12-29,07:00:25
184,1609200107,22.99,121.58,38000,205,415,8991AA,TPE,SGN,CAL781,64,A333,CI781,2020-12-29,07:01:47
190,1609200164,22.9,121.52,38000,215,411,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:02:44
84,1609200220,22.81,121.45,38000,214,413,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:03:40
90,1609200276,22.73,121.39,38000,215,413,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:04:36
60,1609200336,22.64,121.31,38000,219,410,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:05:36
179,1609200391,22.56,121.24,38000,219,410,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:06:31
124,1609200451,22.47,121.16,38000,219,411,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:07:31
61,1609200516,22.37,121.07,38100,219,413,8991AA,TPE,SGN,CAL781,832,A333,CI781,2020-12-29,07:08:36
7,1609200576,22.28,121.0,39000,219,408,8991AA,TPE,SGN,CAL781,128,A333,CI781,2020-12-29,07:09:36
57,1609200635,22.2,120.92,39000,219,409,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:10:35
52,1609200695,22.11,120.84,39000,219,410,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:11:35
93,1609200756,22.02,120.76,39000,219,411,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:12:36
134,1609200820,21.92,120.68,39000,219,412,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:13:40
189,1609200883,21.83,120.6,39000,219,413,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:14:43
67,1609200944,21.74,120.52,39000,219,413,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:15:44
119,1609200999,21.66,120.45,39000,219,413,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:16:39
113,1609201058,21.57,120.37,39000,219,413,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:17:38
4,1609201124,21.47,120.29,39000,219,414,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:18:44
125,1609201179,21.39,120.22,39000,219,415,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:19:39
123,1609201243,21.29,120.13,39000,219,416,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:20:43
114,1609201307,21.2,120.05,39000,219,418,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:21:47
43,1609201368,21.1,119.97,39000,219,419,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:22:48
181,1609201427,21.01,119.89,39000,219,419,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:23:47
50,1609201488,20.93,119.8,39000,225,431,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:24:48
47,1609201546,20.85,119.72,39000,225,429,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:25:46
80,1609201604,20.77,119.63,39000,225,428,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:26:44
132,1609201668,20.68,119.53,39000,225,426,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:27:48
23,1609201720,20.61,119.46,39000,225,427,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:28:40
2,1609201779,20.52,119.37,39000,225,429,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:29:39
71,1609201843,20.43,119.27,39000,225,430,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:30:43
66,1609201904,20.35,119.18,39000,225,429,8991AA,TPE,SGN,CAL781,-64,A333,CI781,2020-12-29,07:31:44
41,1609201945,20.29,119.12,39000,225,430,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:32:25
112,1609202023,20.18,119.0,39000,225,429,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:33:43
12,1609202080,20.1,118.92,39000,225,430,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:34:40
29,1609202142,20.01,118.82,39000,225,429,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:35:42
76,1609202198,19.93,118.74,39000,225,429,8991AA,TPE,SGN,CAL781,64,A333,CI781,2020-12-29,07:36:38
88,1609202262,19.84,118.64,39000,225,431,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:37:42
115,1609202327,19.75,118.55,39000,224,432,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:38:47
39,1609202390,19.66,118.45,39000,224,434,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:39:50
101,1609202450,19.58,118.36,39000,224,434,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:40:50
31,1609202488,19.52,118.3,39000,224,436,8991AA,TPE,SGN,CAL781,-64,A333,CI781,2020-12-29,07:41:28
46,1609202568,19.41,118.18,39000,224,436,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:42:48
158,1609202623,19.33,118.1,39000,224,436,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:43:43
18,1609202693,19.24,118.0,39000,235,436,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:44:53
55,1609202753,19.19,117.91,39000,235,436,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:45:53
17,1609202817,19.05,117.81,39000,224,439,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:46:57
142,1609202876,18.96,117.72,39000,224,439,8991AA,TPE,SGN,CAL781,0,A333,CI781,2020-12-29,07:47:56
