,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
29,1609254146,17.17,91.24,36996,108,511,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:02:26
22,1609254206,17.13,91.36,36996,108,511,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:03:26
12,1609254266,17.09,91.48,36996,108,511,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:04:26
25,1609254338,17.05,91.62,36996,108,511,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:05:38
20,1609254398,17.01,91.74,36996,108,511,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:06:38
46,1609254458,16.97,91.88,36996,108,511,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:07:38
0,1609254515,16.88,92.03,37000,108,507,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:08:35
21,1609254578,16.84,92.17,37000,110,486,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:09:38
44,1609254638,16.8,92.28,37000,110,486,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:10:38
24,1609254698,16.76,92.39,37000,110,486,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:11:38
40,1609254770,16.71,92.53,37000,110,486,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:12:50
32,1609254830,16.67,92.64,37000,110,486,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:13:50
15,1609254890,16.63,92.78,37000,110,486,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:14:50
37,1609254950,16.58,92.91,37000,110,486,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:15:50
5,1609255010,16.53,93.04,37000,110,486,8964FF,AUH,SGN,ETD975,0,B78X,EY975,2020-12-29,22:16:50
