,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
22,1609179589,28.49,129.89,40000,230,390,86D668,HND,SGN,JAL79,0,B788,JL79,2020-12-29,01:19:49
151,1609179647,28.42,129.8,40000,230,390,86D668,HND,SGN,JAL79,0,B788,JL79,2020-12-29,01:20:47
112,1609179705,28.35,129.71,39975,230,392,86D668,HND,SGN,JAL79,0,B788,JL79,2020-12-29,01:21:45
148,1609179754,28.3,129.63,40000,230,393,86D668,HND,SGN,JAL79,-64,B788,JL79,2020-12-29,01:22:34
144,1609179818,28.22,129.53,40000,230,395,86D668,HND,SGN,JAL79,0,B788,JL79,2020-12-29,01:23:38
24,1609179883,28.15,129.42,39975,230,395,86D668,HND,SGN,JAL79,0,B788,JL79,2020-12-29,01:24:43
56,1609179941,28.08,129.33,39975,230,395,86D668,HND,SGN,JAL79,0,B788,JL79,2020-12-29,01:25:41
67,1609180002,28.01,129.23,39975,230,393,86D668,HND,SGN,JAL79,0,B788,JL79,2020-12-29,01:26:42
152,1609180065,27.94,129.14,39975,230,396,86D668,HND,SGN,JAL79,0,B788,JL79,2020-12-29,01:27:45
107,1609180127,27.86,129.03,40000,230,398,86D668,HND,SGN,JAL79,0,B788,JL79,2020-12-29,01:28:47
230,1609180187,27.79,128.94,39975,230,397,86D668,HND,SGN,JAL79,0,B788,JL79,2020-12-29,01:29:47
237,1609180246,27.72,128.84,40000,230,399,86D668,HND,SGN,JAL79,0,B788,JL79,2020-12-29,01:30:46
133,1609180305,27.65,128.75,39975,230,399,86D668,HND,SGN,JAL79,0,B788,JL79,2020-12-29,01:31:45
241,1609180359,27.59,128.66,40000,230,401,86D668,HND,SGN,JAL79,0,B788,JL79,2020-12-29,01:32:39
134,1609180422,27.51,128.56,40000,230,401,86D668,HND,SGN,JAL79,0,B788,JL79,2020-12-29,01:33:42
