,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
117,1600802463,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-09-23,02:21:03
70,1600802522,22.3,113.92,0,343,10,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-09-23,02:22:02
90,1600802582,22.3,113.92,0,286,10,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-09-23,02:23:02
13,1600802595,22.3,113.92,0,261,9,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-09-23,02:23:15
31,1600802806,22.3,113.92,0,250,17,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-09-23,02:26:46
23,1600802942,22.3,113.92,0,253,34,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-09-23,02:29:02
99,1600802976,22.3,113.92,0,250,20,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-09-23,02:29:36
53,1600803050,22.3,113.91,0,250,18,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-09-23,02:30:50
45,1600803119,22.3,113.91,0,40,27,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-09-23,02:31:59
57,1600803176,22.3,113.91,0,70,98,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-09-23,02:32:56
58,1600803229,22.31,113.95,1675,70,154,4CAB31,HKG,SGN,AHK561,2816,A332,LD561,2020-09-23,02:33:49
10,1600803299,22.33,114.01,3525,70,228,4CAB31,HKG,SGN,AHK561,2944,A332,LD561,2020-09-23,02:34:59
3,1600803352,22.33,114.07,6125,141,241,4CAB31,HKG,SGN,AHK561,3584,A332,LD561,2020-09-23,02:35:52
52,1600803419,22.25,114.08,8650,177,288,4CAB31,HKG,SGN,AHK561,2624,A332,LD561,2020-09-23,02:36:59
80,1600803483,22.16,114.09,11775,178,298,4CAB31,HKG,SGN,AHK561,3008,A332,LD561,2020-09-23,02:38:03
19,1600803543,22.07,114.08,13450,184,346,4CAB31,HKG,SGN,AHK561,1024,A332,LD561,2020-09-23,02:39:03
12,1600803605,21.96,114.07,15050,184,392,4CAB31,HKG,SGN,AHK561,2432,A332,LD561,2020-09-23,02:40:05
21,1600803663,21.86,114.06,17300,183,404,4CAB31,HKG,SGN,AHK561,2496,A332,LD561,2020-09-23,02:41:03
39,1600803723,21.74,114.06,19375,183,419,4CAB31,HKG,SGN,AHK561,2112,A332,LD561,2020-09-23,02:42:03
