timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617112301,1.35,104.01,0,205,24,8A04DC,SIN,SGN,TMG501,0,B733,GM501
1617112385,1.34,104.0,0,205,25,8A04DC,SIN,SGN,TMG501,0,B733,GM501
1617112424,1.33,104.0,0,202,19,8A04DC,SIN,SGN,TMG501,0,B733,GM501
1617112497,1.33,104.0,0,205,13,8A04DC,SIN,SGN,TMG501,0,B733,GM501
1617112516,1.33,104.0,0,202,19,8A04DC,SIN,SGN,TMG501,0,B733,GM501
1617112626,1.32,104.0,0,19,6,8A04DC,SIN,SGN,TMG501,0,B733,GM501
1617112662,1.33,104.0,0,22,92,8A04DC,SIN,SGN,TMG501,0,B733,GM501
1617112740,1.39,104.02,2150,21,213,8A04DC,SIN,SGN,TMG501,1280,B733,GM501
1617112801,1.45,104.05,4575,23,273,8A04DC,SIN,SGN,TMG501,3072,B733,GM501
1617112862,1.53,104.06,7600,335,280,8A04DC,SIN,SGN,TMG501,3008,B733,GM501
1617112922,1.6,104.02,10550,331,289,8A04DC,SIN,SGN,TMG501,2560,B733,GM501
1617112978,1.67,103.98,12050,331,341,8A04DC,SIN,SGN,TMG501,3136,B733,GM501
1617113041,1.76,103.93,14725,329,358,8A04DC,SIN,SGN,TMG501,1792,B733,GM501
1617113106,1.87,103.91,16925,355,353,8A04DC,SIN,SGN,TMG501,2368,B733,GM501
1617113167,1.97,103.9,19250,355,371,8A04DC,SIN,SGN,TMG501,1920,B733,GM501
1617113229,2.08,103.9,21300,355,389,8A04DC,SIN,SGN,TMG501,1920,B733,GM501
1617113279,2.17,103.89,22975,355,395,8A04DC,SIN,SGN,TMG501,2048,B733,GM501
1617113345,2.29,103.88,24825,355,407,8A04DC,SIN,SGN,TMG501,1472,B733,GM501
1617113400,2.4,103.87,25850,3,412,8A04DC,SIN,SGN,TMG501,960,B733,GM501
1617113474,2.54,103.89,25950,8,423,8A04DC,SIN,SGN,TMG501,0,B733,GM501
1617113530,2.65,103.91,25950,8,422,8A04DC,SIN,SGN,TMG501,0,B733,GM501
1617113589,2.76,103.93,25950,8,422,8A04DC,SIN,SGN,TMG501,0,B733,GM501
