,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
24,1605743718,28.42,124.08,36000,215,478,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,06:55:18
160,1605743790,28.31,124.0,36000,215,478,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,06:56:30
37,1605743850,28.22,123.92,36000,215,478,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,06:57:30
167,1605743909,28.0,123.85,36000,202,489,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,06:58:29
130,1605743970,27.87,123.79,36000,202,489,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,06:59:30
26,1605744010,27.8,123.76,36000,202,489,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:00:10
142,1605744101,27.64,123.68,36000,202,489,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:01:41
69,1605744161,27.53,123.63,36000,202,489,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:02:41
71,1605744213,27.41,123.5,36000,215,476,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:03:33
58,1605744281,27.28,123.39,36000,215,478,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:04:41
158,1605744325,27.2,123.33,36000,215,478,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:05:25
36,1605744389,27.09,123.24,36000,215,477,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:06:29
50,1605744452,26.97,123.15,36000,215,475,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:07:32
9,1605744509,26.87,123.07,36000,215,475,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:08:29
18,1605744579,26.74,122.96,36000,215,476,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:09:39
25,1605744648,26.62,122.87,36000,215,479,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:10:48
19,1605744704,26.52,122.79,36000,215,481,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:11:44
159,1605744758,26.42,122.71,36000,215,483,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:12:38
118,1605744824,26.3,122.61,36000,215,484,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:13:44
106,1605744876,26.2,122.54,36000,215,484,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:14:36
137,1605744935,26.1,122.45,36000,215,484,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:15:35
98,1605744996,25.98,122.37,36000,215,483,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:16:36
168,1605745047,25.89,122.29,36000,215,483,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:17:27
123,1605745123,25.75,122.18,36000,215,483,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:18:43
109,1605745184,25.64,122.1,36000,207,487,71BC17,ICN,SGN,AAR395,128,B744,OZ395,2020-11-19,07:19:44
134,1605745245,25.5,122.07,36000,182,507,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:20:45
29,1605745308,25.35,122.07,36000,181,505,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:21:48
64,1605745360,25.23,122.06,36000,181,503,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:22:40
30,1605745420,25.09,122.06,36000,182,501,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:23:40
140,1605745480,24.95,122.05,36000,182,501,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:24:40
152,1605745540,24.81,122.05,36000,182,501,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:25:40
110,1605745600,24.67,122.04,36000,182,504,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:26:40
63,1605745655,24.54,122.04,36000,182,507,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:27:35
38,1605745711,24.41,122.03,36000,182,510,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:28:31
126,1605745776,24.26,122.0,36000,196,501,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:29:36
148,1605745831,24.14,121.96,36000,196,502,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:30:31
91,1605745891,24.01,121.92,36000,196,503,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:31:31
105,1605745948,23.88,121.87,36000,196,504,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:32:28
46,1605746010,23.74,121.83,36000,196,503,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:33:30
1,1605746076,23.59,121.78,36000,196,501,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:34:36
48,1605746136,23.46,121.74,36000,196,501,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:35:36
53,1605746200,23.32,121.69,36000,196,504,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:36:40
11,1605746253,23.2,121.65,36000,196,504,71BC17,ICN,SGN,AAR395,64,B744,OZ395,2020-11-19,07:37:33
67,1605746316,23.06,121.61,36000,196,502,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:38:36
40,1605746379,22.93,121.54,36000,213,495,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:39:39
2,1605746433,22.83,121.46,36000,215,495,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:40:33
62,1605746500,22.7,121.36,36000,217,497,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:41:40
6,1605746561,22.59,121.27,36000,219,497,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:42:41
54,1605746620,22.49,121.17,36000,219,499,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:43:40
149,1605746684,22.37,121.07,36000,219,498,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:44:44
125,1605746741,22.27,120.98,36000,219,498,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:45:41
113,1605746805,22.15,120.88,36000,219,498,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:46:45
117,1605746862,22.05,120.79,36000,219,498,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:47:42
164,1605746924,21.94,120.7,36000,219,498,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:48:44
86,1605746983,21.84,120.6,36000,219,498,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:49:43
61,1605747043,21.73,120.51,36000,219,498,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:50:43
129,1605747108,21.61,120.41,36000,219,498,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:51:48
172,1605747166,21.51,120.32,36000,218,499,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:52:46
141,1605747225,21.4,120.23,36000,218,500,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:53:45
49,1605747288,21.29,120.13,36000,218,501,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:54:48
72,1605747351,21.17,120.03,36000,218,502,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:55:51
65,1605747405,21.07,119.94,36000,218,504,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:56:45
154,1605747465,20.97,119.85,36000,224,503,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:57:45
10,1605747526,20.87,119.74,36000,225,503,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:58:46
33,1605747587,20.77,119.63,36000,225,504,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,07:59:47
75,1605747647,20.67,119.52,36000,225,504,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:00:47
3,1605747705,20.57,119.42,36000,225,504,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:01:45
0,1605747763,20.48,119.32,36000,225,504,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:02:43
13,1605747822,20.38,119.22,36000,225,183,71BC17,ICN,SGN,AAR395,64,B744,OZ395,2020-11-19,08:03:42
23,1605747879,20.29,119.11,36000,225,504,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:04:39
135,1605747941,20.2,119.02,36000,225,504,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:05:41
121,1605748001,20.09,118.9,36000,225,506,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:06:41
73,1605748039,20.02,118.84,36000,225,508,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:07:19
83,1605748118,19.89,118.7,36000,225,509,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:08:38
119,1605748181,19.8,118.59,36000,225,510,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:09:41
127,1605748237,19.7,118.5,36000,225,509,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:10:37
84,1605748297,19.62,118.41,36000,225,509,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:11:37
161,1605748357,19.49,118.27,36000,224,507,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:12:37
102,1605748417,19.39,118.17,36000,224,507,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:13:37
88,1605748482,19.28,118.05,36000,224,507,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:14:42
93,1605748542,19.18,117.95,36000,224,506,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:15:42
89,1605748592,19.1,117.86,36000,224,505,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:16:32
136,1605748658,18.99,117.75,36000,224,507,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:17:38
20,1605748718,18.89,117.65,36000,224,507,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:18:38
31,1605748784,18.78,117.53,36000,224,506,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:19:44
7,1605748849,18.67,117.42,36000,224,505,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:20:49
41,1605748899,18.59,117.33,36000,224,502,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:21:39
70,1605748973,18.48,117.23,36000,224,502,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:22:53
103,1605749029,18.38,117.12,36000,224,495,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:23:49
21,1605749089,18.3,117.04,36000,224,495,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:24:49
57,1605749149,18.21,116.95,36000,224,495,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:25:49
14,1605749213,18.12,116.86,36000,224,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:26:53
92,1605749273,18.04,116.77,36000,224,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:27:53
4,1605749333,17.95,116.68,36000,224,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:28:53
56,1605749393,17.85,116.58,36000,224,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:29:53
116,1605749453,17.75,116.48,36000,224,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:30:53
82,1605749513,17.65,116.38,36000,224,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:31:53
99,1605749573,17.56,116.28,36000,224,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:32:53
170,1605749621,17.48,116.2,36000,224,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:33:41
59,1605749697,17.33,116.04,36000,224,493,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:34:57
171,1605749757,17.24,115.96,36000,224,493,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:35:57
144,1605749817,17.16,115.87,36000,224,493,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:36:57
45,1605749877,17.07,115.79,36000,224,493,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:37:57
47,1605749937,16.98,115.69,36000,224,493,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:38:57
81,1605749997,16.88,115.59,36000,224,493,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:39:57
97,1605750057,16.78,115.49,36000,224,493,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:40:57
147,1605750117,16.68,115.39,36000,224,493,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:41:57
77,1605750165,16.6,115.31,36000,224,493,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,08:42:45
104,1605751905,13.75,112.6,36000,242,475,71BC17,ICN,SGN,,0,B744,OZ395,2020-11-19,09:11:45
138,1605751977,13.69,112.48,36000,242,475,71BC17,ICN,SGN,,0,B744,OZ395,2020-11-19,09:12:57
44,1605752037,13.64,112.38,36000,242,475,71BC17,ICN,SGN,,0,B744,OZ395,2020-11-19,09:13:57
76,1605752097,13.59,112.28,36000,242,475,71BC17,ICN,SGN,,0,B744,OZ395,2020-11-19,09:14:57
34,1605752153,13.49,112.09,34000,242,485,71BC17,ICN,SGN,,0,B744,OZ395,2020-11-19,09:15:53
52,1605752211,13.43,111.97,34000,242,491,71BC17,ICN,SGN,,0,B744,OZ395,2020-11-19,09:16:51
115,1605752273,13.37,111.85,34000,242,492,71BC17,ICN,SGN,,0,B744,OZ395,2020-11-19,09:17:53
132,1605752333,13.31,111.72,34000,244,495,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:18:53
163,1605752383,13.25,111.61,34000,242,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:19:43
78,1605752454,13.17,111.46,34000,242,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:20:54
133,1605752510,13.11,111.35,34000,242,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:21:50
107,1605752567,13.05,111.23,34000,242,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:22:47
28,1605752626,12.98,111.11,34000,242,497,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:23:46
145,1605752689,12.92,110.98,34000,245,495,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:24:49
128,1605752749,12.87,110.88,34000,245,495,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:25:49
42,1605752803,12.79,110.74,34000,241,492,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:26:43
165,1605752866,12.73,110.61,34000,241,491,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:27:46
60,1605752927,12.66,110.49,34000,241,490,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:28:47
5,1605752996,12.59,110.35,34000,241,490,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:29:56
80,1605753050,12.53,110.24,34000,241,492,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:30:50
90,1605753114,12.46,110.1,34000,241,494,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:31:54
155,1605753162,12.41,110.01,34000,241,494,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:32:42
101,1605753230,12.34,109.86,34000,241,495,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:33:50
22,1605753291,12.27,109.74,34000,241,495,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:34:51
111,1605753353,12.2,109.61,34000,241,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:35:53
94,1605753410,12.14,109.49,34000,241,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:36:50
32,1605753473,12.08,109.37,34000,245,495,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:37:53
150,1605753535,12.0,109.24,34000,245,496,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:38:55
153,1605753578,11.96,109.14,34000,244,497,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:39:38
8,1605753654,11.88,108.99,34000,241,497,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:40:54
66,1605753705,11.83,108.88,34000,241,498,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:41:45
131,1605753758,11.77,108.77,34000,241,498,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:42:38
114,1605753833,11.68,108.62,34000,241,497,71BC17,ICN,SGN,AAR395,0,B744,OZ395,2020-11-19,09:43:53
156,1605753901,11.61,108.48,32475,241,491,71BC17,ICN,SGN,AAR395,-2304,B744,OZ395,2020-11-19,09:45:01
27,1605753957,11.55,108.37,30450,241,474,71BC17,ICN,SGN,AAR395,-2304,B744,OZ395,2020-11-19,09:45:57
108,1605754018,11.48,108.25,26775,241,490,71BC17,ICN,SGN,AAR395,-4736,B744,OZ395,2020-11-19,09:46:58
39,1605754079,11.41,108.12,23825,241,484,71BC17,ICN,SGN,AAR395,-2304,B744,OZ395,2020-11-19,09:47:59
124,1605754140,11.35,108.0,21775,241,469,71BC17,ICN,SGN,AAR395,-2176,B744,OZ395,2020-11-19,09:49:00
12,1605754201,11.29,107.89,19300,241,453,71BC17,ICN,SGN,AAR395,-2560,B744,OZ395,2020-11-19,09:50:01
43,1605754261,11.23,107.78,16950,241,438,71BC17,ICN,SGN,AAR395,-2240,B744,OZ395,2020-11-19,09:51:01
96,1605754317,11.18,107.69,16300,241,433,71BC17,ICN,SGN,AAR395,-2304,B744,OZ395,2020-11-19,09:51:57
112,1605754379,11.11,107.57,12575,241,415,71BC17,ICN,SGN,AAR395,-1984,B744,OZ395,2020-11-19,09:52:59
169,1605754437,11.07,107.48,11325,247,377,71BC17,ICN,SGN,AAR395,-960,B744,OZ395,2020-11-19,09:53:57
74,1605754504,11.03,107.37,10425,250,337,71BC17,ICN,SGN,AAR395,-704,B744,OZ395,2020-11-19,09:55:04
143,1605754547,11.01,107.31,9850,250,317,71BC17,ICN,SGN,AAR395,-1088,B744,OZ395,2020-11-19,09:55:47
85,1605754608,10.98,107.22,8575,251,308,71BC17,ICN,SGN,AAR395,-1280,B744,OZ395,2020-11-19,09:56:48
35,1605754658,10.96,107.16,7575,258,300,71BC17,ICN,SGN,AAR395,-1152,B744,OZ395,2020-11-19,09:57:38
68,1605754742,10.93,107.04,5925,256,285,71BC17,ICN,SGN,AAR395,-1216,B744,OZ395,2020-11-19,09:59:02
