,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
27,1605715764,19.64,91.07,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:09:24
151,1605715816,19.52,91.18,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:10:16
118,1605715876,19.47,91.29,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:11:16
28,1605715936,19.41,91.4,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:12:16
94,1605715996,19.36,91.51,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:13:16
48,1605716044,19.32,91.6,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:14:04
113,1605716104,19.26,91.71,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:15:04
81,1605716164,19.19,91.84,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:16:04
131,1605716224,19.13,91.97,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:17:04
85,1605716284,19.06,92.1,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:18:04
74,1605716344,19.0,92.23,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:19:04
8,1605716404,18.94,92.35,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:20:04
9,1605716464,18.87,92.48,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:21:04
138,1605716524,18.81,92.61,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:22:04
145,1605716584,18.74,92.74,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:23:04
137,1605716644,18.68,92.86,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:24:04
126,1605716716,18.6,93.02,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:25:16
96,1605716764,18.55,93.12,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:26:04
54,1605716824,18.48,93.25,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:27:04
130,1605716884,18.42,93.38,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:28:04
25,1605716944,18.36,93.5,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:29:04
146,1605717004,18.29,93.63,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:30:04
89,1605717064,18.23,93.76,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:31:04
82,1605717124,18.16,93.89,39000,118,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:32:04
21,1605717184,18.1,94.01,39000,119,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:33:04
84,1605717244,18.03,94.14,39000,119,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:34:04
101,1605717304,17.96,94.26,39000,119,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:35:04
2,1605717364,17.9,94.39,39000,119,494,4D2167,DEL,SGN,HFM701,0,A343,5K701,2020-11-18,23:36:04
