timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1605729128,22.59,113.81,2250,187,174,A3C2D5,SZX,SGN,UPS146,2816,B763,5X146,2020-11-19,02:52:08
1605729200,22.53,113.82,3975,165,226,A3C2D5,SZX,SGN,UPS146,2752,B763,5X146,2020-11-19,02:53:20
1605729262,22.48,113.79,5875,264,258,A3C2D5,SZX,SGN,UPS146,1280,B763,5X146,2020-11-19,02:54:22
1605729932,21.46,113.57,22550,188,430,A3C2D5,SZX,SGN,UPS146,2112,B763,5X146,2020-11-19,03:05:32
1605729994,21.34,113.55,24400,189,445,A3C2D5,SZX,SGN,UPS146,1600,B763,5X146,2020-11-19,03:06:34
1605730070,21.19,113.52,24825,189,479,A3C2D5,SZX,SGN,UPS146,1216,B763,5X146,2020-11-19,03:07:50
1605730130,21.05,113.5,26175,189,496,A3C2D5,SZX,SGN,UPS146,1152,B763,5X146,2020-11-19,03:08:50
1605730184,20.92,113.48,28250,189,502,A3C2D5,SZX,SGN,UPS146,1536,B763,5X146,2020-11-19,03:09:44
1605730240,20.79,113.45,29950,189,499,A3C2D5,SZX,SGN,UPS146,1856,B763,5X146,2020-11-19,03:10:40
1605730294,20.67,113.43,31600,189,491,A3C2D5,SZX,SGN,UPS146,1792,B763,5X146,2020-11-19,03:11:34
1605730335,20.57,113.42,32925,189,484,A3C2D5,SZX,SGN,UPS146,2112,B763,5X146,2020-11-19,03:12:15
1605730402,20.43,113.39,34600,189,474,A3C2D5,SZX,SGN,UPS146,1216,B763,5X146,2020-11-19,03:13:22
1605730474,20.28,113.37,35025,189,474,A3C2D5,SZX,SGN,UPS146,-128,B763,5X146,2020-11-19,03:14:34
1605730507,20.2,113.35,35000,189,472,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:15:07
1605730594,20.04,113.33,35000,189,472,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:16:34
1605730650,19.93,113.3,35000,190,473,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:17:30
1605730710,19.83,113.29,35025,190,472,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:18:30
1605730770,19.64,113.26,35000,189,474,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:19:30
1605730830,19.53,113.24,35000,189,474,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:20:30
1605730890,19.42,113.22,35000,189,474,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:21:30
1605730950,19.54,113.24,35025,190,475,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:22:30
1605731010,19.43,113.21,35025,190,475,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:23:30
1605731070,19.43,113.22,35025,190,478,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:24:30
1605731130,19.32,113.19,35025,190,478,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:25:30
1605731190,19.21,113.17,35025,190,478,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:26:30
1605731250,19.08,113.15,35025,190,478,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:27:30
1605731310,18.95,113.13,35025,190,478,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:28:30
1605731370,18.82,113.1,35025,190,478,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:29:30
1605731430,18.69,113.08,35025,190,478,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:30:30
1605731490,18.56,113.05,35025,190,478,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:31:30
1605731550,17.97,112.97,35025,190,480,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:32:30
1605731610,17.86,112.95,35025,190,480,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:33:30
1605731670,17.7,112.92,35025,190,480,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:34:30
1605731730,17.59,112.9,35025,190,480,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:35:30
1605731790,17.48,112.88,35025,190,480,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:36:30
1605731850,17.35,112.86,35025,190,480,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:37:30
1605731910,17.22,112.83,35025,190,480,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:38:30
1605731970,17.56,112.72,35025,217,499,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:39:30
1605732030,17.64,112.79,35025,217,495,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:40:30
1605732090,16.94,112.24,35025,217,495,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:41:30
1605732150,16.85,112.16,35025,217,495,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:42:30
1605732210,16.76,112.09,35025,217,495,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:43:30
1605732270,16.66,112.02,35025,217,495,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:44:30
1605732330,16.55,111.93,35025,217,495,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:45:30
1605732390,16.44,111.84,35025,217,495,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:46:30
1605732450,16.33,111.76,35025,217,495,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:47:30
1605732510,16.22,111.67,35025,217,495,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:48:30
1605732570,16.02,111.54,35025,215,487,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:49:30
1605732642,15.91,111.46,35025,215,487,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:50:42
1605732690,15.83,111.41,35025,215,487,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:51:30
1605732762,15.72,111.33,35025,215,487,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:52:42
1605732822,15.62,111.26,35025,215,487,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:53:42
1605732873,15.46,111.13,35025,215,483,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146,2020-11-19,03:54:33
1605732942,15.35,111.05,35025,215,482,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:55:42
1605732994,15.24,110.96,35000,216,479,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,03:56:34
1605733062,15.14,110.88,35025,216,479,A3C2D5,SZX,SGN,UPS146,64,B763,5X146,2020-11-19,03:57:42
1605733120,15.02,110.79,35025,216,475,A3C2D5,SZX,SGN,UPS146,64,B763,5X146,2020-11-19,03:58:40
1605733181,14.91,110.71,35000,216,475,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146,2020-11-19,03:59:41
1605733232,14.82,110.64,35025,216,475,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:00:32
1605733294,14.73,110.57,35025,216,475,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:01:34
1605733366,14.62,110.49,35025,216,475,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:02:46
1605733422,14.49,110.39,35000,216,472,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146,2020-11-19,04:03:42
1605733480,14.38,110.31,35025,216,472,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:04:40
1605733536,14.28,110.24,35025,216,471,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:05:36
1605733597,14.17,110.15,35025,216,471,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:06:37
1605733652,14.08,110.08,35025,216,470,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:07:32
1605733696,14.0,110.02,35025,215,470,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146,2020-11-19,04:08:16
1605733766,13.87,109.94,35025,212,470,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:09:26
1605733822,13.77,109.87,35025,212,468,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:10:22
1605733881,13.66,109.8,35000,211,468,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146,2020-11-19,04:11:21
1605733939,13.55,109.73,35025,212,466,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:12:19
1605734000,13.44,109.66,35025,212,466,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:13:20
1605734058,13.33,109.59,35025,212,465,A3C2D5,SZX,SGN,UPS146,64,B763,5X146,2020-11-19,04:14:18
1605734121,13.22,109.52,35025,212,465,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:15:21
1605734184,13.1,109.45,35025,212,463,A3C2D5,SZX,SGN,UPS146,64,B763,5X146,2020-11-19,04:16:24
1605734243,13.0,109.38,35025,211,463,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:17:23
1605734304,12.9,109.3,35000,225,459,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:18:24
1605734352,12.82,109.22,35025,225,458,A3C2D5,SZX,SGN,UPS146,64,B763,5X146,2020-11-19,04:19:12
1605734422,12.73,109.12,35025,225,458,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-19,04:20:22
1605734478,12.64,109.03,35000,225,457,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146,2020-11-19,04:21:18
1605734538,12.56,108.96,35000,225,457,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146,2020-11-19,04:22:18
