,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1,1605790270,13.67,100.76,0,14,84,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,19:51:10
55,1605790341,13.72,100.77,2175,14,158,885967,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-11-19,19:52:21
64,1605790402,13.76,100.79,3575,71,180,885967,BKK,SGN,TVJ3970,640,A321,VZ3970,2020-11-19,19:53:22
27,1605790454,13.77,100.84,4575,85,240,885967,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-11-19,19:54:14
13,1605790520,13.73,100.92,6400,116,311,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-11-19,19:55:20
2,1605790581,13.69,101.0,9175,116,321,885967,BKK,SGN,TVJ3970,3776,A321,VZ3970,2020-11-19,19:56:21
18,1605790641,13.65,101.09,11575,116,333,885967,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-11-19,19:57:21
0,1605790704,13.61,101.18,13525,116,355,885967,BKK,SGN,TVJ3970,2240,A321,VZ3970,2020-11-19,19:58:24
45,1605790768,13.56,101.28,15775,116,364,885967,BKK,SGN,TVJ3970,2240,A321,VZ3970,2020-11-19,19:59:28
72,1605790824,13.52,101.37,17525,116,375,885967,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-11-19,20:00:24
6,1605790883,13.47,101.46,19150,116,387,885967,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-11-19,20:01:23
53,1605790944,13.42,101.56,20950,116,393,885967,BKK,SGN,TVJ3970,3520,A321,VZ3970,2020-11-19,20:02:24
7,1605791004,13.37,101.66,23650,116,369,885967,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-11-19,20:03:24
43,1605791068,13.32,101.76,25375,116,374,885967,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-11-19,20:04:28
16,1605791125,13.28,101.85,26225,116,394,885967,BKK,SGN,TVJ3970,896,A321,VZ3970,2020-11-19,20:05:25
31,1605791180,13.23,101.95,27550,116,399,885967,BKK,SGN,TVJ3970,2624,A321,VZ3970,2020-11-19,20:06:20
70,1605791239,13.18,102.05,29075,116,397,885967,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-11-19,20:07:19
21,1605791296,13.13,102.15,30100,116,406,885967,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-11-19,20:08:16
35,1605791358,13.08,102.25,31250,116,414,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-11-19,20:09:18
14,1605791425,13.02,102.37,32700,116,411,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-11-19,20:10:25
73,1605791488,12.97,102.48,33700,116,419,885967,BKK,SGN,TVJ3970,384,A321,VZ3970,2020-11-19,20:11:28
11,1605791547,12.91,102.59,34075,117,440,885967,BKK,SGN,TVJ3970,384,A321,VZ3970,2020-11-19,20:12:27
24,1605791608,12.85,102.7,34600,117,457,885967,BKK,SGN,TVJ3970,1024,A321,VZ3970,2020-11-19,20:13:28
57,1605791662,12.8,102.8,35625,117,456,885967,BKK,SGN,TVJ3970,960,A321,VZ3970,2020-11-19,20:14:22
41,1605791723,12.74,102.92,36775,117,453,885967,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-11-19,20:15:23
68,1605791784,12.68,103.04,37000,117,461,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,20:16:24
32,1605791841,12.62,103.15,37000,117,467,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,20:17:21
74,1605791896,12.56,103.26,37000,117,467,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,20:18:16
25,1605791960,12.5,103.38,37025,117,469,885967,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-11-19,20:19:20
22,1605792020,12.44,103.5,37025,117,470,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,20:20:20
15,1605792081,12.38,103.62,37025,117,469,885967,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-11-19,20:21:21
20,1605792136,12.32,103.73,37000,117,468,885967,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-11-19,20:22:16
10,1605792200,12.25,103.85,36975,119,469,885967,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-11-19,20:23:20
71,1605792258,12.18,103.95,36975,129,469,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,20:24:18
36,1605792315,12.1,104.05,37000,123,470,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,20:25:15
17,1605792363,12.04,104.14,37025,123,471,885967,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-11-19,20:26:03
33,1605792424,11.97,104.26,37025,122,472,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,20:27:04
56,1605792480,11.91,104.36,37000,123,474,885967,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-11-19,20:28:00
60,1605792548,11.83,104.5,37000,115,477,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,20:29:08
58,1605792598,11.78,104.6,37000,115,480,885967,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-11-19,20:29:58
47,1605792658,11.72,104.72,37000,115,481,885967,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-11-19,20:30:58
40,1605792709,11.67,104.82,37025,115,479,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,20:31:49
29,1605792776,11.61,104.96,37000,115,477,885967,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-11-19,20:32:56
3,1605792842,11.54,105.09,36975,115,477,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,20:34:02
4,1605792904,11.48,105.22,35100,115,479,885967,BKK,SGN,TVJ3970,-3456,A321,VZ3970,2020-11-19,20:35:04
23,1605792958,11.43,105.33,32750,115,474,885967,BKK,SGN,TVJ3970,-2688,A321,VZ3970,2020-11-19,20:35:58
8,1605793016,11.38,105.44,30650,115,460,885967,BKK,SGN,TVJ3970,-1984,A321,VZ3970,2020-11-19,20:36:56
44,1605793076,11.32,105.56,28625,116,441,885967,BKK,SGN,TVJ3970,-2560,A321,VZ3970,2020-11-19,20:37:56
63,1605793139,11.27,105.67,26700,116,420,885967,BKK,SGN,TVJ3970,-2112,A321,VZ3970,2020-11-19,20:38:59
51,1605793201,11.21,105.78,24650,115,404,885967,BKK,SGN,TVJ3970,-1856,A321,VZ3970,2020-11-19,20:40:01
42,1605793260,11.17,105.88,22875,115,385,885967,BKK,SGN,TVJ3970,-2240,A321,VZ3970,2020-11-19,20:41:00
46,1605793319,11.12,105.97,20875,116,378,885967,BKK,SGN,TVJ3970,-2176,A321,VZ3970,2020-11-19,20:41:59
5,1605793384,11.07,106.07,19075,116,356,885967,BKK,SGN,TVJ3970,-1600,A321,VZ3970,2020-11-19,20:43:04
69,1605793445,11.03,106.16,17225,115,346,885967,BKK,SGN,TVJ3970,-1792,A321,VZ3970,2020-11-19,20:44:05
67,1605793502,10.97,106.23,15475,137,340,885967,BKK,SGN,TVJ3970,-1792,A321,VZ3970,2020-11-19,20:45:02
38,1605793558,10.9,106.29,14325,131,317,885967,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-11-19,20:45:58
50,1605793633,10.85,106.38,12675,120,297,885967,BKK,SGN,TVJ3970,-1856,A321,VZ3970,2020-11-19,20:47:13
9,1605793680,10.82,106.44,11550,120,291,885967,BKK,SGN,TVJ3970,-1408,A321,VZ3970,2020-11-19,20:48:00
65,1605793747,10.77,106.52,9975,120,279,885967,BKK,SGN,TVJ3970,-1536,A321,VZ3970,2020-11-19,20:49:07
12,1605793781,10.75,106.56,9100,120,276,885967,BKK,SGN,TVJ3970,-1600,A321,VZ3970,2020-11-19,20:49:41
61,1605793859,10.7,106.64,7075,120,272,885967,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-11-19,20:50:59
30,1605793927,10.7,106.72,5975,72,260,885967,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-11-19,20:52:07
19,1605793987,10.72,106.79,5125,73,260,885967,BKK,SGN,TVJ3970,-448,A321,VZ3970,2020-11-19,20:53:07
52,1605794052,10.74,106.86,4275,49,234,885967,BKK,SGN,TVJ3970,-1152,A321,VZ3970,2020-11-19,20:54:12
62,1605794112,10.81,106.89,3250,15,235,885967,BKK,SGN,TVJ3970,-448,A321,VZ3970,2020-11-19,20:55:12
66,1605794176,10.86,106.86,2700,290,246,885967,BKK,SGN,TVJ3970,-256,A321,VZ3970,2020-11-19,20:56:16
39,1605794240,10.87,106.8,2225,251,193,885967,BKK,SGN,TVJ3970,-576,A321,VZ3970,2020-11-19,20:57:20
48,1605794303,10.85,106.75,1775,249,164,885967,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-11-19,20:58:23
28,1605794359,10.84,106.71,1000,249,159,885967,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-11-19,20:59:19
54,1605794407,10.83,106.68,350,248,147,885967,BKK,SGN,TVJ3970,-768,A321,VZ3970,2020-11-19,21:00:07
59,1605794475,10.82,106.65,0,233,15,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,21:01:15
37,1605794527,10.81,106.65,0,163,10,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,21:02:07
49,1605794573,10.81,106.65,0,157,7,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,21:02:53
26,1605794664,10.81,106.65,0,157,1,885967,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-19,21:04:24
