,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
5,1605798028,28.49,118.06,34100,227,422,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:00:28
27,1605798100,28.39,117.94,34100,226,419,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:01:40
33,1605798144,28.33,117.87,34100,226,421,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:02:24
31,1605798217,28.25,117.77,34100,226,421,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:03:37
29,1605798256,28.24,117.65,34100,241,416,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:04:16
9,1605798335,28.15,117.51,34100,226,426,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:05:35
21,1605798404,28.05,117.4,34100,226,423,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:06:44
40,1605798464,27.97,117.31,34100,225,427,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:07:44
47,1605798509,27.91,117.23,34100,225,429,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:08:29
38,1605798587,27.8,117.11,34100,225,429,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:09:47
32,1605798639,27.73,117.03,34100,225,430,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:10:39
53,1605798702,27.64,116.93,34100,225,430,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:11:42
36,1605798761,27.56,116.83,34100,226,430,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:12:41
15,1605798817,27.49,116.75,34100,226,431,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:13:37
24,1605798879,27.39,116.64,34100,226,433,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:14:39
3,1605798939,27.31,116.54,34100,226,434,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:15:39
34,1605799000,27.23,116.44,34100,227,432,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:16:40
37,1605799063,27.14,116.34,34100,227,433,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:17:43
43,1605799129,27.05,116.24,34100,227,434,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:18:49
30,1605799192,26.96,116.12,34100,227,436,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:19:52
51,1605799247,26.89,116.03,34100,227,438,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:20:47
39,1605799298,26.82,115.95,34100,227,441,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:21:38
52,1605799361,26.73,115.84,34100,227,442,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:22:41
22,1605799433,26.64,115.74,34100,227,442,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:23:53
35,1605799487,26.55,115.63,34100,227,441,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:24:47
13,1605799526,26.5,115.57,34100,227,440,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:25:26
18,1605799602,26.39,115.44,34100,227,441,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:26:42
10,1605799656,26.32,115.35,34100,227,443,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:27:36
2,1605799705,26.25,115.27,34100,227,444,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:28:25
23,1605799781,26.16,115.16,34100,227,444,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:29:41
19,1605799837,26.07,115.06,34100,227,444,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:30:37
25,1605799888,25.99,114.96,34100,227,444,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:31:28
4,1605799961,25.91,114.86,34100,227,444,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:32:41
6,1605800021,25.83,114.76,34100,228,444,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:33:41
12,1605800082,25.65,114.72,34100,200,462,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:34:42
44,1605800140,25.54,114.68,34100,200,461,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:35:40
8,1605800206,25.4,114.62,35150,200,465,7807D6,PVG,SGN,CES7053,1408,A332,MU7053,2020-11-19,22:36:46
42,1605800266,25.28,114.57,36100,200,466,7807D6,PVG,SGN,CES7053,64,A332,MU7053,2020-11-19,22:37:46
48,1605800329,25.16,114.52,36100,200,465,7807D6,PVG,SGN,CES7053,-64,A332,MU7053,2020-11-19,22:38:49
50,1605800385,25.04,114.47,36100,200,464,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:39:45
28,1605800449,24.93,114.43,36100,200,463,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:40:49
20,1605800521,24.8,114.38,36100,200,463,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:42:01
41,1605800574,24.66,114.32,36100,200,462,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:42:54
11,1605800625,24.56,114.28,36100,200,462,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:43:45
14,1605800695,24.42,114.22,36100,200,462,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:44:55
0,1605800753,24.3,114.17,36100,200,462,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:45:53
7,1605800816,24.18,114.12,36100,200,464,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:46:56
17,1605800883,24.04,114.07,36100,200,466,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:48:03
1,1605800943,23.92,114.02,36100,200,467,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:49:03
16,1605801003,23.8,113.97,36100,200,468,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:50:03
46,1605801065,23.67,113.92,36100,200,469,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:51:05
45,1605801126,23.54,113.87,36100,200,470,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:52:06
49,1605801190,23.41,113.85,36100,179,474,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:53:10
26,1605801248,23.28,113.85,36100,179,473,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:54:08
150,1605801299,23.17,113.85,36100,178,473,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:54:59
167,1605801363,23.03,113.85,36100,179,473,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:56:03
170,1605801423,22.9,113.86,36100,179,476,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:57:03
107,1605801478,22.78,113.86,36100,179,477,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:57:58
141,1605801543,22.63,113.86,36100,179,478,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,22:59:03
64,1605801601,22.5,113.86,36100,179,477,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,23:00:01
133,1605801662,22.37,113.87,36100,179,477,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,23:01:02
113,1605801731,22.21,113.86,36075,183,476,7807D6,PVG,SGN,CES7053,-576,A332,MU7053,2020-11-19,23:02:11
165,1605801786,22.09,113.84,36000,191,477,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,23:03:06
82,1605801850,21.96,113.81,36000,191,475,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,23:04:10
92,1605801918,21.81,113.78,36000,191,473,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,23:05:18
148,1605801974,21.69,113.75,36000,191,472,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,23:06:14
55,1605802036,21.56,113.73,36000,191,472,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,23:07:16
57,1605802084,21.45,113.7,36000,191,472,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,23:08:04
152,1605802153,21.3,113.67,36000,191,473,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,23:09:13
146,1605802214,21.17,113.64,36000,191,474,7807D6,PVG,SGN,CES7053,-64,A332,MU7053,2020-11-19,23:10:14
132,1605802267,21.06,113.62,36000,191,476,7807D6,PVG,SGN,CES7053,0,A332,MU7053,2020-11-19,23:11:07
