timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616368432,25.08,121.24,0,137,3,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616368488,25.09,121.24,0,56,1,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616368547,25.09,121.24,0,47,3,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616368603,25.09,121.24,0,47,0,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616368663,25.09,121.24,0,271,0,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616368709,25.09,121.24,0,271,0,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616368778,25.09,121.24,0,53,0,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616368848,25.09,121.24,0,357,6,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616368884,25.09,121.24,0,241,7,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616369130,25.08,121.23,0,230,14,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616369388,25.07,121.22,0,320,12,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616369411,25.07,121.22,0,357,6,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616369509,25.1,121.25,1325,49,127,8991B8,TPE,SGN,CAL781,1792,A333,CI781
1616369569,25.13,121.28,3075,49,182,8991B8,TPE,SGN,CAL781,2880,A333,CI781
1616369618,25.16,121.3,4950,335,225,8991B8,TPE,SGN,CAL781,2112,A333,CI781
1616369673,25.17,121.24,7650,234,221,8991B8,TPE,SGN,CAL781,4864,A333,CI781
1616369750,25.13,121.16,9950,236,275,8991B8,TPE,SGN,CAL781,768,A333,CI781
1616369808,25.08,121.09,12500,236,287,8991B8,TPE,SGN,CAL781,3904,A333,CI781
1616369872,25.03,121.01,14925,236,325,8991B8,TPE,SGN,CAL781,1024,A333,CI781
1616369933,24.98,120.92,17175,236,356,8991B8,TPE,SGN,CAL781,2880,A333,CI781
1616369991,24.91,120.85,19825,202,383,8991B8,TPE,SGN,CAL781,2368,A333,CI781
1616370053,24.81,120.8,22575,201,382,8991B8,TPE,SGN,CAL781,1856,A333,CI781
1616370117,24.7,120.76,24500,201,395,8991B8,TPE,SGN,CAL781,1856,A333,CI781
1616370172,24.61,120.71,25950,202,408,8991B8,TPE,SGN,CAL781,1216,A333,CI781
1616370229,24.51,120.67,27500,202,416,8991B8,TPE,SGN,CAL781,1792,A333,CI781
1616370297,24.38,120.61,29300,202,422,8991B8,TPE,SGN,CAL781,1344,A333,CI781
1616370352,24.28,120.57,30275,202,435,8991B8,TPE,SGN,CAL781,1024,A333,CI781
1616370417,24.16,120.51,31525,202,444,8991B8,TPE,SGN,CAL781,1472,A333,CI781
1616370479,24.04,120.46,33075,202,442,8991B8,TPE,SGN,CAL781,1408,A333,CI781
1616370540,23.92,120.42,34475,191,454,8991B8,TPE,SGN,CAL781,1344,A333,CI781
1616370601,23.8,120.39,35800,190,450,8991B8,TPE,SGN,CAL781,1408,A333,CI781
1616370653,23.69,120.37,36975,190,440,8991B8,TPE,SGN,CAL781,1216,A333,CI781
1616370717,23.57,120.35,38125,190,433,8991B8,TPE,SGN,CAL781,896,A333,CI781
1616370779,23.44,120.32,39075,190,428,8991B8,TPE,SGN,CAL781,832,A333,CI781
1616370837,23.33,120.3,39875,190,423,8991B8,TPE,SGN,CAL781,640,A333,CI781
1616370896,23.21,120.27,40000,190,432,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616370953,23.1,120.25,40000,190,426,8991B8,TPE,SGN,CAL781,-64,A333,CI781
1616371017,22.98,120.23,40000,190,425,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616371077,22.86,120.2,40000,190,426,8991B8,TPE,SGN,CAL781,0,A333,CI781
1616371133,22.75,120.18,40000,190,427,8991B8,TPE,SGN,CAL781,0,A333,CI781
