,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
206,1605093466,28.48,125.91,40000,231,418,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:17:46
200,1605093503,28.43,125.85,39975,231,418,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:18:23
144,1605093576,28.36,125.74,39975,231,418,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:19:36
146,1605093643,28.26,125.61,39975,231,418,86D9B8,NRT,SGN,JAL759,-64,B788,JL759,2020-11-11,18:20:43
114,1605093704,28.19,125.5,40000,230,421,86D9B8,NRT,SGN,JAL759,64,B788,JL759,2020-11-11,18:21:44
181,1605093764,28.12,125.41,39975,230,422,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:22:44
37,1605093811,28.06,125.32,40000,230,418,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:23:31
172,1605093872,27.99,125.23,40000,230,418,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:24:32
1,1605093910,27.94,125.16,40000,230,416,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:25:10
25,1605093989,27.84,125.02,39975,230,416,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:26:29
65,1605094045,27.77,124.93,40000,230,414,86D9B8,NRT,SGN,JAL759,-64,B788,JL759,2020-11-11,18:27:25
47,1605094105,27.7,124.83,40000,230,416,86D9B8,NRT,SGN,JAL759,-64,B788,JL759,2020-11-11,18:28:25
29,1605094164,27.63,124.73,39975,230,418,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:29:24
104,1605094225,27.55,124.62,40000,230,420,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:30:25
179,1605094280,27.49,124.54,39975,230,422,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:31:20
73,1605094325,27.43,124.46,40000,230,421,86D9B8,NRT,SGN,JAL759,-64,B788,JL759,2020-11-11,18:32:05
31,1605094396,27.34,124.34,40000,230,420,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:33:16
12,1605094458,27.26,124.23,39975,230,419,86D9B8,NRT,SGN,JAL759,64,B788,JL759,2020-11-11,18:34:18
111,1605094517,27.19,124.13,39975,230,417,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:35:17
21,1605094578,27.11,124.03,40000,230,419,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:36:18
147,1605094631,27.05,123.94,40000,230,420,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:37:11
81,1605094692,26.98,123.85,40000,229,420,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:38:12
64,1605094754,26.89,123.74,39975,229,421,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:39:14
138,1605094813,26.82,123.64,40000,229,422,86D9B8,NRT,SGN,JAL759,0,B788,JL759,2020-11-11,18:40:13
