,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
7,1611483060,18.07,91.64,37000,111,492,896218,DXB,SGN,UAE392,-64,B77W,EK392,2021-01-24,17:11:00
138,1611483124,18.01,91.79,37000,111,491,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:12:04
69,1611483180,17.96,91.91,37000,111,490,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:13:00
43,1611483242,17.92,92.03,37000,112,489,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:14:02
154,1611483309,17.86,92.18,37000,112,487,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:15:09
151,1611483368,17.8,92.32,37000,112,487,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:16:08
50,1611483414,17.76,92.42,37000,112,486,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:16:54
9,1611483485,17.7,92.58,37000,112,484,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:18:05
25,1611483542,17.65,92.69,37000,112,484,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:19:02
40,1611483601,17.6,92.83,37000,112,484,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:20:01
153,1611483664,17.56,92.94,37000,112,484,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:21:04
51,1611483716,17.5,93.08,37000,112,484,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:21:56
22,1611483780,17.46,93.19,37000,112,484,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:23:00
141,1611483840,17.4,93.34,37000,112,483,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:24:00
120,1611483900,17.35,93.45,37000,112,483,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:25:00
105,1611483960,17.31,93.56,37000,112,483,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:26:00
34,1611484020,17.27,93.67,37000,112,483,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:27:00
45,1611484080,17.22,93.78,37000,112,483,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:28:00
139,1611484140,17.14,93.98,37000,112,479,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:29:00
21,1611484204,17.07,94.12,37000,112,478,896218,DXB,SGN,UAE392,-64,B77W,EK392,2021-01-24,17:30:04
75,1611484264,17.02,94.25,37000,113,477,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:31:04
131,1611484330,16.97,94.39,37000,113,475,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:32:10
149,1611484381,16.92,94.5,37000,113,474,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:33:01
71,1611484445,16.87,94.63,37000,113,473,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:34:05
137,1611484500,16.82,94.75,37000,114,471,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:35:00
15,1611484564,16.76,94.88,37000,116,471,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:36:04
33,1611484619,16.7,94.99,37000,117,470,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:36:59
36,1611484666,16.66,95.08,37000,116,470,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:37:46
146,1611484734,16.59,95.22,37000,116,468,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:38:54
63,1611484790,16.53,95.33,37000,116,468,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:39:50
6,1611484845,16.48,95.44,37000,116,467,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:40:45
67,1611484909,16.42,95.57,37000,116,467,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:41:49
11,1611484964,16.36,95.68,37000,116,466,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:42:44
143,1611485030,16.3,95.81,37000,117,464,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:43:50
134,1611485086,16.24,95.92,37000,117,463,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:44:46
132,1611485148,16.18,96.05,37000,117,463,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:45:48
26,1611485205,16.13,96.16,37000,117,462,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:46:45
35,1611485267,16.07,96.28,37000,117,461,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:47:47
31,1611485331,16.0,96.41,37000,117,460,896218,DXB,SGN,UAE392,0,B77W,EK392,2021-01-24,17:48:51
