,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
91,1611418697,2.78,101.66,2525,310,240,4BB154,KUL,SGN,THY6470,1472,B77L,TK6470,2021-01-23,23:18:17
30,1611418747,2.83,101.62,4850,339,272,4BB154,KUL,SGN,THY6470,3584,B77L,TK6470,2021-01-23,23:19:07
50,1611418817,2.9,101.66,8500,42,296,4BB154,KUL,SGN,THY6470,2944,B77L,TK6470,2021-01-23,23:20:17
65,1611418869,2.96,101.71,10800,41,323,4BB154,KUL,SGN,THY6470,1408,B77L,TK6470,2021-01-23,23:21:09
37,1611418931,3.04,101.78,12825,41,398,4BB154,KUL,SGN,THY6470,3520,B77L,TK6470,2021-01-23,23:22:11
94,1611418989,3.12,101.85,16325,41,416,4BB154,KUL,SGN,THY6470,3776,B77L,TK6470,2021-01-23,23:23:09
41,1611419048,3.21,101.93,19350,41,435,4BB154,KUL,SGN,THY6470,3968,B77L,TK6470,2021-01-23,23:24:08
98,1611419104,3.3,102.01,22450,41,442,4BB154,KUL,SGN,THY6470,4160,B77L,TK6470,2021-01-23,23:25:04
79,1611419158,3.38,102.07,25150,33,447,4BB154,KUL,SGN,THY6470,2240,B77L,TK6470,2021-01-23,23:25:58
56,1611419224,3.51,102.14,27275,27,480,4BB154,KUL,SGN,THY6470,2176,B77L,TK6470,2021-01-23,23:27:04
46,1611419286,3.63,102.2,28800,27,499,4BB154,KUL,SGN,THY6470,1088,B77L,TK6470,2021-01-23,23:28:06
68,1611419344,3.75,102.26,29000,27,495,4BB154,KUL,SGN,THY6470,64,B77L,TK6470,2021-01-23,23:29:04
78,1611419404,3.88,102.33,29025,27,496,4BB154,KUL,SGN,THY6470,704,B77L,TK6470,2021-01-23,23:30:04
33,1611419465,4.0,102.39,32200,27,480,4BB154,KUL,SGN,THY6470,2880,B77L,TK6470,2021-01-23,23:31:05
77,1611419524,4.12,102.45,34325,27,482,4BB154,KUL,SGN,THY6470,1216,B77L,TK6470,2021-01-23,23:32:04
13,1611419576,4.22,102.5,35025,26,480,4BB154,KUL,SGN,THY6470,-64,B77L,TK6470,2021-01-23,23:32:56
73,1611419634,4.34,102.56,35000,27,471,4BB154,KUL,SGN,THY6470,0,B77L,TK6470,2021-01-23,23:33:54
