,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
85,1611498090,17.2,91.14,36996,110,477,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:21:30
55,1611498152,17.16,91.25,36996,110,477,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:22:32
63,1611498224,17.11,91.38,36996,111,477,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:23:44
11,1611498284,17.07,91.49,36996,111,477,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:24:44
67,1611498352,17.0,91.7,37000,111,477,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:25:52
93,1611498416,16.95,91.84,37000,111,475,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:26:56
21,1611498462,16.91,91.95,37000,110,475,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:27:42
6,1611498525,16.86,92.09,37000,109,471,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:28:45
41,1611498576,16.83,92.2,37000,109,471,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:29:36
54,1611498661,16.76,92.38,37000,110,470,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:31:01
75,1611498705,16.73,92.48,37000,110,468,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:31:45
26,1611498774,16.68,92.62,37000,110,468,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:32:54
45,1611498837,16.63,92.75,37000,110,467,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:33:57
94,1611498900,16.59,92.86,37000,111,468,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:35:00
56,1611498953,16.54,93.0,37000,110,470,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:35:53
65,1611499023,16.49,93.15,37000,110,468,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:37:03
12,1611499080,16.45,93.27,37000,110,470,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:38:00
19,1611499137,16.41,93.39,37000,110,469,896357,AUH,SGN,ETD975,-64,B77L,EY975,2021-01-24,21:38:57
51,1611499202,16.36,93.53,37000,110,467,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:40:02
60,1611499248,16.32,93.62,37000,110,467,896357,AUH,SGN,ETD975,-64,B77L,EY975,2021-01-24,21:40:48
61,1611499332,16.26,93.78,37000,111,466,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:42:12
83,1611499389,16.22,93.92,37000,110,464,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:43:09
82,1611499443,16.17,94.03,37000,110,462,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:44:03
10,1611499507,16.13,94.17,37000,110,461,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:45:07
27,1611499559,16.09,94.27,37000,111,459,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:45:59
17,1611499612,16.05,94.38,37000,111,459,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:46:52
68,1611499681,15.99,94.52,37000,111,466,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:48:01
66,1611499748,15.94,94.66,37000,111,468,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:49:08
0,1611499812,15.89,94.8,37000,111,467,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:50:12
78,1611499877,15.84,94.93,37000,111,468,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:51:17
89,1611499934,15.79,95.05,37000,111,468,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:52:14
34,1611499994,15.74,95.18,37000,111,469,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:53:14
95,1611500055,15.69,95.3,37000,111,469,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:54:15
20,1611500110,15.65,95.42,37000,111,470,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:55:10
57,1611500177,15.6,95.56,37000,111,470,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:56:17
90,1611500230,15.55,95.67,37000,111,470,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:57:10
5,1611500292,15.5,95.8,37000,111,468,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:58:12
7,1611500353,15.45,95.93,37000,111,468,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:59:13
35,1611500398,15.42,96.02,37000,111,468,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,21:59:58
86,1611500469,15.36,96.17,37000,111,468,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,22:01:09
71,1611500531,15.31,96.3,37000,111,468,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,22:02:11
79,1611500592,15.26,96.42,37000,111,467,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,22:03:12
76,1611500655,15.21,96.56,37000,111,467,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,22:04:15
84,1611500711,15.16,96.67,37000,111,464,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,22:05:11
39,1611500766,15.12,96.78,37000,111,464,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,22:06:06
44,1611500823,15.07,96.9,37000,112,466,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,22:07:03
77,1611500885,15.02,97.03,37000,112,467,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,22:08:05
8,1611500946,14.97,97.16,37000,112,467,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,22:09:06
49,1611501001,14.93,97.27,37000,112,468,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,22:10:01
46,1611501063,14.88,97.4,37000,112,468,896357,AUH,SGN,ETD975,0,B77L,EY975,2021-01-24,22:11:03
