,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
16,1613392411,10.16,104.0,0,185,0,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:33:31
21,1613392441,10.16,104.0,0,180,0,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:34:01
49,1613392531,10.16,104.0,0,180,0,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:35:31
39,1613392597,10.16,104.0,0,180,0,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:36:37
26,1613392654,10.16,104.0,0,208,3,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:37:34
45,1613392714,10.17,104.0,0,275,0,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:38:34
50,1613392767,10.17,104.0,0,275,0,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:39:27
36,1613392826,10.17,104.0,0,271,0,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:40:26
17,1613392890,10.17,104.0,0,275,8,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:41:30
34,1613392944,10.17,104.0,0,2,12,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:42:24
8,1613393005,10.17,103.99,0,275,12,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:43:25
4,1613393057,10.17,103.99,0,275,17,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:44:17
46,1613393117,10.17,103.99,0,275,12,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:45:17
3,1613393177,10.17,103.98,0,275,17,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:46:17
15,1613393238,10.17,103.98,0,22,12,8881B9,PQC,SGN,VAG328,0,A321,VU328,2021-02-15,19:47:18
25,1613393298,10.17,103.99,125,95,119,8881B9,PQC,SGN,VAG328,64,A321,VU328,2021-02-15,19:48:18
20,1613393356,10.17,104.03,2275,94,180,8881B9,PQC,SGN,VAG328,2112,A321,VU328,2021-02-15,19:49:16
58,1613393409,10.16,104.08,3950,96,261,8881B9,PQC,SGN,VAG328,2752,A321,VU328,2021-02-15,19:50:09
