timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1613376792,1.4,104.0,2850,22,164,76D1C3,SIN,SGN,TGW302,1856,A20N,TR302,2021-02-15,15:13:12
1613376863,1.46,104.02,5975,23,275,76D1C3,SIN,SGN,TGW302,2688,A20N,TR302,2021-02-15,15:14:23
1613376920,1.54,104.02,8775,332,322,76D1C3,SIN,SGN,TGW302,3072,A20N,TR302,2021-02-15,15:15:20
1613376972,1.61,103.98,11525,333,349,76D1C3,SIN,SGN,TGW302,3264,A20N,TR302,2021-02-15,15:16:12
1613377039,1.71,103.93,15400,333,362,76D1C3,SIN,SGN,TGW302,3520,A20N,TR302,2021-02-15,15:17:19
1613377095,1.81,103.91,17800,356,390,76D1C3,SIN,SGN,TGW302,2304,A20N,TR302,2021-02-15,15:18:15
1613377157,1.92,103.9,20250,356,413,76D1C3,SIN,SGN,TGW302,2432,A20N,TR302,2021-02-15,15:19:17
1613377215,2.03,103.89,22725,356,424,76D1C3,SIN,SGN,TGW302,2176,A20N,TR302,2021-02-15,15:20:15
1613377270,2.14,103.89,24700,356,437,76D1C3,SIN,SGN,TGW302,2304,A20N,TR302,2021-02-15,15:21:10
1613377330,2.27,103.88,26500,356,458,76D1C3,SIN,SGN,TGW302,1664,A20N,TR302,2021-02-15,15:22:10
1613377391,2.4,103.87,28800,4,462,76D1C3,SIN,SGN,TGW302,1792,A20N,TR302,2021-02-15,15:23:11
1613377449,2.53,103.89,30500,8,471,76D1C3,SIN,SGN,TGW302,2368,A20N,TR302,2021-02-15,15:24:09
1613377519,2.68,103.91,33175,8,463,76D1C3,SIN,SGN,TGW302,1152,A20N,TR302,2021-02-15,15:25:19
1613377572,2.79,103.93,34700,8,465,76D1C3,SIN,SGN,TGW302,1792,A20N,TR302,2021-02-15,15:26:12
1613377639,2.93,103.95,37450,8,442,76D1C3,SIN,SGN,TGW302,2112,A20N,TR302,2021-02-15,15:27:19
1613377699,3.05,103.97,38000,8,449,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2021-02-15,15:28:19
1613377754,3.16,103.99,38000,8,448,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2021-02-15,15:29:14
1613377821,3.3,104.01,38000,8,450,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2021-02-15,15:30:21
1613377888,3.44,104.03,38025,8,452,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-02-15,15:31:28
1613377936,3.54,104.05,38025,8,453,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-02-15,15:32:16
1613378005,3.69,104.07,38000,8,455,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-02-15,15:33:25
1613378065,3.81,104.09,38000,8,455,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-02-15,15:34:25
