,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
69,1610535510,26.65,122.89,38000,215,385,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,17:58:30
122,1610535576,26.56,122.82,38000,215,388,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,17:59:36
92,1610535630,26.48,122.76,38000,215,392,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:00:30
102,1610535689,26.39,122.69,38000,215,390,71C002,ICN,SGN,KAL683,-64,A333,KE683,2021-01-13,18:01:29
83,1610535753,26.3,122.61,38000,215,392,71C002,ICN,SGN,KAL683,64,A333,KE683,2021-01-13,18:02:33
146,1610535820,26.2,122.53,38000,215,395,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:03:40
118,1610535879,26.11,122.46,38000,215,398,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:04:39
61,1610535936,26.02,122.4,38000,215,400,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:05:36
183,1610535996,25.93,122.32,38000,215,401,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:06:36
155,1610536061,25.83,122.25,38000,215,404,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:07:41
180,1610536117,25.75,122.18,38000,215,393,71C002,ICN,SGN,KAL683,-64,A333,KE683,2021-01-13,18:08:37
91,1610536173,25.66,122.12,38000,208,403,71C002,ICN,SGN,KAL683,64,A333,KE683,2021-01-13,18:09:33
113,1610536233,25.55,122.08,38000,189,422,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:10:33
4,1610536288,25.45,122.07,38000,182,430,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:11:28
179,1610536348,25.33,122.07,38000,181,430,71C002,ICN,SGN,KAL683,64,A333,KE683,2021-01-13,18:12:28
76,1610536413,25.2,122.06,38000,181,430,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:13:33
161,1610536477,25.07,122.06,38000,182,425,71C002,ICN,SGN,KAL683,64,A333,KE683,2021-01-13,18:14:37
97,1610536529,24.97,122.05,38000,182,426,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:15:29
85,1610536591,24.84,122.05,38000,182,427,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:16:31
131,1610536648,24.73,122.04,38000,182,426,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:17:28
151,1610536711,24.61,122.04,38000,182,429,71C002,ICN,SGN,KAL683,-64,A333,KE683,2021-01-13,18:18:31
86,1610536777,24.47,122.03,38000,182,429,71C002,ICN,SGN,KAL683,64,A333,KE683,2021-01-13,18:19:37
108,1610536841,24.35,122.02,38000,189,421,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:20:41
159,1610536900,24.24,121.99,38400,196,414,71C002,ICN,SGN,KAL683,1408,A333,KE683,2021-01-13,18:21:40
141,1610536956,24.14,121.96,39300,196,414,71C002,ICN,SGN,KAL683,832,A333,KE683,2021-01-13,18:22:36
23,1610537020,24.02,121.92,40000,196,416,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:23:40
154,1610537079,23.91,121.88,40000,196,416,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:24:39
67,1610537140,23.79,121.85,40000,196,417,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:25:40
9,1610537203,23.68,121.81,40000,196,418,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:26:43
54,1610537264,23.57,121.77,40000,196,418,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:27:44
30,1610537324,23.46,121.74,40000,196,410,71C002,ICN,SGN,KAL683,-64,A333,KE683,2021-01-13,18:28:44
168,1610537384,23.35,121.7,40000,196,409,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:29:44
148,1610537441,23.24,121.67,40000,196,409,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:30:41
10,1610537497,23.14,121.64,40000,196,410,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:31:37
36,1610537552,23.04,121.6,40000,199,410,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:32:32
38,1610537617,22.93,121.54,40000,214,401,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:33:37
156,1610537676,22.84,121.47,40000,215,404,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:34:36
101,1610537741,22.74,121.4,40000,215,406,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:35:41
21,1610537797,22.66,121.33,40000,219,407,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:36:37
55,1610537853,22.58,121.26,40000,219,407,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:37:33
40,1610537911,22.49,121.18,40000,219,408,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:38:31
27,1610537972,22.4,121.1,40000,219,409,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:39:32
77,1610538029,22.32,121.03,40000,219,409,71C002,ICN,SGN,KAL683,-64,A333,KE683,2021-01-13,18:40:29
2,1610538087,22.23,120.95,40000,219,408,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:41:27
182,1610538152,22.14,120.87,40000,219,408,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:42:32
52,1610538205,22.06,120.8,40000,219,409,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:43:25
104,1610538269,21.97,120.72,40000,219,412,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:44:29
121,1610538322,21.89,120.65,40000,219,414,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:45:22
39,1610538392,21.78,120.56,40000,219,415,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:46:32
106,1610538453,21.69,120.48,40000,219,415,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:47:33
70,1610538511,21.61,120.4,40000,219,416,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:48:31
44,1610538577,21.51,120.32,40000,219,415,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:49:37
153,1610538633,21.42,120.25,40000,219,414,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:50:33
96,1610538691,21.34,120.17,40000,219,414,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:51:31
105,1610538757,21.24,120.08,40000,219,416,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:52:37
56,1610538819,21.15,120.01,40000,218,419,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:53:39
175,1610538876,21.06,119.93,40000,218,420,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:54:36
125,1610538940,20.96,119.84,40000,225,417,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:55:40
119,1610539004,20.88,119.75,40000,225,420,71C002,ICN,SGN,KAL683,0,A333,KE683,2021-01-13,18:56:44
