,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
42,1610537970,13.69,100.75,0,177,2,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,18:39:30
6,1610538032,13.69,100.75,0,194,2,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,18:40:32
78,1610538089,13.69,100.75,0,180,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,18:41:29
50,1610538146,13.69,100.75,0,55,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,18:42:26
51,1610538205,13.69,100.75,0,278,8,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,18:43:25
16,1610538269,13.69,100.74,0,194,15,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,18:44:29
70,1610538328,13.69,100.74,0,194,20,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,18:45:28
27,1610538392,13.68,100.74,0,194,25,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,18:46:32
63,1610538452,13.68,100.74,0,334,10,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,18:47:32
71,1610538512,13.68,100.74,0,14,58,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,18:48:32
4,1610538565,13.72,100.75,1550,14,151,88596A,BKK,SGN,TVJ3970,3008,A321,VZ3970,2021-01-13,18:49:25
25,1610538636,13.77,100.76,3750,38,180,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970,2021-01-13,18:50:36
19,1610538697,13.76,100.82,5075,115,263,88596A,BKK,SGN,TVJ3970,1856,A321,VZ3970,2021-01-13,18:51:37
89,1610538755,13.73,100.89,7825,115,282,88596A,BKK,SGN,TVJ3970,2880,A321,VZ3970,2021-01-13,18:52:35
24,1610538820,13.69,100.98,10325,115,307,88596A,BKK,SGN,TVJ3970,1856,A321,VZ3970,2021-01-13,18:53:40
67,1610538875,13.65,101.05,11350,115,365,88596A,BKK,SGN,TVJ3970,1792,A321,VZ3970,2021-01-13,18:54:35
9,1610538941,13.61,101.16,14100,115,373,88596A,BKK,SGN,TVJ3970,2560,A321,VZ3970,2021-01-13,18:55:41
18,1610539000,13.56,101.26,16025,115,389,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970,2021-01-13,18:56:40
8,1610539069,13.51,101.37,18200,115,398,88596A,BKK,SGN,TVJ3970,1984,A321,VZ3970,2021-01-13,18:57:49
80,1610539132,13.45,101.48,19925,117,405,88596A,BKK,SGN,TVJ3970,1536,A321,VZ3970,2021-01-13,18:58:52
55,1610539192,13.4,101.59,21525,117,414,88596A,BKK,SGN,TVJ3970,1728,A321,VZ3970,2021-01-13,18:59:52
2,1610539248,13.35,101.69,23100,116,419,88596A,BKK,SGN,TVJ3970,1536,A321,VZ3970,2021-01-13,19:00:48
54,1610539302,13.31,101.78,24525,116,425,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970,2021-01-13,19:01:42
46,1610539360,13.26,101.89,25625,116,439,88596A,BKK,SGN,TVJ3970,1088,A321,VZ3970,2021-01-13,19:02:40
56,1610539423,13.2,102.01,26975,116,449,88596A,BKK,SGN,TVJ3970,832,A321,VZ3970,2021-01-13,19:03:43
57,1610539478,13.15,102.11,27875,116,461,88596A,BKK,SGN,TVJ3970,1152,A321,VZ3970,2021-01-13,19:04:38
23,1610539537,13.09,102.23,29400,116,460,88596A,BKK,SGN,TVJ3970,1472,A321,VZ3970,2021-01-13,19:05:37
30,1610539597,13.03,102.35,30850,116,458,88596A,BKK,SGN,TVJ3970,1792,A321,VZ3970,2021-01-13,19:06:37
64,1610539661,12.97,102.47,32800,116,445,88596A,BKK,SGN,TVJ3970,1664,A321,VZ3970,2021-01-13,19:07:41
7,1610539720,12.91,102.58,34250,121,441,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970,2021-01-13,19:08:40
40,1610539785,12.84,102.69,35000,121,441,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,19:09:45
65,1610539844,12.78,102.8,35000,121,441,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,19:10:44
38,1610539898,12.72,102.89,35000,121,441,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,19:11:38
32,1610539960,12.66,103.0,35025,121,442,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,19:12:40
68,1610540017,12.6,103.11,35025,121,440,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,19:13:37
34,1610540076,12.53,103.21,35000,121,438,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2021-01-13,19:14:36
