,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
11,1609510027,17.17,91.16,35000,110,504,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:07:07
101,1609510087,17.12,91.3,35000,110,504,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:08:07
1,1609510151,17.07,91.5,35000,111,492,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:09:11
83,1609510211,17.03,91.61,35000,111,492,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:10:11
98,1609510271,16.99,91.72,35000,111,492,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:11:11
79,1609510331,16.95,91.84,35000,111,492,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:12:11
42,1609510391,16.91,91.95,35000,111,492,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:13:11
80,1609510451,16.86,92.08,35000,111,492,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:14:11
50,1609510511,16.81,92.22,35000,111,492,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:15:11
19,1609510571,16.76,92.35,35000,111,492,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:16:11
104,1609510631,16.71,92.48,35000,111,492,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:17:11
63,1609510691,16.66,92.62,35000,111,492,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:18:11
77,1609510751,16.61,92.75,35000,111,492,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:19:11
62,1609510811,16.56,92.88,35000,111,492,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:20:11
23,1609510871,16.52,93.01,35000,111,492,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:21:11
106,1609510943,16.46,93.17,35000,111,492,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:22:23
22,1609510999,16.41,93.38,35000,111,485,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:23:19
82,1609511063,16.36,93.53,35000,111,487,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:24:23
2,1609511123,16.32,93.64,35000,111,487,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:25:23
61,1609511183,16.27,93.75,35000,111,487,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:26:23
41,1609511241,16.35,93.54,35000,110,487,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:27:21
30,1609511307,16.29,93.7,35000,111,487,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:28:27
102,1609511367,16.25,93.81,35000,111,487,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:29:27
28,1609511415,16.22,93.9,35000,111,487,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:30:15
4,1609511475,16.18,94.01,35000,111,487,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:31:15
68,1609511547,16.13,94.15,35000,112,487,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:32:27
24,1609511607,15.91,94.73,35000,111,486,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:33:27
47,1609511653,15.88,94.83,35000,111,485,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:34:13
94,1609511720,15.82,94.97,35000,111,484,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:35:20
53,1609511795,15.76,95.13,35000,111,484,896353,AUH,SGN,ETD975,0,B77W,EY975,2021-01-01,21:36:35
