,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
171,1609437923,17.08,91.48,39000,110,520,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:05:23
191,1609437983,17.04,91.6,39000,110,520,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:06:23
137,1609438043,17.0,91.72,39000,110,520,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:07:23
35,1609438103,16.96,91.84,39000,110,520,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:08:23
90,1609438163,16.91,91.96,39000,110,520,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:09:23
17,1609438223,16.87,92.1,39000,110,520,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:10:23
0,1609438283,16.82,92.24,39000,110,520,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:11:23
39,1609438343,16.77,92.38,39000,110,520,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:12:23
126,1609438403,16.72,92.52,39000,110,520,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:13:23
63,1609438463,16.67,92.66,39000,110,520,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:14:23
12,1609438475,16.66,92.69,39000,110,520,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:14:35
169,1609438552,16.58,92.9,39000,110,497,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:15:52
183,1609438627,16.53,93.04,39000,110,497,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:17:07
51,1609438687,16.49,93.15,39000,110,497,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:18:07
73,1609438731,16.52,93.07,39000,110,492,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:18:51
120,1609438807,16.47,93.21,39000,110,492,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:20:07
174,1609438867,16.43,93.33,39000,110,492,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:21:07
163,1609438927,16.39,93.44,39000,110,492,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:22:07
139,1609438999,16.34,93.58,39000,110,492,8964C3,AUH,SGN,ETD995,0,B789,EY995,2021-01-01,01:23:19
