timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1606334092,22.69,113.75,2425,315,183,A3C2D5,SZX,SGN,UPS146,2240,B763,5X146
1606334155,22.7,113.7,3800,273,242,A3C2D5,SZX,SGN,UPS146,1728,B763,5X146
1606334220,22.71,113.61,4750,272,274,A3C2D5,SZX,SGN,UPS146,128,B763,5X146
1606334257,22.71,113.56,4750,272,275,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146
1606334316,22.69,113.48,4750,221,274,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146
1606334388,22.61,113.43,6875,207,282,A3C2D5,SZX,SGN,UPS146,2560,B763,5X146
1606334450,22.54,113.41,9675,171,277,A3C2D5,SZX,SGN,UPS146,1792,B763,5X146
1606334507,22.46,113.43,10900,170,332,A3C2D5,SZX,SGN,UPS146,832,B763,5X146
1606334557,22.38,113.44,11900,170,378,A3C2D5,SZX,SGN,UPS146,1984,B763,5X146
1606334633,22.24,113.46,12000,169,388,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606334697,22.13,113.5,12000,161,384,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146
1606334754,22.03,113.53,12025,165,385,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606334804,21.95,113.55,12300,166,386,A3C2D5,SZX,SGN,UPS146,2688,B763,5X146
1606334876,21.81,113.57,15350,181,407,A3C2D5,SZX,SGN,UPS146,2496,B763,5X146
1606334937,21.7,113.57,17675,181,426,A3C2D5,SZX,SGN,UPS146,2240,B763,5X146
1606335003,21.56,113.55,19875,188,448,A3C2D5,SZX,SGN,UPS146,2304,B763,5X146
1606335053,21.48,113.54,19875,188,448,A3C2D5,SZX,SGN,UPS146,2304,B763,5X146
1606335101,21.36,113.52,23200,188,468,A3C2D5,SZX,SGN,UPS146,1984,B763,5X146
1606335172,21.2,113.49,25350,188,477,A3C2D5,SZX,SGN,UPS146,1920,B763,5X146
1606335222,21.09,113.47,26850,188,482,A3C2D5,SZX,SGN,UPS146,1152,B763,5X146
1606335288,20.94,113.45,28125,188,499,A3C2D5,SZX,SGN,UPS146,960,B763,5X146
1606335350,20.8,113.43,29375,188,512,A3C2D5,SZX,SGN,UPS146,1216,B763,5X146
1606335413,20.65,113.4,30900,188,512,A3C2D5,SZX,SGN,UPS146,1280,B763,5X146
1606335473,20.52,113.38,31650,188,513,A3C2D5,SZX,SGN,UPS146,1280,B763,5X146
1606335538,20.36,113.35,32000,188,508,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606335600,20.21,113.33,32025,188,508,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606335653,20.09,113.31,32000,188,507,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606335697,19.99,113.29,32025,188,506,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606335766,19.83,113.27,32025,188,506,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606335829,19.7,113.25,32025,188,506,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606335889,19.58,113.23,32025,188,506,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606335961,19.44,113.21,32025,188,506,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606336021,19.32,113.19,32025,188,506,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606336081,19.2,113.17,32025,188,506,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606336141,19.06,113.15,32025,188,506,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606336209,20.15,113.32,32000,189,513,A3C2D5,SZX,SGN,UPS146,1280,B763,5X146
1606336257,20.05,113.3,32000,189,513,A3C2D5,SZX,SGN,UPS146,1280,B763,5X146
1606336325,18.59,113.07,32025,189,503,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606336385,18.47,113.05,32025,189,503,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606336445,18.35,113.03,32025,189,503,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606336505,18.23,113.01,32025,189,503,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606336565,18.04,112.98,32025,189,505,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606336625,17.92,112.96,32025,189,505,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606336685,17.85,112.95,32000,190,508,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146
1606336745,17.73,112.93,32000,190,508,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146
1606336805,17.61,112.9,32000,190,508,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146
1606336865,17.5,112.88,32000,190,508,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146
1606336929,17.35,112.55,32025,217,510,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606336985,17.2,112.44,32025,217,510,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606337045,17.11,112.37,32025,217,510,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606337105,17.01,112.29,32025,217,510,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606337165,16.92,112.21,32025,217,510,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606337225,16.81,112.13,32025,217,510,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606337285,16.7,112.04,32025,217,510,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606337345,16.59,111.96,32025,217,510,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606337405,16.47,111.87,32025,217,510,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606337453,16.38,111.8,32025,217,510,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606337501,16.29,111.72,32025,217,510,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606337999,15.2,110.93,32025,216,519,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338051,15.1,110.85,32025,216,519,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338125,14.96,110.75,32025,216,517,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338186,14.84,110.66,32025,216,515,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338244,14.73,110.57,32025,216,513,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338299,14.62,110.49,32025,216,512,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338359,14.51,110.41,32025,216,511,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338414,14.4,110.33,32000,216,510,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606338478,14.28,110.23,32025,216,511,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338543,14.15,110.14,32025,216,511,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338602,14.04,110.05,32025,220,511,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338660,13.94,109.96,32025,221,511,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338720,13.83,109.86,32025,221,511,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338780,13.73,109.77,32025,221,510,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338844,13.61,109.66,32000,221,509,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338902,13.51,109.57,32000,221,509,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606338967,13.39,109.47,32025,220,509,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606339027,13.29,109.37,32025,223,510,A3C2D5,SZX,SGN,UPS146,64,B763,5X146
1606339082,13.19,109.28,32025,224,511,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606339144,13.09,109.18,32025,225,512,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606339204,12.99,109.07,32025,225,512,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606339263,12.89,108.97,32025,225,511,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606339323,12.79,108.86,32000,225,512,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606339382,12.69,108.76,32025,225,514,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606339444,12.59,108.66,32025,225,514,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146
1606339507,12.48,108.55,32025,225,515,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606339571,12.37,108.44,32000,225,515,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606339629,12.28,108.34,32000,225,515,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146
1606339684,12.18,108.24,32000,225,515,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606339744,12.08,108.14,30625,225,511,A3C2D5,SZX,SGN,UPS146,-3392,B763,5X146
1606339804,11.98,108.03,27250,225,523,A3C2D5,SZX,SGN,UPS146,-2432,B763,5X146
1606339866,11.88,107.93,24775,225,506,A3C2D5,SZX,SGN,UPS146,-2304,B763,5X146
1606339923,11.78,107.83,22575,225,493,A3C2D5,SZX,SGN,UPS146,-2368,B763,5X146
1606339979,11.69,107.74,20700,225,466,A3C2D5,SZX,SGN,UPS146,-2304,B763,5X146
1606340040,11.6,107.65,18275,225,434,A3C2D5,SZX,SGN,UPS146,-1664,B763,5X146
1606340099,11.52,107.56,16275,225,415,A3C2D5,SZX,SGN,UPS146,-1984,B763,5X146
1606340156,11.45,107.49,14375,225,408,A3C2D5,SZX,SGN,UPS146,-2048,B763,5X146
1606340213,11.38,107.42,13725,225,405,A3C2D5,SZX,SGN,UPS146,-1984,B763,5X146
1606340269,11.31,107.33,10825,230,388,A3C2D5,SZX,SGN,UPS146,-640,B763,5X146
1606340326,11.24,107.25,10350,229,344,A3C2D5,SZX,SGN,UPS146,-512,B763,5X146
1606340393,11.18,107.17,9775,229,303,A3C2D5,SZX,SGN,UPS146,-1408,B763,5X146
1606340455,11.12,107.11,8500,229,297,A3C2D5,SZX,SGN,UPS146,-1152,B763,5X146
1606340516,11.07,107.04,7225,229,296,A3C2D5,SZX,SGN,UPS146,-1344,B763,5X146
1606340579,11.01,106.98,5900,229,295,A3C2D5,SZX,SGN,UPS146,-960,B763,5X146
1606340638,10.96,106.92,4625,229,273,A3C2D5,SZX,SGN,UPS146,-1536,B763,5X146
1606340700,10.91,106.86,3200,229,234,A3C2D5,SZX,SGN,UPS146,-1280,B763,5X146
1606340764,10.88,106.81,2300,248,199,A3C2D5,SZX,SGN,UPS146,-256,B763,5X146
1606340824,10.86,106.76,1900,249,182,A3C2D5,SZX,SGN,UPS146,-1024,B763,5X146
1606340888,10.84,106.71,975,248,162,A3C2D5,SZX,SGN,UPS146,-768,B763,5X146
1606340947,10.82,106.67,150,248,159,A3C2D5,SZX,SGN,UPS146,-768,B763,5X146
1606341003,10.82,106.65,0,213,15,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606341049,10.81,106.65,0,73,14,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606341127,10.82,106.66,0,70,15,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606341188,10.82,106.66,0,185,12,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606341250,10.81,106.66,0,275,0,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
1606341254,10.81,106.66,0,275,0,A3C2D5,SZX,SGN,UPS146,0,B763,5X146
