timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612748764,1.36,103.99,0,210,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612748809,1.36,103.99,0,180,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612748865,1.36,103.99,0,180,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612748930,1.36,103.99,0,180,0,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612748943,1.36,103.99,0,210,3,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612749050,1.36,103.98,0,202,17,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612749160,1.35,103.98,0,202,18,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612749233,1.35,103.98,0,22,49,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612749351,1.43,104.01,3750,23,188,76CEF1,SIN,SGN,SIA178,896,B77W,SQ178
1612749407,1.49,104.04,5200,15,264,76CEF1,SIN,SGN,SIA178,2944,B77W,SQ178
1612749469,1.56,104.01,6875,333,276,76CEF1,SIN,SGN,SIA178,896,B77W,SQ178
1612749533,1.64,103.97,8850,332,330,76CEF1,SIN,SGN,SIA178,3072,B77W,SQ178
1612749594,1.74,103.92,13150,337,374,76CEF1,SIN,SGN,SIA178,3840,B77W,SQ178
1612749656,1.85,103.91,16300,356,409,76CEF1,SIN,SGN,SIA178,2944,B77W,SQ178
1612749712,1.97,103.9,18900,356,431,76CEF1,SIN,SGN,SIA178,2944,B77W,SQ178
1612749771,2.09,103.89,21350,356,454,76CEF1,SIN,SGN,SIA178,1792,B77W,SQ178
1612749828,2.21,103.88,23800,356,469,76CEF1,SIN,SGN,SIA178,2560,B77W,SQ178
1612749892,2.35,103.87,26400,357,483,76CEF1,SIN,SGN,SIA178,1920,B77W,SQ178
1612749951,2.49,103.89,28325,8,500,76CEF1,SIN,SGN,SIA178,2112,B77W,SQ178
1612750007,2.61,103.91,30100,8,512,76CEF1,SIN,SGN,SIA178,1792,B77W,SQ178
1612750067,2.76,103.93,32825,8,502,76CEF1,SIN,SGN,SIA178,2624,B77W,SQ178
1612750132,2.9,103.95,35600,8,487,76CEF1,SIN,SGN,SIA178,1664,B77W,SQ178
1612750196,3.05,103.97,36925,8,488,76CEF1,SIN,SGN,SIA178,1792,B77W,SQ178
1612750254,3.18,103.99,38025,8,488,76CEF1,SIN,SGN,SIA178,-64,B77W,SQ178
1612750308,3.3,104.01,38000,8,489,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612750369,3.44,104.03,38000,8,491,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612750428,3.57,104.05,38000,8,489,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612750492,3.71,104.07,38000,8,487,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612750543,3.83,104.09,38000,8,486,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612750610,3.97,104.11,38000,8,485,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
1612750672,4.11,104.13,38000,8,484,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178
