,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
176,1611837226,28.47,124.12,38000,215,359,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:33:46
126,1611837286,28.4,124.07,38000,215,359,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:34:46
199,1611837346,28.31,123.99,38000,216,365,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:35:46
70,1611837396,28.19,123.94,38000,202,381,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:36:36
33,1611837455,28.09,123.89,38000,202,380,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:37:35
162,1611837517,27.99,123.84,38000,202,382,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:38:37
95,1611837581,27.89,123.8,38000,202,384,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:39:41
149,1611837634,27.8,123.75,38000,202,385,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:40:34
71,1611837683,27.72,123.72,38000,205,382,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:41:23
87,1611837745,27.62,123.67,38000,204,382,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:42:25
205,1611837826,27.49,123.6,38000,204,381,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:43:46
30,1611837886,27.4,123.56,38000,204,381,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:44:46
154,1611837942,27.3,123.5,38000,204,378,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:45:42
75,1611838013,27.19,123.44,38000,204,379,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:46:53
122,1611838071,27.1,123.4,38000,204,381,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:47:51
83,1611838126,27.01,123.35,38000,204,382,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:48:46
168,1611838171,26.93,123.31,38000,204,382,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:49:31
183,1611838234,26.83,123.26,38000,204,382,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:50:34
147,1611838307,26.72,123.2,38000,204,383,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:51:47
114,1611838362,26.63,123.16,38000,204,383,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:52:42
142,1611838413,26.54,123.12,38000,204,382,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:53:33
48,1611838483,26.43,123.06,38000,204,385,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:54:43
153,1611838544,26.33,123.01,38000,204,387,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:55:44
102,1611838603,26.23,122.96,38000,204,389,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:56:43
159,1611838659,26.14,122.91,38000,204,390,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:57:39
89,1611838723,26.04,122.86,38000,204,392,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,19:58:43
203,1611838789,25.93,122.81,38000,204,392,71C056,ICN,SGN,TWB1121,64,B738,TW1121,2021-01-28,19:59:49
34,1611838844,25.84,122.76,38000,204,393,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:00:44
131,1611838909,25.73,122.71,38000,204,395,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:01:49
161,1611838971,25.62,122.65,38000,204,395,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:02:51
167,1611839036,25.52,122.6,38000,204,396,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:03:56
105,1611839103,25.4,122.54,38000,204,397,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:05:03
115,1611839159,25.31,122.5,38000,204,399,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:05:59
63,1611839224,25.2,122.44,38000,204,396,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:07:04
109,1611839284,25.1,122.39,38000,204,393,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:08:04
39,1611839341,25.0,122.35,38000,204,393,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:09:01
47,1611839404,24.9,122.3,38000,204,394,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:10:04
175,1611839461,24.8,122.25,38000,204,397,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:11:01
179,1611839523,24.7,122.2,38000,204,400,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:12:03
141,1611839588,24.59,122.14,38000,204,403,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:13:08
119,1611839645,24.49,122.1,38000,204,405,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:14:05
158,1611839700,24.4,122.05,38000,204,406,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:15:00
65,1611839760,24.29,122.01,38000,196,414,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:16:00
166,1611839819,24.18,121.97,38000,196,414,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:16:59
193,1611839887,24.06,121.93,38000,196,412,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:18:07
146,1611839945,23.95,121.9,38000,196,409,71C056,ICN,SGN,TWB1121,0,B738,TW1121,2021-01-28,20:19:05
