,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
93,1609550014,2.76,101.69,1350,324,167,750205,KUL,SGN,MAS750,1152,B738,MH750,2021-01-02,08:13:34
16,1609550087,2.81,101.63,4025,309,228,750205,KUL,SGN,MAS750,3584,B738,MH750,2021-01-02,08:14:47
61,1609550148,2.86,101.62,6425,40,259,750205,KUL,SGN,MAS750,2688,B738,MH750,2021-01-02,08:15:48
10,1609550209,2.92,101.68,9125,41,288,750205,KUL,SGN,MAS750,3136,B738,MH750,2021-01-02,08:16:49
72,1609550270,2.98,101.74,11175,41,342,750205,KUL,SGN,MAS750,1984,B738,MH750,2021-01-02,08:17:50
43,1609550319,3.04,101.79,13825,41,349,750205,KUL,SGN,MAS750,3648,B738,MH750,2021-01-02,08:18:39
55,1609550383,3.12,101.86,17050,41,367,750205,KUL,SGN,MAS750,3200,B738,MH750,2021-01-02,08:19:43
98,1609550448,3.21,101.93,20225,41,378,750205,KUL,SGN,MAS750,2624,B738,MH750,2021-01-02,08:20:48
25,1609550512,3.3,102.01,22850,41,389,750205,KUL,SGN,MAS750,2560,B738,MH750,2021-01-02,08:21:52
33,1609550564,3.37,102.07,24775,31,404,750205,KUL,SGN,MAS750,2304,B738,MH750,2021-01-02,08:22:44
12,1609550630,3.48,102.13,26925,27,421,750205,KUL,SGN,MAS750,2112,B738,MH750,2021-01-02,08:23:50
94,1609550692,3.59,102.18,28825,27,432,750205,KUL,SGN,MAS750,1792,B738,MH750,2021-01-02,08:24:52
32,1609550745,3.69,102.23,29975,27,448,750205,KUL,SGN,MAS750,1216,B738,MH750,2021-01-02,08:25:45
19,1609550809,3.81,102.29,31500,27,460,750205,KUL,SGN,MAS750,1728,B738,MH750,2021-01-02,08:26:49
14,1609550861,3.91,102.34,32875,27,465,750205,KUL,SGN,MAS750,1792,B738,MH750,2021-01-02,08:27:41
41,1609550921,4.02,102.4,34700,27,461,750205,KUL,SGN,MAS750,1984,B738,MH750,2021-01-02,08:28:41
9,1609550983,4.14,102.46,36350,26,460,750205,KUL,SGN,MAS750,1536,B738,MH750,2021-01-02,08:29:43
22,1609551044,4.26,102.52,37000,27,459,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:30:44
63,1609551108,4.38,102.58,37000,27,459,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:31:48
78,1609551165,4.49,102.64,37000,27,456,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:32:45
20,1609551224,4.6,102.69,37000,27,453,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:33:44
13,1609551282,4.71,102.75,37000,27,451,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:34:42
67,1609551346,4.81,102.81,37000,32,450,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:35:46
83,1609551399,4.92,102.86,37000,26,450,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:36:39
38,1609551451,5.02,102.91,37000,26,449,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:37:31
44,1609551508,5.13,102.96,37000,27,450,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:38:28
59,1609551583,5.27,103.03,37000,26,452,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:39:43
51,1609551642,5.37,103.09,37000,32,453,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:40:42
48,1609551684,5.46,103.12,37000,19,459,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:41:24
18,1609551758,5.6,103.17,37000,19,459,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:42:38
7,1609551817,5.73,103.22,37000,19,459,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:43:37
81,1609551873,5.85,103.25,37000,17,461,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:44:33
52,1609551927,5.95,103.28,37000,17,460,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:45:27
65,1609551984,6.07,103.32,37000,16,460,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:46:24
76,1609552046,6.18,103.35,37000,16,460,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:47:26
2,1609552118,6.3,103.39,37000,16,460,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:48:38
1,1609552174,6.46,103.44,37000,17,459,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:49:34
60,1609552230,6.58,103.47,37000,17,459,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:50:30
6,1609552290,6.7,103.51,37000,17,460,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:51:30
79,1609552350,6.82,103.55,37000,17,458,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:52:30
31,1609552412,6.94,103.6,37000,40,445,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:53:32
28,1609552467,7.0,103.69,37000,58,429,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:54:27
24,1609552524,7.06,103.79,37000,59,429,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:55:24
91,1609552578,7.12,103.88,37000,46,435,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:56:18
29,1609552646,7.21,103.96,37000,43,437,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:57:26
89,1609552706,7.28,104.03,37000,43,437,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:58:26
46,1609552766,7.36,104.1,37000,43,437,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,08:59:26
88,1609552826,7.44,104.17,37000,43,437,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:00:26
49,1609552874,7.5,104.23,37000,43,437,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:01:14
37,1609552940,7.71,104.33,37000,36,444,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:02:20
11,1609553005,7.82,104.41,37000,36,445,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:03:25
36,1609553051,7.9,104.46,37000,36,445,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:04:11
80,1609553127,8.02,104.56,37000,36,445,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:05:27
42,1609553182,8.11,104.62,37000,36,445,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:06:22
34,1609553249,8.23,104.71,37000,36,446,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:07:29
21,1609553288,8.29,104.76,37000,36,445,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:08:08
40,1609553368,8.42,104.86,37000,36,445,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:09:28
100,1609553429,8.52,104.93,37000,36,444,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:10:29
56,1609553483,8.61,105.0,37000,36,443,750205,KUL,SGN,MAS750,-64,B738,MH750,2021-01-02,09:11:23
27,1609553545,8.71,105.08,37000,36,443,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:12:25
71,1609553608,8.82,105.15,37000,36,445,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:13:28
64,1609553661,8.91,105.22,37000,36,447,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:14:21
95,1609553728,9.02,105.3,37000,36,448,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:15:28
73,1609553796,9.13,105.39,37000,36,448,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:16:36
39,1609553853,9.23,105.46,37000,36,448,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:17:33
84,1609553913,9.33,105.54,37000,36,447,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:18:33
15,1609553972,9.43,105.61,37000,36,445,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:19:32
87,1609554030,9.52,105.68,37000,36,445,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:20:30
3,1609554083,9.61,105.75,36800,36,441,750205,KUL,SGN,MAS750,-1664,B738,MH750,2021-01-02,09:21:23
70,1609554153,9.72,105.84,32375,37,455,750205,KUL,SGN,MAS750,-4352,B738,MH750,2021-01-02,09:22:33
62,1609554216,9.83,105.92,28675,36,444,750205,KUL,SGN,MAS750,-2944,B738,MH750,2021-01-02,09:23:36
53,1609554279,9.93,105.99,26075,36,425,750205,KUL,SGN,MAS750,-2816,B738,MH750,2021-01-02,09:24:39
4,1609554332,10.01,106.06,23875,37,408,750205,KUL,SGN,MAS750,-2624,B738,MH750,2021-01-02,09:25:32
58,1609554395,10.09,106.14,22200,60,382,750205,KUL,SGN,MAS750,-1984,B738,MH750,2021-01-02,09:26:35
54,1609554456,10.14,106.23,20175,61,358,750205,KUL,SGN,MAS750,-2176,B738,MH750,2021-01-02,09:27:36
77,1609554518,10.19,106.32,18100,61,346,750205,KUL,SGN,MAS750,-2176,B738,MH750,2021-01-02,09:28:38
99,1609554582,10.24,106.41,16075,61,333,750205,KUL,SGN,MAS750,-2048,B738,MH750,2021-01-02,09:29:42
90,1609554640,10.28,106.49,14250,61,319,750205,KUL,SGN,MAS750,-1920,B738,MH750,2021-01-02,09:30:40
66,1609554698,10.32,106.56,12500,61,307,750205,KUL,SGN,MAS750,-1856,B738,MH750,2021-01-02,09:31:38
50,1609554765,10.37,106.65,10575,61,296,750205,KUL,SGN,MAS750,-1856,B738,MH750,2021-01-02,09:32:45
45,1609554828,10.41,106.72,9725,61,258,750205,KUL,SGN,MAS750,-1408,B738,MH750,2021-01-02,09:33:48
82,1609554880,10.44,106.77,8700,61,259,750205,KUL,SGN,MAS750,-1600,B738,MH750,2021-01-02,09:34:40
57,1609554940,10.47,106.84,7100,63,268,750205,KUL,SGN,MAS750,-1216,B738,MH750,2021-01-02,09:35:40
17,1609555002,10.53,106.88,6475,2,268,750205,KUL,SGN,MAS750,-768,B738,MH750,2021-01-02,09:36:42
92,1609555069,10.61,106.89,5675,4,260,750205,KUL,SGN,MAS750,-640,B738,MH750,2021-01-02,09:37:49
8,1609555127,10.68,106.89,4950,3,253,750205,KUL,SGN,MAS750,-704,B738,MH750,2021-01-02,09:38:47
30,1609555182,10.74,106.9,4150,4,241,750205,KUL,SGN,MAS750,-896,B738,MH750,2021-01-02,09:39:42
5,1609555243,10.81,106.9,3525,3,206,750205,KUL,SGN,MAS750,-640,B738,MH750,2021-01-02,09:40:43
96,1609555308,10.86,106.89,2975,307,207,750205,KUL,SGN,MAS750,-896,B738,MH750,2021-01-02,09:41:48
26,1609555372,10.87,106.83,2450,268,183,750205,KUL,SGN,MAS750,-448,B738,MH750,2021-01-02,09:42:52
69,1609555432,10.87,106.78,2025,260,178,750205,KUL,SGN,MAS750,-448,B738,MH750,2021-01-02,09:43:52
97,1609555495,10.85,106.73,1300,248,173,750205,KUL,SGN,MAS750,-832,B738,MH750,2021-01-02,09:44:55
68,1609555552,10.83,106.69,525,249,142,750205,KUL,SGN,MAS750,-640,B738,MH750,2021-01-02,09:45:52
85,1609555613,10.82,106.66,0,250,64,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:46:53
47,1609555635,10.82,106.65,0,247,41,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:47:15
74,1609555784,10.82,106.65,0,70,13,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:49:44
86,1609555847,10.82,106.66,0,67,13,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:50:47
35,1609555904,10.82,106.66,0,67,13,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:51:44
23,1609555967,10.82,106.66,0,67,2,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:52:47
0,1609556011,10.82,106.66,0,283,0,750205,KUL,SGN,MAS750,0,B738,MH750,2021-01-02,09:53:31
