,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
21,1609554121,21.21,105.81,0,180,0,88815D,HAN,SGN,VJC195,0,A21N,VJ195,2021-01-02,09:22:01
74,1609554205,21.21,105.81,0,257,0,88815D,HAN,SGN,VJC195,0,A21N,VJ195,2021-01-02,09:23:25
108,1609554280,21.21,105.81,0,104,5,88815D,HAN,SGN,VJC195,0,A21N,VJ195,2021-01-02,09:24:40
83,1609554337,21.22,105.81,0,286,14,88815D,HAN,SGN,VJC195,0,A21N,VJ195,2021-01-02,09:25:37
72,1609554397,21.22,105.8,0,286,23,88815D,HAN,SGN,VJC195,0,A21N,VJ195,2021-01-02,09:26:37
103,1609554461,21.22,105.79,0,286,21,88815D,HAN,SGN,VJC195,0,A21N,VJ195,2021-01-02,09:27:41
43,1609554520,21.22,105.79,0,17,10,88815D,HAN,SGN,VJC195,0,A21N,VJ195,2021-01-02,09:28:40
89,1609554585,21.22,105.79,0,16,4,88815D,HAN,SGN,VJC195,0,A21N,VJ195,2021-01-02,09:29:45
79,1609554641,21.22,105.79,0,104,9,88815D,HAN,SGN,VJC195,0,A21N,VJ195,2021-01-02,09:30:41
87,1609554701,21.22,105.79,0,180,0,88815D,HAN,SGN,VJC195,0,A21N,VJ195,2021-01-02,09:31:41
63,1609554761,21.22,105.79,0,180,0,88815D,HAN,SGN,VJC195,0,A21N,VJ195,2021-01-02,09:32:41
45,1609554828,21.22,105.8,0,107,140,88815D,HAN,SGN,VJC195,256,A21N,VJ195,2021-01-02,09:33:48
57,1609554883,21.2,105.85,1925,106,222,88815D,HAN,SGN,VJC195,1856,A21N,VJ195,2021-01-02,09:34:43
4,1609554940,21.19,105.92,4825,105,243,88815D,HAN,SGN,VJC195,2752,A21N,VJ195,2021-01-02,09:35:40
2,1609555004,21.16,105.99,7800,141,271,88815D,HAN,SGN,VJC195,2304,A21N,VJ195,2021-01-02,09:36:44
40,1609555067,21.08,106.01,10175,171,297,88815D,HAN,SGN,VJC195,2304,A21N,VJ195,2021-01-02,09:37:47
50,1609555126,20.99,106.02,11300,171,356,88815D,HAN,SGN,VJC195,1088,A21N,VJ195,2021-01-02,09:38:46
91,1609555183,20.89,106.03,13625,171,367,88815D,HAN,SGN,VJC195,2304,A21N,VJ195,2021-01-02,09:39:43
