,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
75,1594570151,21.22,105.8,0,89,0,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:09:11
85,1594570211,21.22,105.8,0,89,0,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:10:11
22,1594570271,21.22,105.8,0,271,0,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:11:11
111,1594570332,21.22,105.8,0,278,15,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:12:12
68,1594570393,21.22,105.8,0,286,24,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:13:13
70,1594570461,21.22,105.8,0,286,15,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:14:21
29,1594570522,21.22,105.79,0,286,23,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:15:22
11,1594570571,21.22,105.79,0,286,19,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:16:11
101,1594570637,21.22,105.79,0,180,0,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:17:17
43,1594570687,21.22,105.79,0,46,0,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:18:07
113,1594570757,21.22,105.79,0,46,0,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:19:17
67,1594570822,21.22,105.79,0,46,0,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:20:22
58,1594570877,21.22,105.79,0,227,0,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:21:17
45,1594570938,21.22,105.79,0,227,0,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:22:18
112,1594571001,21.22,105.79,0,286,16,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:23:21
97,1594571061,21.22,105.79,0,286,0,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:24:21
123,1594571121,21.22,105.79,0,180,0,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:25:21
12,1594571181,21.22,105.79,0,180,0,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:26:21
72,1594571238,21.22,105.79,0,326,22,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:27:18
130,1594571303,21.22,105.79,0,180,0,888149,HAN,SGN,PIC787,0,A320,BL787,2020-07-12,23:28:23
20,1594571362,21.22,105.81,325,107,169,888149,HAN,SGN,PIC787,1344,A320,BL787,2020-07-12,23:29:22
117,1594571424,21.2,105.86,2000,107,210,888149,HAN,SGN,PIC787,704,A320,BL787,2020-07-12,23:30:24
23,1594571487,21.18,105.93,4225,104,273,888149,HAN,SGN,PIC787,1408,A320,BL787,2020-07-12,23:31:27
100,1594571545,21.15,106.0,7050,163,275,888149,HAN,SGN,PIC787,3328,A320,BL787,2020-07-12,23:32:25
81,1594571601,21.08,106.01,9800,171,281,888149,HAN,SGN,PIC787,2560,A320,BL787,2020-07-12,23:33:21
37,1594571666,20.98,106.02,11300,171,343,888149,HAN,SGN,PIC787,1600,A320,BL787,2020-07-12,23:34:26
125,1594571704,20.92,106.03,12825,171,351,888149,HAN,SGN,PIC787,2624,A320,BL787,2020-07-12,23:35:04
61,1594571780,20.8,106.05,15475,171,368,888149,HAN,SGN,PIC787,960,A320,BL787,2020-07-12,23:36:20
9,1594571837,20.7,106.06,17400,171,375,888149,HAN,SGN,PIC787,2304,A320,BL787,2020-07-12,23:37:17
127,1594571902,20.58,106.08,19125,171,393,888149,HAN,SGN,PIC787,1792,A320,BL787,2020-07-12,23:38:22
66,1594571960,20.48,106.1,21425,169,377,888149,HAN,SGN,PIC787,3584,A320,BL787,2020-07-12,23:39:20
74,1594572018,20.38,106.12,23550,161,363,888149,HAN,SGN,PIC787,1216,A320,BL787,2020-07-12,23:40:18
