,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
34,1594548085,18.28,91.01,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:01:25
5,1594548145,18.23,91.13,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:02:25
52,1594548205,18.18,91.25,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:03:25
131,1594548265,18.12,91.37,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:04:25
81,1594548325,18.07,91.49,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:05:25
115,1594548385,18.04,91.71,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:06:25
140,1594548445,18.0,91.81,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:07:25
33,1594548505,17.95,91.91,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:08:25
48,1594548565,17.91,92.01,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:09:25
43,1594548625,17.87,92.12,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:10:25
97,1594548685,17.82,92.23,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:11:25
139,1594548745,17.77,92.35,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:12:25
162,1594548805,17.72,92.47,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:13:25
17,1594548865,17.67,92.59,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:14:25
167,1594548937,17.6,92.73,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:15:37
112,1594548985,17.56,92.83,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:16:25
29,1594549045,17.51,92.95,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:17:25
32,1594549105,17.46,93.07,39000,114,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:18:25
42,1594549165,17.41,93.19,39000,115,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:19:25
124,1594549225,17.36,93.31,39000,115,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:20:25
58,1594549273,17.32,93.4,39000,115,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:21:13
96,1594549333,17.26,93.52,39000,115,451,896309,DXB,SGN,UAE392,0,B77W,EK392,2020-07-12,17:22:13
