,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
34,1616927595,15.81,91.05,39000,101,477,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:33:15
74,1616927670,15.78,91.19,39000,101,477,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:34:30
21,1616927730,15.76,91.3,39000,101,477,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:35:30
13,1616927790,15.71,91.49,39000,101,477,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:36:30
5,1616927838,15.69,91.58,39000,101,477,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:37:18
67,1616927910,15.66,91.72,39000,101,477,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:38:30
62,1616927970,15.64,91.84,39000,101,477,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:39:30
78,1616928018,15.63,91.93,39000,101,477,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:40:18
75,1616928078,15.6,92.05,39000,101,477,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:41:18
19,1616928141,15.51,92.28,39000,104,507,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:42:21
125,1616928202,15.48,92.42,39000,104,501,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:43:22
133,1616928252,15.45,92.54,39000,104,501,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:44:12
123,1616928322,15.41,92.7,39000,102,500,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:45:22
131,1616928380,15.38,92.84,39000,102,501,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:46:20
91,1616928449,15.35,93.0,39000,103,501,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:47:29
43,1616928492,15.32,93.1,39000,103,500,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:48:12
112,1616928575,15.28,93.29,39000,103,500,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:49:35
115,1616928633,15.25,93.43,39000,103,499,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:50:33
105,1616928692,15.2,93.62,39000,103,498,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:51:32
59,1616928757,15.17,93.77,39000,103,499,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:52:37
132,1616928814,15.14,93.9,39000,103,500,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:53:34
0,1616928874,15.11,94.05,39000,103,502,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:54:34
6,1616928930,15.08,94.17,39000,103,502,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:55:30
98,1616928990,15.05,94.3,39000,103,503,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:56:30
53,1616929042,15.01,94.44,39000,103,503,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:57:22
71,1616929116,14.97,94.61,39000,103,502,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,17:58:36
54,1616929168,14.95,94.73,39000,103,502,896216,DXB,SGN,UAE392,192,B77W,EK392,2021-03-28,17:59:28
57,1616929239,14.91,94.89,39700,103,494,896216,DXB,SGN,UAE392,704,B77W,EK392,2021-03-28,18:00:39
63,1616929297,14.89,94.97,40075,103,486,896216,DXB,SGN,UAE392,704,B77W,EK392,2021-03-28,18:01:37
47,1616929358,14.84,95.17,41000,103,481,896216,DXB,SGN,UAE392,128,B77W,EK392,2021-03-28,18:02:38
45,1616929417,14.81,95.3,41000,103,481,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:03:37
96,1616929483,14.78,95.45,41000,103,479,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:04:43
1,1616929539,14.75,95.57,41000,103,481,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:05:39
101,1616929592,14.72,95.69,41000,103,486,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:06:32
130,1616929661,14.68,95.84,41000,103,489,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:07:41
88,1616929721,14.65,95.98,41000,103,489,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:08:41
109,1616929781,14.62,96.11,41000,103,490,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:09:41
95,1616929842,14.58,96.25,41000,104,488,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:10:42
77,1616929903,14.55,96.39,41000,104,490,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:11:43
106,1616929961,14.52,96.52,41000,104,492,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:12:41
121,1616930024,14.48,96.67,41000,104,491,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:13:44
107,1616930085,14.45,96.8,41000,104,492,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:14:45
24,1616930137,14.42,96.92,41000,104,493,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:15:37
137,1616930201,14.38,97.07,41000,104,494,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:16:41
127,1616930256,14.35,97.19,41000,104,495,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:17:36
139,1616930317,14.32,97.33,41000,104,493,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:18:37
117,1616930374,14.29,97.46,41000,104,492,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:19:34
114,1616930430,14.25,97.59,41000,104,492,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:20:30
44,1616930493,14.22,97.73,41000,104,492,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:21:33
79,1616930552,14.19,97.87,41000,104,494,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:22:32
26,1616930607,14.15,97.99,41000,104,492,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:23:27
60,1616930671,14.12,98.14,41000,104,491,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:24:31
16,1616930726,14.1,98.26,41000,94,499,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:25:26
87,1616930783,14.09,98.4,41000,98,491,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:26:23
134,1616930849,14.05,98.55,41000,104,485,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:27:29
35,1616930912,14.02,98.69,41000,104,480,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:28:32
30,1616930976,14.01,98.83,41000,84,486,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:29:36
93,1616931041,14.02,98.98,41000,86,483,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:30:41
37,1616931104,14.05,99.13,41000,76,485,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:31:44
84,1616931164,14.08,99.26,41000,76,485,896216,DXB,SGN,UAE392,64,B77W,EK392,2021-03-28,18:32:44
7,1616931221,14.12,99.39,41000,70,492,896216,DXB,SGN,UAE392,64,B77W,EK392,2021-03-28,18:33:41
135,1616931285,14.15,99.53,41000,92,484,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:34:45
32,1616931341,14.11,99.65,41000,111,476,896216,DXB,SGN,UAE392,-64,B77W,EK392,2021-03-28,18:35:41
17,1616931401,14.06,99.78,41000,112,475,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:36:41
29,1616931465,14.01,99.91,41000,112,474,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:37:45
40,1616931524,13.96,100.04,41000,112,470,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:38:44
111,1616931581,13.91,100.15,41000,112,470,896216,DXB,SGN,UAE392,-64,B77W,EK392,2021-03-28,18:39:41
129,1616931644,13.86,100.28,41000,112,474,896216,DXB,SGN,UAE392,0,B77W,EK392,2021-03-28,18:40:44
