,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
85,1617559370,28.47,129.87,40000,230,454,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:02:50
20,1617559426,28.4,129.76,39975,230,452,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:03:46
157,1617559487,28.32,129.65,40000,230,451,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:04:47
36,1617559544,28.24,129.55,40000,230,451,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:05:44
105,1617559607,28.16,129.43,40000,230,451,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:06:47
13,1617559662,28.08,129.33,40000,230,451,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:07:42
62,1617559726,28.0,129.22,39975,230,453,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:08:46
234,1617559789,27.91,129.1,39975,230,453,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:09:49
53,1617559847,27.84,128.99,40000,230,452,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:10:47
160,1617559906,27.76,128.89,40000,230,453,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:11:46
21,1617559961,27.68,128.79,39975,230,454,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:12:41
22,1617560023,27.6,128.68,39975,230,456,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:13:43
218,1617560082,27.52,128.57,40000,230,456,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:14:42
182,1617560137,27.45,128.47,40000,230,456,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:15:37
3,1617560198,27.36,128.36,40000,230,456,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:16:38
43,1617560257,27.28,128.25,40000,230,457,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:17:37
233,1617560322,27.19,128.13,39975,229,459,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:18:42
84,1617560378,27.12,128.03,40000,230,459,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:19:38
134,1617560433,27.04,127.93,40000,229,459,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:20:33
209,1617560498,26.95,127.81,40000,229,459,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:21:38
212,1617560563,26.86,127.69,40000,229,459,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:22:43
184,1617560623,26.78,127.58,40000,229,459,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:23:43
35,1617560679,26.7,127.48,40000,229,461,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:24:39
139,1617560734,26.63,127.38,40000,229,461,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:25:34
51,1617560795,26.54,127.27,40000,229,462,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:26:35
82,1617560859,26.45,127.16,40000,229,463,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:27:39
150,1617560918,26.37,127.05,39975,229,463,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:28:38
127,1617560974,26.29,126.95,40000,229,463,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:29:34
106,1617561039,26.2,126.83,40000,229,464,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:30:39
48,1617561099,26.12,126.72,40000,229,465,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:31:39
176,1617561153,26.04,126.62,40000,229,466,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:32:33
49,1617561223,25.95,126.5,39975,229,467,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:33:43
113,1617561282,25.86,126.39,39975,229,466,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:34:42
162,1617561339,25.78,126.29,40000,229,467,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:35:39
200,1617561400,25.69,126.17,40000,229,467,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:36:40
61,1617561464,25.6,126.06,40000,229,466,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:37:44
16,1617561527,25.52,125.95,40000,229,466,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:38:47
143,1617561590,25.42,125.83,39975,229,467,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:39:50
25,1617561647,25.34,125.73,40000,229,467,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:40:47
126,1617561700,25.27,125.63,40000,228,468,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:41:40
225,1617561769,25.17,125.51,39975,228,468,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:42:49
101,1617561829,25.08,125.4,40000,228,466,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:43:49
237,1617561892,24.99,125.29,39975,228,464,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:44:52
83,1617561956,24.9,125.18,40000,228,466,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:45:56
130,1617562022,24.81,125.06,40000,228,467,86D974,HND,SGN,JAL79,0,B788,JL79,2021-04-05,01:47:02
181,1617562080,24.73,124.95,39975,228,467,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:48:00
6,1617562142,24.64,124.84,39975,228,468,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:49:02
219,1617562198,24.56,124.74,39975,228,469,86D974,HND,SGN,JAL79,-64,B788,JL79,2021-04-05,01:49:58
