,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
0,1617575214,13.69,100.74,150,194,165,3C4591,BKK,SGN,BOX690,704,B77L,3S690,2021-04-05,05:26:54
18,1617575280,13.64,100.73,3200,193,172,3C4591,BKK,SGN,BOX690,3392,B77L,3S690,2021-04-05,05:28:00
15,1617575336,13.59,100.72,5375,154,223,3C4591,BKK,SGN,BOX690,2176,B77L,3S690,2021-04-05,05:28:56
10,1617575399,13.54,100.77,8825,133,244,3C4591,BKK,SGN,BOX690,3136,B77L,3S690,2021-04-05,05:29:59
69,1617575460,13.51,100.84,11950,87,294,3C4591,BKK,SGN,BOX690,4288,B77L,3S690,2021-04-05,05:31:00
70,1617575514,13.52,100.92,14950,86,347,3C4591,BKK,SGN,BOX690,1280,B77L,3S690,2021-04-05,05:31:54
1,1617575574,13.52,101.03,18275,86,388,3C4591,BKK,SGN,BOX690,3712,B77L,3S690,2021-04-05,05:32:54
39,1617575636,13.52,101.14,21750,91,411,3C4591,BKK,SGN,BOX690,2944,B77L,3S690,2021-04-05,05:33:56
64,1617575695,13.52,101.26,24725,92,432,3C4591,BKK,SGN,BOX690,3008,B77L,3S690,2021-04-05,05:34:55
32,1617575756,13.5,101.39,27500,112,446,3C4591,BKK,SGN,BOX690,2688,B77L,3S690,2021-04-05,05:35:56
3,1617575814,13.44,101.5,29975,117,463,3C4591,BKK,SGN,BOX690,2560,B77L,3S690,2021-04-05,05:36:54
48,1617575879,13.38,101.63,32125,116,484,3C4591,BKK,SGN,BOX690,1280,B77L,3S690,2021-04-05,05:37:59
42,1617575943,13.31,101.77,33025,116,493,3C4591,BKK,SGN,BOX690,-128,B77L,3S690,2021-04-05,05:39:03
27,1617576000,13.26,101.88,33000,116,489,3C4591,BKK,SGN,BOX690,0,B77L,3S690,2021-04-05,05:40:00
12,1617576058,13.2,102.0,33000,116,487,3C4591,BKK,SGN,BOX690,0,B77L,3S690,2021-04-05,05:40:58
16,1617576120,13.14,102.13,33000,116,488,3C4591,BKK,SGN,BOX690,0,B77L,3S690,2021-04-05,05:42:00
54,1617576183,13.07,102.26,33000,116,487,3C4591,BKK,SGN,BOX690,0,B77L,3S690,2021-04-05,05:43:03
