,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
98,1615123118,2.79,101.66,3225,307,262,780A43,KUL,SGN,HKC328,2944,A332,RH328,2021-03-07,20:18:38
87,1615123192,2.85,101.59,7475,329,279,780A43,KUL,SGN,HKC328,3264,A332,RH328,2021-03-07,20:19:52
96,1615123233,2.9,101.59,10000,43,285,780A43,KUL,SGN,HKC328,3904,A332,RH328,2021-03-07,20:20:33
25,1615123300,2.97,101.67,12675,50,338,780A43,KUL,SGN,HKC328,3840,A332,RH328,2021-03-07,20:21:40
11,1615123363,3.03,101.75,15575,50,357,780A43,KUL,SGN,HKC328,3456,A332,RH328,2021-03-07,20:22:43
76,1615123427,3.1,101.83,18000,50,383,780A43,KUL,SGN,HKC328,2496,A332,RH328,2021-03-07,20:23:47
88,1615123488,3.17,101.91,21625,50,360,780A43,KUL,SGN,HKC328,2176,A332,RH328,2021-03-07,20:24:48
1,1615123540,3.23,101.98,23175,49,380,780A43,KUL,SGN,HKC328,2048,A332,RH328,2021-03-07,20:25:40
62,1615123600,3.32,102.04,25325,27,389,780A43,KUL,SGN,HKC328,2304,A332,RH328,2021-03-07,20:26:40
90,1615123645,3.39,102.08,26775,30,392,780A43,KUL,SGN,HKC328,1920,A332,RH328,2021-03-07,20:27:25
38,1615123709,3.5,102.13,28525,27,408,780A43,KUL,SGN,HKC328,1600,A332,RH328,2021-03-07,20:28:29
97,1615123770,3.6,102.19,30075,27,423,780A43,KUL,SGN,HKC328,1728,A332,RH328,2021-03-07,20:29:30
91,1615123837,3.72,102.25,31700,27,440,780A43,KUL,SGN,HKC328,1664,A332,RH328,2021-03-07,20:30:37
22,1615123889,3.82,102.3,33025,27,451,780A43,KUL,SGN,HKC328,1600,A332,RH328,2021-03-07,20:31:29
55,1615123958,3.95,102.36,34125,27,478,780A43,KUL,SGN,HKC328,576,A332,RH328,2021-03-07,20:32:38
