,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
102,1607846594,1.36,103.99,0,202,23,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-13,15:03:14
1,1607846632,1.36,103.98,0,202,15,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-13,15:03:52
72,1607846706,1.35,103.98,0,202,21,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-13,15:05:06
28,1607846783,1.35,103.98,0,326,13,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-13,15:06:23
93,1607846902,1.36,103.93,2887,282,100,76D1C3,SIN,SGN,TGW302,2432,A20N,TR302,2020-12-13,15:08:22
16,1607846959,1.36,103.95,3050,89,228,76D1C3,SIN,SGN,TGW302,2560,A20N,TR302,2020-12-13,15:09:19
99,1607847020,1.56,104.06,6175,18,272,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2020-12-13,15:10:20
66,1607847089,1.64,104.08,6175,17,273,76D1C3,SIN,SGN,TGW302,-128,A20N,TR302,2020-12-13,15:11:29
10,1607847150,1.72,104.1,6550,338,266,76D1C3,SIN,SGN,TGW302,2560,A20N,TR302,2020-12-13,15:12:30
24,1607847207,1.78,104.06,9250,344,301,76D1C3,SIN,SGN,TGW302,1792,A20N,TR302,2020-12-13,15:13:27
63,1607847264,1.86,104.05,10200,334,312,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2020-12-13,15:14:24
59,1607847325,1.92,103.98,10150,309,338,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2020-12-13,15:15:25
94,1607847388,1.99,103.91,10375,336,341,76D1C3,SIN,SGN,TGW302,1280,A20N,TR302,2020-12-13,15:16:28
105,1607847440,2.08,103.9,12700,353,363,76D1C3,SIN,SGN,TGW302,3456,A20N,TR302,2020-12-13,15:17:20
38,1607847504,2.19,103.89,16150,354,384,76D1C3,SIN,SGN,TGW302,3072,A20N,TR302,2020-12-13,15:18:24
82,1607847562,2.29,103.88,18775,354,403,76D1C3,SIN,SGN,TGW302,3072,A20N,TR302,2020-12-13,15:19:22
95,1607847607,2.38,103.87,20800,359,413,76D1C3,SIN,SGN,TGW302,2368,A20N,TR302,2020-12-13,15:20:07
18,1607847689,2.54,103.89,24050,8,427,76D1C3,SIN,SGN,TGW302,1920,A20N,TR302,2020-12-13,15:21:29
34,1607847742,2.64,103.91,25800,8,441,76D1C3,SIN,SGN,TGW302,2048,A20N,TR302,2020-12-13,15:22:22
70,1607847806,2.77,103.93,28000,8,452,76D1C3,SIN,SGN,TGW302,1408,A20N,TR302,2020-12-13,15:23:26
35,1607847866,2.9,103.95,29525,8,472,76D1C3,SIN,SGN,TGW302,1536,A20N,TR302,2020-12-13,15:24:26
33,1607847920,3.02,103.97,31125,8,478,76D1C3,SIN,SGN,TGW302,2112,A20N,TR302,2020-12-13,15:25:20
90,1607847983,3.16,103.99,33650,8,465,76D1C3,SIN,SGN,TGW302,2368,A20N,TR302,2020-12-13,15:26:23
45,1607848048,3.3,104.01,35750,8,461,76D1C3,SIN,SGN,TGW302,1536,A20N,TR302,2020-12-13,15:27:28
