,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
79,1607810156,22.74,113.75,3700,333,235,A3DCD6,SZX,SGN,UPS146,320,B763,5X146,2020-12-13,04:55:56
146,1607810227,22.77,113.68,6375,237,243,A3DCD6,SZX,SGN,UPS146,2560,B763,5X146,2020-12-13,04:57:07
104,1607810280,22.72,113.66,8050,184,278,A3DCD6,SZX,SGN,UPS146,2368,B763,5X146,2020-12-13,04:58:00
114,1607810340,22.64,113.65,10200,188,281,A3DCD6,SZX,SGN,UPS146,1792,B763,5X146,2020-12-13,04:59:00
163,1607810401,22.55,113.64,11175,188,339,A3DCD6,SZX,SGN,UPS146,960,B763,5X146,2020-12-13,05:00:01
0,1607810453,22.46,113.62,12000,187,381,A3DCD6,SZX,SGN,UPS146,64,B763,5X146,2020-12-13,05:00:53
59,1607810521,22.35,113.61,12000,187,376,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:02:01
124,1607810573,22.26,113.59,12025,187,378,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:02:53
34,1607810643,22.13,113.57,12025,187,378,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:04:03
116,1607810694,22.04,113.56,12200,187,384,A3DCD6,SZX,SGN,UPS146,1792,B763,5X146,2020-12-13,05:04:54
105,1607810756,21.93,113.56,14800,176,404,A3DCD6,SZX,SGN,UPS146,2368,B763,5X146,2020-12-13,05:05:56
64,1607810823,21.8,113.56,17325,176,421,A3DCD6,SZX,SGN,UPS146,2112,B763,5X146,2020-12-13,05:07:03
97,1607810882,21.69,113.56,19425,188,427,A3DCD6,SZX,SGN,UPS146,2240,B763,5X146,2020-12-13,05:08:02
15,1607810949,21.55,113.53,21625,189,437,A3DCD6,SZX,SGN,UPS146,1984,B763,5X146,2020-12-13,05:09:09
135,1607811001,21.45,113.52,23175,188,444,A3DCD6,SZX,SGN,UPS146,1472,B763,5X146,2020-12-13,05:10:01
42,1607811060,21.33,113.5,24625,188,459,A3DCD6,SZX,SGN,UPS146,1792,B763,5X146,2020-12-13,05:11:00
92,1607811115,21.21,113.48,25875,188,471,A3DCD6,SZX,SGN,UPS146,1216,B763,5X146,2020-12-13,05:11:55
91,1607811182,21.06,113.45,27375,188,485,A3DCD6,SZX,SGN,UPS146,1536,B763,5X146,2020-12-13,05:13:02
6,1607811241,20.93,113.43,29300,188,477,A3DCD6,SZX,SGN,UPS146,1408,B763,5X146,2020-12-13,05:14:01
159,1607811307,20.8,113.41,30300,188,476,A3DCD6,SZX,SGN,UPS146,1472,B763,5X146,2020-12-13,05:15:07
28,1607811365,20.66,113.39,32575,188,468,A3DCD6,SZX,SGN,UPS146,1664,B763,5X146,2020-12-13,05:16:05
103,1607811426,20.53,113.37,34000,188,463,A3DCD6,SZX,SGN,UPS146,1152,B763,5X146,2020-12-13,05:17:06
4,1607811492,20.39,113.35,34925,188,467,A3DCD6,SZX,SGN,UPS146,1088,B763,5X146,2020-12-13,05:18:12
1,1607811552,20.26,113.33,35000,188,466,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:19:12
125,1607811615,20.15,113.31,35000,188,466,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:20:15
118,1607811660,20.03,113.29,35025,188,473,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:21:00
121,1607811723,19.91,113.27,35025,188,473,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:22:03
44,1607811791,19.74,113.25,35000,188,476,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:23:11
21,1607811855,19.63,113.23,35000,188,476,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:24:15
120,1607811915,19.52,113.21,35000,188,476,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:25:15
144,1607811975,19.4,113.2,35000,188,476,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:26:15
8,1607812035,19.29,113.18,35000,188,476,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:27:15
96,1607812095,19.18,113.16,35000,188,476,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:28:15
132,1607812155,19.05,113.14,35000,188,476,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:29:15
161,1607812215,18.92,113.12,35000,188,476,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:30:15
30,1607812275,18.78,113.1,35000,188,476,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:31:15
117,1607812335,18.65,113.08,35000,188,476,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:32:15
3,1607812383,18.55,113.07,35000,188,476,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,05:33:03
123,1607814199,15.2,110.93,35025,216,471,A3DCD6,SZX,SGN,,0,B763,5X146,2020-12-13,06:03:19
90,1607814245,15.11,110.86,35000,216,472,A3DCD6,SZX,SGN,,-64,B763,5X146,2020-12-13,06:04:05
51,1607814313,14.99,110.77,35025,216,472,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:05:13
160,1607814380,14.87,110.68,35025,216,472,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:06:20
52,1607814438,14.77,110.6,35025,216,470,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:07:18
39,1607814479,14.7,110.55,35025,216,470,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:07:59
47,1607814555,14.58,110.46,35025,216,470,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:09:15
2,1607814615,14.49,110.4,35025,216,470,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:10:15
147,1607814675,14.4,110.33,35025,216,470,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:11:15
142,1607814727,14.26,110.22,35025,216,471,A3DCD6,SZX,SGN,UPS146,64,B763,5X146,2020-12-13,06:12:07
131,1607814788,14.15,110.14,35025,216,472,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:13:08
101,1607814850,14.04,110.06,35025,216,473,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:14:10
155,1607814903,13.95,109.99,35025,213,472,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:15:03
148,1607814969,13.82,109.91,35025,212,473,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:16:09
67,1607815025,13.72,109.84,35025,211,473,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:17:05
162,1607815092,13.59,109.76,35025,212,474,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:18:12
74,1607815147,13.49,109.69,35025,212,474,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:19:07
82,1607815214,13.37,109.61,35025,212,473,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:20:14
111,1607815278,13.25,109.54,35025,211,472,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:21:18
107,1607815338,13.14,109.47,35000,212,471,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:22:18
43,1607815396,13.03,109.4,35000,212,469,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:23:16
71,1607815459,12.91,109.32,35000,212,468,A3DCD6,SZX,SGN,UPS146,64,B763,5X146,2020-12-13,06:24:19
61,1607815514,12.81,109.26,35025,211,468,A3DCD6,SZX,SGN,UPS146,0,B763,5X146,2020-12-13,06:25:14
54,1607815573,12.7,109.19,35025,212,468,A3DCD6,SZX,SGN,UPS146,-64,B763,5X146,2020-12-13,06:26:13
