,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
149,1617293129,28.45,125.85,39975,230,461,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2021-04-01,23:05:29
390,1617293194,28.36,125.73,39975,230,463,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2021-04-01,23:06:34
72,1617293245,28.3,125.63,40000,230,464,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2021-04-01,23:07:25
3,1617293314,28.2,125.5,39975,230,463,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2021-04-01,23:08:34
38,1617293382,28.11,125.38,40000,230,464,86E7BC,NRT,SGN,ANA833,-64,B789,NH833,2021-04-01,23:09:42
80,1617293438,28.03,125.27,40000,230,466,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2021-04-01,23:10:38
31,1617293489,27.96,125.18,40000,230,467,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2021-04-01,23:11:29
169,1617293549,27.88,125.06,40000,230,464,86E7BC,NRT,SGN,ANA833,-64,B789,NH833,2021-04-01,23:12:29
148,1617293598,27.81,124.97,40000,230,466,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2021-04-01,23:13:18
91,1617293666,27.72,124.84,39975,230,470,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2021-04-01,23:14:26
22,1617293725,27.64,124.73,39975,230,472,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2021-04-01,23:15:25
150,1617293769,27.57,124.65,39975,230,472,86E7BC,NRT,SGN,ANA833,-64,B789,NH833,2021-04-01,23:16:09
156,1617293839,27.48,124.51,40000,230,472,86E7BC,NRT,SGN,ANA833,-64,B789,NH833,2021-04-01,23:17:19
371,1617293901,27.39,124.4,39975,230,472,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2021-04-01,23:18:21
109,1617293962,27.3,124.28,40000,230,470,86E7BC,NRT,SGN,ANA833,0,B789,NH833,2021-04-01,23:19:22
133,1617294018,27.23,124.18,40000,230,472,86E7BC,NRT,SGN,ANA833,-64,B789,NH833,2021-04-01,23:20:18
