timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1617348715,1.31,103.96,3600,203,203,76D1C4,SIN,SGN,TGW302,2752,A20N,TR302,2021-04-02,14:31:55
1617348775,1.26,103.99,6875,102,254,76D1C4,SIN,SGN,TGW302,3840,A20N,TR302,2021-04-02,14:32:55
1617348826,1.27,104.05,9825,65,274,76D1C4,SIN,SGN,TGW302,1472,A20N,TR302,2021-04-02,14:33:46
1617348905,1.37,104.04,12350,336,334,76D1C4,SIN,SGN,TGW302,4736,A20N,TR302,2021-04-02,14:35:05
1617348954,1.44,104.01,14525,342,367,76D1C4,SIN,SGN,TGW302,2432,A20N,TR302,2021-04-02,14:35:54
1617349026,1.57,104.0,17975,6,387,76D1C4,SIN,SGN,TGW302,2752,A20N,TR302,2021-04-02,14:37:06
1617349086,1.68,104.01,20550,6,402,76D1C4,SIN,SGN,TGW302,2240,A20N,TR302,2021-04-02,14:38:06
1617349141,1.78,104.02,22500,7,419,76D1C4,SIN,SGN,TGW302,1792,A20N,TR302,2021-04-02,14:39:01
1617349204,1.91,104.03,24600,5,436,76D1C4,SIN,SGN,TGW302,1792,A20N,TR302,2021-04-02,14:40:04
1617349263,2.03,104.04,26450,3,450,76D1C4,SIN,SGN,TGW302,896,A20N,TR302,2021-04-02,14:41:03
1617349322,2.15,104.05,28200,3,463,76D1C4,SIN,SGN,TGW302,2112,A20N,TR302,2021-04-02,14:42:02
1617349386,2.29,104.06,29850,3,470,76D1C4,SIN,SGN,TGW302,1024,A20N,TR302,2021-04-02,14:43:06
1617349444,2.42,104.07,30450,4,471,76D1C4,SIN,SGN,TGW302,2432,A20N,TR302,2021-04-02,14:44:04
1617349508,2.56,104.08,32675,4,465,76D1C4,SIN,SGN,TGW302,1728,A20N,TR302,2021-04-02,14:45:08
1617349563,2.67,104.09,34500,4,460,76D1C4,SIN,SGN,TGW302,2112,A20N,TR302,2021-04-02,14:46:03
1617349623,2.8,104.1,36350,4,454,76D1C4,SIN,SGN,TGW302,1600,A20N,TR302,2021-04-02,14:47:03
1617349683,2.93,104.11,37925,4,451,76D1C4,SIN,SGN,TGW302,640,A20N,TR302,2021-04-02,14:48:03
1617349739,3.04,104.12,38000,4,446,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-04-02,14:48:59
1617349804,3.18,104.13,38000,4,447,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-04-02,14:50:04
1617349868,3.31,104.13,38000,4,449,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-04-02,14:51:08
1617349919,3.42,104.14,38000,4,448,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-04-02,14:51:59
1617349977,3.54,104.15,38025,4,448,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-04-02,14:52:57
1617350041,3.67,104.16,38000,4,448,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-04-02,14:54:01
1617350107,3.81,104.17,38000,3,448,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-04-02,14:55:07
1617350168,3.93,104.18,38000,4,448,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-04-02,14:56:08
1617350223,4.05,104.19,38000,3,448,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-04-02,14:57:03
1617350286,4.18,104.2,38025,3,450,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-04-02,14:58:06
1617350344,4.3,104.2,38000,4,450,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-04-02,14:59:04
