,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
99,1617306077,22.58,113.84,2875,154,176,A3D568,SZX,SGN,UPS146,1984,B763,5X146,2021-04-02,02:41:17
116,1617306135,22.54,113.84,4025,228,218,A3D568,SZX,SGN,UPS146,1728,B763,5X146,2021-04-02,02:42:15
1,1617306204,22.48,113.78,6100,228,267,A3D568,SZX,SGN,UPS146,2112,B763,5X146,2021-04-02,02:43:24
86,1617306261,22.43,113.72,8175,227,283,A3D568,SZX,SGN,UPS146,1984,B763,5X146,2021-04-02,02:44:21
12,1617306328,22.37,113.65,10575,221,298,A3D568,SZX,SGN,UPS146,896,B763,5X146,2021-04-02,02:45:28
118,1617306390,22.28,113.62,11900,191,363,A3D568,SZX,SGN,UPS146,1216,B763,5X146,2021-04-02,02:46:30
59,1617306450,22.18,113.6,12000,191,389,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,02:47:30
4,1617306504,22.08,113.57,12000,191,388,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,02:48:24
73,1617306570,21.97,113.56,12725,180,399,A3D568,SZX,SGN,UPS146,3136,B763,5X146,2021-04-02,02:49:30
28,1617306624,21.86,113.56,14875,176,405,A3D568,SZX,SGN,UPS146,512,B763,5X146,2021-04-02,02:50:24
110,1617306681,21.76,113.57,15050,176,404,A3D568,SZX,SGN,UPS146,768,B763,5X146,2021-04-02,02:51:21
97,1617306739,21.65,113.57,16000,176,414,A3D568,SZX,SGN,UPS146,64,B763,5X146,2021-04-02,02:52:19
11,1617306801,21.53,113.59,16000,165,418,A3D568,SZX,SGN,UPS146,64,B763,5X146,2021-04-02,02:53:21
65,1617306844,21.45,113.62,16925,157,429,A3D568,SZX,SGN,UPS146,2688,B763,5X146,2021-04-02,02:54:04
92,1617306909,21.33,113.67,19300,156,448,A3D568,SZX,SGN,UPS146,1600,B763,5X146,2021-04-02,02:55:09
111,1617306977,21.2,113.74,21350,156,469,A3D568,SZX,SGN,UPS146,1600,B763,5X146,2021-04-02,02:56:17
104,1617307026,21.09,113.77,22700,174,473,A3D568,SZX,SGN,UPS146,1600,B763,5X146,2021-04-02,02:57:06
93,1617307091,20.96,113.75,23800,194,470,A3D568,SZX,SGN,UPS146,1792,B763,5X146,2021-04-02,02:58:11
61,1617307149,20.83,113.71,25500,194,500,A3D568,SZX,SGN,UPS146,1472,B763,5X146,2021-04-02,02:59:09
0,1617307217,20.67,113.67,27175,193,509,A3D568,SZX,SGN,UPS146,1472,B763,5X146,2021-04-02,03:00:17
40,1617307277,20.53,113.64,29075,193,502,A3D568,SZX,SGN,UPS146,1664,B763,5X146,2021-04-02,03:01:17
120,1617307335,20.41,113.61,30025,193,500,A3D568,SZX,SGN,UPS146,2048,B763,5X146,2021-04-02,03:02:15
42,1617307395,20.28,113.57,31725,193,493,A3D568,SZX,SGN,UPS146,1536,B763,5X146,2021-04-02,03:03:15
18,1617307451,20.15,113.54,32000,193,496,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:04:11
87,1617307523,19.99,113.5,32025,193,498,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:05:23
94,1617307579,19.87,113.47,32000,193,498,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:06:19
8,1617307639,19.76,113.44,32000,193,498,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:07:19
7,1617307706,19.57,113.39,32025,193,500,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:08:26
26,1617307755,19.48,113.36,32025,193,500,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:09:15
95,1617307815,19.36,113.34,32025,193,500,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:10:15
108,1617307875,19.25,113.31,32025,193,500,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:11:15
125,1617307923,19.16,113.29,32025,193,500,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:12:03
55,1617307983,19.04,113.26,32025,193,500,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:13:03
9,1617308043,18.91,113.23,32025,193,500,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:14:03
106,1617308107,18.83,113.2,32000,194,498,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:15:07
75,1617308167,18.71,113.17,32000,194,498,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:16:07
30,1617308227,18.6,113.14,32000,194,498,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:17:07
39,1617308299,18.46,113.1,32000,194,498,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:18:19
35,1617308359,18.34,113.07,32000,194,498,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:19:19
89,1617308419,18.21,113.03,32000,194,498,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:20:19
74,1617308479,18.07,113.0,32000,194,498,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:21:19
53,1617308539,17.94,112.96,32000,194,498,A3D568,SZX,SGN,UPS146,0,B763,5X146,2021-04-02,03:22:19
49,1617308599,17.63,112.89,32000,194,493,A3D568,SZX,SGN,UPS146,-64,B763,5X146,2021-04-02,03:23:19
101,1617308659,17.52,112.87,32000,194,493,A3D568,SZX,SGN,UPS146,-64,B763,5X146,2021-04-02,03:24:19
88,1617308731,17.38,112.83,32000,194,493,A3D568,SZX,SGN,UPS146,-64,B763,5X146,2021-04-02,03:25:31
50,1617308791,17.25,112.8,32000,194,493,A3D568,SZX,SGN,UPS146,-64,B763,5X146,2021-04-02,03:26:31
107,1617308851,17.12,112.76,32000,194,493,A3D568,SZX,SGN,UPS146,-64,B763,5X146,2021-04-02,03:27:31
