timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1617348300,10.16,104.0,0,328,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:25:00
1617348365,10.16,104.0,0,180,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:26:05
1617348405,10.16,104.0,0,180,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:26:45
1617348445,10.16,104.0,0,161,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:27:25
1617348525,10.16,104.0,0,271,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:28:45
1617348595,10.16,104.0,0,225,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:29:55
1617348642,10.16,104.0,0,9,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:30:42
1617348719,10.16,104.0,0,60,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:31:59
1617348774,10.16,104.0,0,162,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:32:54
1617348842,10.16,104.0,0,180,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:34:02
1617348907,10.16,104.0,0,258,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:35:07
1617348967,10.16,104.0,0,240,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:36:07
1617349022,10.16,104.0,0,62,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:37:02
1617349086,10.16,104.0,0,69,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:38:06
1617349131,10.16,104.0,0,180,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:38:51
1617349166,10.16,104.0,0,180,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:39:26
1617349256,10.16,104.0,0,180,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:40:56
1617349305,10.16,104.0,0,119,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:41:45
1617349361,10.16,104.0,0,180,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:42:41
1617349451,10.16,104.0,0,89,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:44:11
1617349496,10.16,104.0,0,319,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:44:56
1617349561,10.16,104.0,0,108,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:46:01
1617349611,10.16,104.0,0,258,0,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:46:51
1617349683,10.16,104.0,0,182,3,8881BA,PQC,SGN,VAG300,0,A321,VU300,2021-04-02,14:48:03
