,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
83,1590269682,21.38,90.49,37000,124,499,4BB154,ISL,SGN,THY6470,-64,B77L,TK6470,2020-05-24,04:34:42
122,1590269742,21.3,90.62,37000,124,497,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:35:42
132,1590269796,21.23,90.73,37000,124,496,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:36:36
135,1590269854,21.16,90.84,37000,124,495,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:37:34
142,1590269920,21.07,90.98,37000,124,493,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:38:40
64,1590269958,21.02,91.06,37000,124,491,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:39:18
1,1590270036,20.92,91.21,37000,124,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:40:36
5,1590270094,20.85,91.33,37000,124,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:41:34
168,1590270145,20.79,91.42,37000,121,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:42:25
25,1590270204,20.71,91.55,37000,124,494,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:43:24
161,1590270266,20.63,91.68,37000,124,493,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:44:26
70,1590270320,20.56,91.78,37000,124,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:45:20
34,1590270386,20.47,91.91,37000,124,491,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:46:26
20,1590270441,20.41,92.02,37000,122,491,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:47:21
111,1590270502,20.32,92.14,37000,125,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:48:22
159,1590270557,20.26,92.24,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:49:17
87,1590270617,20.2,92.35,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:50:17
57,1590270677,20.14,92.45,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:51:17
8,1590270737,20.08,92.56,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:52:17
101,1590270797,20.02,92.66,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:53:17
165,1590270857,19.94,92.78,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:54:17
65,1590270917,19.87,92.91,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:55:17
45,1590270989,19.79,93.05,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:56:29
109,1590271049,19.71,93.18,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:57:29
99,1590271109,19.64,93.3,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:58:29
170,1590271169,19.57,93.42,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,04:59:29
62,1590271217,19.51,93.52,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:00:17
38,1590271277,19.44,93.64,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:01:17
91,1590271337,19.37,93.77,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:02:17
110,1590271397,19.29,93.89,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:03:17
16,1590271457,19.22,94.01,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:04:17
156,1590271517,19.15,94.14,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:05:17
137,1590271589,19.06,94.28,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:06:29
21,1590271649,18.99,94.41,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:07:29
93,1590271697,18.93,94.5,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:08:17
56,1590271757,18.86,94.63,37000,122,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:09:17
94,1590271817,18.78,94.75,37000,123,492,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:10:17
27,1590271864,18.54,94.79,37000,124,486,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:11:04
77,1590271937,18.46,94.92,37000,122,486,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:12:17
26,1590271996,18.37,95.05,37000,124,482,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:13:16
71,1590272060,18.28,95.17,37000,125,484,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:14:20
100,1590272122,18.2,95.29,37000,126,485,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:15:22
134,1590272182,18.12,95.4,37000,126,484,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:16:22
46,1590272240,18.04,95.51,37000,126,483,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:17:20
79,1590272308,17.95,95.64,37000,126,483,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:18:28
44,1590272364,17.88,95.74,37000,126,483,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:19:24
104,1590272424,17.8,95.86,37000,126,483,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:20:24
136,1590272488,17.71,95.98,37000,126,484,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:21:28
47,1590272542,17.64,96.08,37000,126,485,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:22:22
12,1590272598,17.56,96.18,37000,126,483,4BB154,ISL,SGN,THY6470,64,B77L,TK6470,2020-05-24,05:23:18
60,1590272656,17.48,96.29,37000,126,485,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:24:16
2,1590272714,17.4,96.4,37000,126,482,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:25:14
154,1590272778,17.32,96.51,37000,139,482,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:26:18
85,1590272836,17.2,96.58,37000,153,487,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:27:16
153,1590272894,17.08,96.64,37000,153,487,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:28:14
125,1590272958,16.95,96.71,37000,153,486,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:29:18
107,1590273016,16.84,96.77,37000,153,483,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:30:16
88,1590273074,16.72,96.83,37000,153,482,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:31:14
167,1590273130,16.61,96.89,37000,153,482,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:32:10
145,1590273184,16.5,96.95,37000,153,481,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:33:04
117,1590273246,16.38,97.01,37000,153,483,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:34:06
148,1590273304,16.26,97.07,37000,153,485,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:35:04
11,1590273370,16.13,97.14,37000,153,484,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:36:10
169,1590273430,16.01,97.2,37000,153,484,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:37:10
90,1590273486,15.9,97.26,37000,153,485,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:38:06
54,1590273540,15.79,97.32,37000,153,486,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:39:00
78,1590273606,15.65,97.39,37000,153,486,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:40:06
81,1590273668,15.53,97.45,37000,153,482,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:41:08
141,1590273724,15.42,97.51,37000,152,481,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:42:04
33,1590273786,15.3,97.58,37000,152,482,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:43:06
32,1590273846,15.18,97.64,37000,152,485,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:44:06
139,1590273897,15.07,97.69,37000,152,485,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:44:57
75,1590273960,14.95,97.76,37000,152,486,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:46:00
66,1590274018,14.83,97.82,37000,152,482,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:46:58
61,1590274080,14.71,97.89,37000,152,482,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:48:00
157,1590274142,14.58,97.95,37000,152,482,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:49:02
49,1590274194,14.48,98.01,37000,152,479,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:49:54
128,1590274254,14.36,98.07,37000,152,478,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:50:54
86,1590274316,14.24,98.13,37000,152,477,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:51:56
102,1590274378,14.12,98.2,37000,152,479,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:52:58
15,1590274434,14.01,98.26,37000,152,481,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:53:54
30,1590274502,13.87,98.33,37000,152,482,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:55:02
89,1590274562,13.75,98.39,37000,152,483,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:56:02
9,1590274622,13.63,98.45,37000,152,483,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:57:02
130,1590274684,13.51,98.52,37000,152,483,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:58:04
95,1590274748,13.38,98.58,37000,152,482,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,05:59:08
144,1590274806,13.27,98.65,37000,152,484,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:00:06
147,1590274866,13.14,98.71,37000,152,487,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:01:06
171,1590274922,13.03,98.77,37000,152,486,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:02:02
143,1590274984,12.91,98.83,37000,152,484,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:03:04
28,1590275046,12.79,98.9,37000,152,480,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:04:06
73,1590275105,12.67,98.96,37000,152,479,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:05:05
98,1590275164,12.55,99.02,37000,152,481,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:06:04
48,1590275220,12.44,99.08,37000,152,483,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:07:00
114,1590275272,12.34,99.14,37000,152,483,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:07:52
24,1590275338,12.21,99.2,37000,152,481,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:08:58
119,1590275398,12.09,99.27,37000,152,481,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:09:58
146,1590275462,11.96,99.33,37000,152,481,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:11:02
17,1590275530,11.82,99.4,37000,152,481,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:12:10
127,1590275590,11.7,99.47,37000,152,479,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:13:10
112,1590275652,11.58,99.53,37000,152,478,4BB154,ISL,SGN,THY6470,64,B77L,TK6470,2020-05-24,06:14:12
51,1590275706,11.47,99.59,37000,152,477,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:15:06
18,1590275768,11.36,99.65,37000,152,476,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:16:08
14,1590275824,11.24,99.69,37000,168,485,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:17:04
116,1590275890,11.09,99.72,37000,170,485,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:18:10
96,1590275950,10.96,99.74,37000,170,485,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:19:10
123,1590276011,10.82,99.76,37000,169,484,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:20:11
103,1590276068,10.69,99.79,37000,169,484,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:21:08
39,1590276126,10.57,99.81,37000,169,484,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:22:06
42,1590276188,10.43,99.83,37000,169,483,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:23:08
7,1590276252,10.29,99.86,37000,170,485,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:24:12
152,1590276312,10.15,99.88,37000,170,489,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:25:12
150,1590276370,10.03,99.91,37000,170,489,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:26:10
19,1590276429,9.89,99.93,37000,170,491,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:27:09
55,1590276488,9.76,99.95,37000,170,493,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:28:08
76,1590276550,9.62,99.98,37000,170,494,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:29:10
68,1590276608,9.49,100.0,37000,170,495,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:30:08
4,1590276666,9.35,100.02,37000,170,496,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:31:06
3,1590276720,9.23,100.04,37000,179,502,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:32:00
140,1590276784,9.08,100.01,37000,193,507,4BB154,ISL,SGN,THY6470,0,B77L,TK6470,2020-05-24,06:33:04
