timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1597863551,23.4,113.32,0,2,2,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597863616,23.4,113.32,0,2,9,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597863671,23.4,113.32,0,2,2,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597864128,23.4,113.32,0,2,28,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597864197,23.4,113.32,0,2,34,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597864263,23.4,113.32,0,2,17,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597864318,23.4,113.32,0,2,22,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597864372,23.4,113.31,0,2,21,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597864444,23.4,113.31,0,2,16,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597864509,23.4,113.32,0,89,0,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597864572,23.4,113.32,0,2,14,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597864626,23.4,113.32,0,2,25,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597864692,23.36,113.31,1325,188,178,A01412,CAN,SGN,FDX5194,2816,B763,FX5194
1597864753,23.31,113.31,3125,177,212,A01412,CAN,SGN,FDX5194,-832,B763,FX5194
1597864795,23.26,113.31,3075,179,235,A01412,CAN,SGN,FDX5194,64,B763,FX5194
1597864870,23.18,113.27,5725,205,266,A01412,CAN,SGN,FDX5194,2944,B763,FX5194
1597864928,23.12,113.24,8400,205,274,A01412,CAN,SGN,FDX5194,2624,B763,FX5194
1597864988,23.04,113.2,10600,205,293,A01412,CAN,SGN,FDX5194,1088,B763,FX5194
1597865044,22.96,113.21,11650,162,342,A01412,CAN,SGN,FDX5194,1920,B763,FX5194
1597865109,22.86,113.25,14125,161,360,A01412,CAN,SGN,FDX5194,3072,B763,FX5194
1597865174,22.76,113.28,17125,162,381,A01412,CAN,SGN,FDX5194,2112,B763,FX5194
1597865232,22.66,113.32,19600,161,395,A01412,CAN,SGN,FDX5194,2688,B763,FX5194
1597865293,22.55,113.35,22025,162,405,A01412,CAN,SGN,FDX5194,1664,B763,FX5194
1597865356,22.43,113.39,24050,162,423,A01412,CAN,SGN,FDX5194,1728,B763,FX5194
1597865413,22.32,113.43,25025,162,448,A01412,CAN,SGN,FDX5194,-128,B763,FX5194
1597865470,22.21,113.47,25000,162,441,A01412,CAN,SGN,FDX5194,64,B763,FX5194
1597865534,22.09,113.52,25025,160,441,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597865597,21.97,113.57,26300,153,449,A01412,CAN,SGN,FDX5194,1664,B763,FX5194
1597865657,21.85,113.63,27875,157,463,A01412,CAN,SGN,FDX5194,1536,B763,FX5194
1597865699,21.76,113.65,28875,178,476,A01412,CAN,SGN,FDX5194,1088,B763,FX5194
1597865771,21.6,113.64,30900,184,478,A01412,CAN,SGN,FDX5194,1920,B763,FX5194
1597866438,20.1,113.59,36025,181,499,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597866486,20.01,113.59,36025,181,499,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597866546,19.89,113.58,36025,182,499,A01412,CAN,SGN,FDX5194,-64,B763,FX5194
1597866606,19.75,113.58,36025,182,499,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597866666,19.63,113.49,36025,197,501,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597866738,19.48,113.44,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597866798,19.36,113.4,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597866858,19.25,113.37,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597866918,19.14,113.33,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597866978,19.36,113.41,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597867026,19.27,113.38,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597867086,19.16,113.34,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597867146,19.05,113.3,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597867206,18.92,113.26,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597867278,18.77,113.21,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597867326,18.66,113.18,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597867386,18.53,113.14,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597867446,18.39,113.09,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597867482,18.31,113.07,36000,197,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597868926,15.08,110.84,36025,216,499,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597868993,14.96,110.75,36000,216,497,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597869059,14.84,110.65,36000,216,495,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597869120,14.72,110.57,36000,215,494,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597869174,14.63,110.51,36000,213,494,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597869240,14.49,110.42,36025,216,477,A01412,CAN,SGN,FDX5194,-64,B763,FX5194
1597869294,14.41,110.36,36000,216,474,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597869351,14.3,110.27,36025,216,478,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597869395,14.22,110.21,36025,216,483,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597869469,14.09,110.11,36025,223,488,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597869524,14.0,110.02,36000,217,488,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597869586,13.88,109.94,36000,212,486,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597869646,13.76,109.87,36000,212,483,A01412,CAN,SGN,FDX5194,64,B763,FX5194
1597869709,13.64,109.79,36025,211,481,A01412,CAN,SGN,FDX5194,-64,B763,FX5194
1597869773,13.52,109.71,36025,212,486,A01412,CAN,SGN,FDX5194,64,B763,FX5194
1597869828,13.42,109.65,36025,211,490,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597869888,13.3,109.57,36025,212,489,A01412,CAN,SGN,FDX5194,-64,B763,FX5194
1597869948,13.19,109.5,36000,211,488,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597870009,13.07,109.42,36025,211,489,A01412,CAN,SGN,FDX5194,-64,B763,FX5194
1597870065,12.96,109.35,36025,212,490,A01412,CAN,SGN,FDX5194,64,B763,FX5194
1597870127,12.84,109.28,36000,211,490,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597870173,12.75,109.22,36000,211,490,A01412,CAN,SGN,FDX5194,-64,B763,FX5194
1597870239,12.63,109.14,36000,212,491,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597870306,12.5,109.06,36000,211,494,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597870361,12.39,108.99,36025,211,497,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597870422,12.27,108.91,36025,211,500,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597870480,12.15,108.84,36025,211,501,A01412,CAN,SGN,FDX5194,0,B763,FX5194
1597870536,12.05,108.76,35700,229,501,A01412,CAN,SGN,FDX5194,-1088,B763,FX5194
1597870599,11.97,108.64,34500,237,505,A01412,CAN,SGN,FDX5194,-1024,B763,FX5194
1597870660,11.89,108.51,33525,237,501,A01412,CAN,SGN,FDX5194,-704,B763,FX5194
1597870717,11.82,108.4,32650,237,495,A01412,CAN,SGN,FDX5194,-2112,B763,FX5194
1597870785,11.74,108.26,29675,237,500,A01412,CAN,SGN,FDX5194,-2240,B763,FX5194
1597870846,11.66,108.15,27375,237,492,A01412,CAN,SGN,FDX5194,-2240,B763,FX5194
1597870899,11.6,108.04,25375,237,483,A01412,CAN,SGN,FDX5194,-2176,B763,FX5194
