timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1611143301,27.88,123.87,29300,186,446,71C324,ICN,SGN,TWB1121,704,B738,TW1121
1611143357,27.77,123.85,29950,187,448,71C324,ICN,SGN,TWB1121,704,B738,TW1121
1611143419,27.65,123.84,30000,187,450,71C324,ICN,SGN,TWB1121,-64,B738,TW1121
1611143481,27.51,123.81,30250,206,429,71C324,ICN,SGN,TWB1121,1664,B738,TW1121
1611143533,27.43,123.74,31825,215,412,71C324,ICN,SGN,TWB1121,1600,B738,TW1121
1611143596,27.33,123.67,33500,215,406,71C324,ICN,SGN,TWB1121,1472,B738,TW1121
1611143664,27.23,123.58,35175,215,400,71C324,ICN,SGN,TWB1121,1472,B738,TW1121
1611143730,27.13,123.5,36000,215,398,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611143789,27.04,123.43,36000,215,399,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611143851,26.95,123.36,36000,215,398,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611143912,26.85,123.29,36000,204,410,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611143961,26.76,123.25,36000,204,412,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144023,26.66,123.19,36000,204,416,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144087,26.54,123.14,36000,204,419,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144144,26.44,123.08,36000,204,418,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144201,26.34,123.03,36000,204,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144262,26.23,122.98,36000,204,421,71C324,ICN,SGN,TWB1121,-64,B738,TW1121
1611144324,26.12,122.92,36000,204,423,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144384,26.02,122.87,36000,204,424,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144436,25.92,122.82,36000,204,424,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144488,25.83,122.77,36000,204,423,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144546,25.73,122.72,36000,204,423,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144621,25.59,122.65,36000,204,422,71C324,ICN,SGN,TWB1121,-64,B738,TW1121
1611144684,25.48,122.59,36000,204,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144742,25.38,122.54,36000,204,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144804,25.27,122.49,36000,204,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144865,25.16,122.43,36000,204,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144924,25.06,122.38,36000,204,418,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611144986,24.95,122.32,36000,204,417,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611145049,24.84,122.27,36000,204,416,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611145106,24.74,122.22,36000,204,419,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611145170,24.62,122.16,36000,204,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1611145226,24.52,122.11,36000,204,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121
