,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
116,1600643721,23.38,113.28,0,5,22,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:15:21
115,1600643774,23.38,113.28,0,5,32,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:16:14
95,1600643812,23.39,113.29,0,14,160,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:16:52
37,1600643850,23.42,113.29,0,14,160,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:17:30
25,1600643950,23.5,113.32,3375,13,185,7BC007,CAN,SGN,CSN5219,2112,B744,CZ5219,2020-09-21,06:19:10
94,1600644056,23.63,113.26,6025,334,293,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:20:56
102,1600644109,23.66,113.2,6975,259,286,7BC007,CAN,SGN,CSN5219,704,B744,CZ5219,2020-09-21,06:21:49
77,1600644146,23.65,113.15,6975,259,286,7BC007,CAN,SGN,CSN5219,704,B744,CZ5219,2020-09-21,06:22:26
114,1600644234,23.57,113.06,11300,179,313,7BC007,CAN,SGN,CSN5219,3072,B744,CZ5219,2020-09-21,06:23:54
48,1600644298,23.48,113.06,14275,177,329,7BC007,CAN,SGN,CSN5219,2944,B744,CZ5219,2020-09-21,06:24:58
72,1600644361,23.38,113.06,16900,178,345,7BC007,CAN,SGN,CSN5219,2176,B744,CZ5219,2020-09-21,06:26:01
81,1600644421,23.27,113.07,17725,161,407,7BC007,CAN,SGN,CSN5219,-64,B744,CZ5219,2020-09-21,06:27:01
42,1600644477,23.17,113.12,18225,156,427,7BC007,CAN,SGN,CSN5219,2368,B744,CZ5219,2020-09-21,06:27:57
56,1600644541,23.05,113.18,19725,157,443,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:29:01
59,1600644601,22.94,113.22,19700,162,444,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:30:01
121,1600644664,22.81,113.26,19700,162,442,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:31:04
3,1600644728,22.69,113.31,21175,162,452,7BC007,CAN,SGN,CSN5219,2176,B744,CZ5219,2020-09-21,06:32:08
19,1600644793,22.56,113.35,23200,162,467,7BC007,CAN,SGN,CSN5219,1728,B744,CZ5219,2020-09-21,06:33:13
69,1600644848,22.44,113.39,24650,162,482,7BC007,CAN,SGN,CSN5219,1856,B744,CZ5219,2020-09-21,06:34:08
65,1600644908,22.31,113.44,25000,162,485,7BC007,CAN,SGN,CSN5219,-64,B744,CZ5219,2020-09-21,06:35:08
5,1600644965,22.19,113.48,25000,161,482,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:36:05
71,1600645029,22.05,113.53,25000,160,481,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:37:09
54,1600645092,21.92,113.57,26625,177,481,7BC007,CAN,SGN,CSN5219,2880,B744,CZ5219,2020-09-21,06:38:12
30,1600645152,21.78,113.55,28325,188,488,7BC007,CAN,SGN,CSN5219,1344,B744,CZ5219,2020-09-21,06:39:12
83,1600645214,21.64,113.53,29525,188,504,7BC007,CAN,SGN,CSN5219,1536,B744,CZ5219,2020-09-21,06:40:14
107,1600645274,21.5,113.51,31200,188,505,7BC007,CAN,SGN,CSN5219,1856,B744,CZ5219,2020-09-21,06:41:14
22,1600645341,21.35,113.48,32000,188,506,7BC007,CAN,SGN,CSN5219,-64,B744,CZ5219,2020-09-21,06:42:21
76,1600645398,21.22,113.46,32000,188,502,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:43:18
127,1600645458,21.08,113.44,32000,188,499,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:44:18
49,1600645515,20.95,113.42,32000,188,498,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:45:15
15,1600645568,20.82,113.4,32000,188,499,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:46:08
134,1600645644,20.65,113.38,32000,188,502,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:47:24
47,1600645694,20.53,113.36,32000,188,503,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:48:14
58,1600645758,20.4,113.34,32000,188,503,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:49:18
105,1600645814,20.32,113.32,32000,189,503,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:50:14
8,1600645874,20.19,113.31,32000,188,502,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:51:14
21,1600645934,20.07,113.29,32000,188,502,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:52:14
20,1600645990,19.89,113.26,32325,189,504,7BC007,CAN,SGN,CSN5219,704,B744,CZ5219,2020-09-21,06:53:10
88,1600646054,19.74,113.23,33800,189,508,7BC007,CAN,SGN,CSN5219,1472,B744,CZ5219,2020-09-21,06:54:14
128,1600646114,19.62,113.21,33800,189,508,7BC007,CAN,SGN,CSN5219,1472,B744,CZ5219,2020-09-21,06:55:14
106,1600646162,19.52,113.2,33800,189,508,7BC007,CAN,SGN,CSN5219,1472,B744,CZ5219,2020-09-21,06:56:02
16,1600646234,19.32,113.17,36000,189,512,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:57:14
118,1600646282,19.23,113.16,36000,189,512,7BC007,CAN,SGN,CSN5219,0,B744,CZ5219,2020-09-21,06:58:02
