,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
101,1611413547,21.22,105.79,0,64,12,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,21:52:27
47,1611413603,21.22,105.79,0,106,1,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,21:53:23
48,1611413667,21.21,105.83,1325,110,147,88819F,HAN,SGN,BAV281,2880,A321,QH281,2021-01-23,21:54:27
79,1611413720,21.2,105.87,2625,105,200,88819F,HAN,SGN,BAV281,960,A321,QH281,2021-01-23,21:55:20
91,1611413789,21.15,105.93,3900,153,257,88819F,HAN,SGN,BAV281,3072,A321,QH281,2021-01-23,21:56:29
66,1611413801,21.14,105.93,3900,153,257,88819F,HAN,SGN,BAV281,3072,A321,QH281,2021-01-23,21:56:41
76,1611413894,21.02,105.96,10475,164,286,88819F,HAN,SGN,BAV281,2688,A321,QH281,2021-01-23,21:58:14
73,1611413951,20.94,105.98,11950,164,327,88819F,HAN,SGN,BAV281,3264,A321,QH281,2021-01-23,21:59:11
100,1611414016,20.84,106.01,14225,165,344,88819F,HAN,SGN,BAV281,896,A321,QH281,2021-01-23,22:00:16
94,1611414069,20.75,106.03,15375,164,380,88819F,HAN,SGN,BAV281,1984,A321,QH281,2021-01-23,22:01:09
56,1611414135,20.64,106.07,17150,164,402,88819F,HAN,SGN,BAV281,1728,A321,QH281,2021-01-23,22:02:15
74,1611414189,20.55,106.09,17800,165,410,88819F,HAN,SGN,BAV281,1344,A321,QH281,2021-01-23,22:03:09
43,1611414256,20.41,106.11,19925,170,433,88819F,HAN,SGN,BAV281,1344,A321,QH281,2021-01-23,22:04:16
57,1611414319,20.29,106.17,21500,154,441,88819F,HAN,SGN,BAV281,1984,A321,QH281,2021-01-23,22:05:19
52,1611414380,20.18,106.22,22800,154,453,88819F,HAN,SGN,BAV281,1088,A321,QH281,2021-01-23,22:06:20
93,1611414434,20.07,106.28,23850,154,465,88819F,HAN,SGN,BAV281,1344,A321,QH281,2021-01-23,22:07:14
69,1611414489,19.97,106.33,25050,154,471,88819F,HAN,SGN,BAV281,1088,A321,QH281,2021-01-23,22:08:09
92,1611414545,19.85,106.39,26325,154,475,88819F,HAN,SGN,BAV281,1472,A321,QH281,2021-01-23,22:09:05
105,1611414610,19.72,106.45,28125,154,471,88819F,HAN,SGN,BAV281,1600,A321,QH281,2021-01-23,22:10:10
41,1611414666,19.62,106.5,29800,154,463,88819F,HAN,SGN,BAV281,1152,A321,QH281,2021-01-23,22:11:06
42,1611414729,19.49,106.56,31125,154,469,88819F,HAN,SGN,BAV281,1536,A321,QH281,2021-01-23,22:12:09
60,1611414792,19.37,106.63,32025,154,460,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:13:12
40,1611414856,19.24,106.69,32000,154,462,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:14:16
44,1611414919,19.12,106.74,32000,156,463,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:15:19
84,1611414975,19.01,106.8,32025,156,462,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:16:15
86,1611415033,18.9,106.85,32025,155,461,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:17:13
71,1611415083,18.8,106.89,31975,156,460,88819F,HAN,SGN,BAV281,-64,A321,QH281,2021-01-23,22:18:03
96,1611415151,18.67,106.96,31975,156,462,88819F,HAN,SGN,BAV281,64,A321,QH281,2021-01-23,22:19:11
50,1611415217,18.55,107.01,32000,156,463,88819F,HAN,SGN,BAV281,64,A321,QH281,2021-01-23,22:20:17
75,1611415269,18.44,107.06,32025,156,465,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:21:09
61,1611415329,18.35,107.11,32025,156,466,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:22:09
99,1611415389,18.23,107.16,32025,156,466,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:23:09
89,1611415449,18.13,107.21,32025,156,466,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:24:09
49,1611415509,18.03,107.26,32025,156,466,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:25:09
55,1611415573,17.84,107.35,32000,155,462,88819F,HAN,SGN,BAV281,-64,A321,QH281,2021-01-23,22:26:13
38,1611415641,17.71,107.41,31975,155,463,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:27:21
80,1611415689,17.63,107.44,31975,155,463,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:28:09
39,1611415749,17.53,107.49,31975,155,463,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:29:09
53,1611415809,17.43,107.54,31975,155,463,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:30:09
46,1611415861,17.28,107.61,32025,155,465,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:31:01
90,1611415925,17.14,107.67,32000,155,464,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:32:05
72,1611415981,17.04,107.72,32000,154,463,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:33:01
65,1611416043,16.91,107.78,32000,154,461,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:34:03
104,1611416098,16.81,107.83,32000,155,459,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:34:58
70,1611416166,16.67,107.9,31975,155,459,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:36:06
54,1611416222,16.57,107.95,31975,154,460,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:37:02
82,1611416281,16.45,108.01,32000,155,459,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:38:01
83,1611416348,16.32,108.07,32000,155,461,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:39:08
67,1611416411,16.2,108.13,32000,155,463,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:40:11
97,1611416468,16.09,108.17,32025,164,461,88819F,HAN,SGN,BAV281,64,A321,QH281,2021-01-23,22:41:08
81,1611416528,15.96,108.19,32025,176,458,88819F,HAN,SGN,BAV281,0,A321,QH281,2021-01-23,22:42:08
