,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
119,1611361541,22.31,113.93,0,235,0,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-23,07:25:41
52,1611361652,22.31,113.92,0,123,2,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-23,07:27:32
14,1611361712,22.31,113.92,0,202,1,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-23,07:28:32
116,1611361748,22.31,113.92,0,205,1,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-23,07:29:08
86,1611361956,22.31,113.92,0,205,10,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-23,07:32:36
55,1611362016,22.31,113.92,0,109,8,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-23,07:33:36
111,1611362067,22.31,113.93,0,70,12,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-23,07:34:27
112,1611362099,22.31,113.93,0,70,15,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-23,07:34:59
49,1611362218,22.31,113.93,0,250,19,780AAB,HKG,SGN,CPA767,0,A359,CX767,2021-01-23,07:36:58
7,1611362289,22.29,113.89,1125,250,159,780AAB,HKG,SGN,CPA767,2176,A359,CX767,2021-01-23,07:38:09
39,1611362369,22.27,113.82,2325,251,228,780AAB,HKG,SGN,CPA767,1024,A359,CX767,2021-01-23,07:39:29
84,1611362437,22.21,113.77,5550,195,254,780AAB,HKG,SGN,CPA767,3200,A359,CX767,2021-01-23,07:40:37
138,1611362487,22.14,113.79,7900,167,332,780AAB,HKG,SGN,CPA767,1152,A359,CX767,2021-01-23,07:41:27
85,1611362549,22.05,113.81,8725,168,361,780AAB,HKG,SGN,CPA767,1792,A359,CX767,2021-01-23,07:42:29
43,1611362613,21.93,113.83,12100,170,399,780AAB,HKG,SGN,CPA767,2368,A359,CX767,2021-01-23,07:43:33
0,1611362665,21.85,113.85,12100,170,399,780AAB,HKG,SGN,CPA767,2368,A359,CX767,2021-01-23,07:44:25
105,1611362713,21.74,113.86,16475,170,396,780AAB,HKG,SGN,CPA767,2560,A359,CX767,2021-01-23,07:45:13
27,1611362785,21.62,113.88,17950,170,390,780AAB,HKG,SGN,CPA767,3840,A359,CX767,2021-01-23,07:46:25
60,1611362840,21.52,113.9,21100,170,391,780AAB,HKG,SGN,CPA767,1408,A359,CX767,2021-01-23,07:47:20
28,1611362900,21.41,113.92,21725,170,425,780AAB,HKG,SGN,CPA767,512,A359,CX767,2021-01-23,07:48:20
103,1611362963,21.28,113.94,23275,170,427,780AAB,HKG,SGN,CPA767,2880,A359,CX767,2021-01-23,07:49:23
131,1611363029,21.16,113.96,26200,172,395,780AAB,HKG,SGN,CPA767,1216,A359,CX767,2021-01-23,07:50:29
4,1611363090,21.05,113.94,26750,196,408,780AAB,HKG,SGN,CPA767,512,A359,CX767,2021-01-23,07:51:30
