timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1618319947,1.36,103.98,0,202,17,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:19:07
1618320037,1.35,103.98,0,202,19,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:20:37
1618320070,1.35,103.98,0,255,11,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:21:10
1618320142,1.35,103.98,0,25,54,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:22:22
1618320197,1.39,103.99,1225,20,169,8A07A7,SIN,SGN,MYU8816,1920,B734,2Y8816,2021-04-13,20:23:17
1618320272,1.46,104.02,3500,24,245,8A07A7,SIN,SGN,MYU8816,3264,B734,2Y8816,2021-04-13,20:24:32
1618320329,1.52,104.04,4625,14,267,8A07A7,SIN,SGN,MYU8816,1344,B734,2Y8816,2021-04-13,20:25:29
1618320397,1.61,103.99,6975,331,286,8A07A7,SIN,SGN,MYU8816,2880,B734,2Y8816,2021-04-13,20:26:37
1618320464,1.69,103.95,9825,331,298,8A07A7,SIN,SGN,MYU8816,2624,B734,2Y8816,2021-04-13,20:27:44
1618320524,1.77,103.91,11200,347,348,8A07A7,SIN,SGN,MYU8816,1088,B734,2Y8816,2021-04-13,20:28:44
1618320584,1.87,103.9,13475,356,366,8A07A7,SIN,SGN,MYU8816,2560,B734,2Y8816,2021-04-13,20:29:44
1618320639,1.96,103.9,15800,356,373,8A07A7,SIN,SGN,MYU8816,2432,B734,2Y8816,2021-04-13,20:30:39
1618320699,2.07,103.89,17975,356,391,8A07A7,SIN,SGN,MYU8816,2304,B734,2Y8816,2021-04-13,20:31:39
1618320754,2.17,103.88,19750,355,407,8A07A7,SIN,SGN,MYU8816,1856,B734,2Y8816,2021-04-13,20:32:34
1618320824,2.31,103.87,21950,356,419,8A07A7,SIN,SGN,MYU8816,1664,B734,2Y8816,2021-04-13,20:33:44
1618320880,2.42,103.87,23600,6,425,8A07A7,SIN,SGN,MYU8816,1920,B734,2Y8816,2021-04-13,20:34:40
1618320941,2.54,103.89,25075,7,437,8A07A7,SIN,SGN,MYU8816,1408,B734,2Y8816,2021-04-13,20:35:41
1618320995,2.65,103.9,26400,7,444,8A07A7,SIN,SGN,MYU8816,1408,B734,2Y8816,2021-04-13,20:36:35
1618321050,2.76,103.92,27625,8,451,8A07A7,SIN,SGN,MYU8816,960,B734,2Y8816,2021-04-13,20:37:30
1618321115,2.9,103.94,28950,9,459,8A07A7,SIN,SGN,MYU8816,1600,B734,2Y8816,2021-04-13,20:38:35
1618321176,3.02,103.96,30000,8,454,8A07A7,SIN,SGN,MYU8816,128,B734,2Y8816,2021-04-13,20:39:36
1618321239,3.16,103.98,30000,8,453,8A07A7,SIN,SGN,MYU8816,128,B734,2Y8816,2021-04-13,20:40:39
1618321300,3.28,104.0,29975,9,453,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:41:40
1618321355,3.4,104.02,30025,9,451,8A07A7,SIN,SGN,MYU8816,64,B734,2Y8816,2021-04-13,20:42:35
1618321416,3.52,104.04,30000,8,452,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:43:36
1618321472,3.64,104.06,30000,8,451,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:44:32
1618321536,3.77,104.08,30000,8,451,8A07A7,SIN,SGN,MYU8816,192,B734,2Y8816,2021-04-13,20:45:36
1618321594,3.89,104.1,30000,9,451,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:46:34
1618321650,4.01,104.12,30000,8,451,8A07A7,SIN,SGN,MYU8816,64,B734,2Y8816,2021-04-13,20:47:30
1618321709,4.13,104.13,30000,8,452,8A07A7,SIN,SGN,MYU8816,-64,B734,2Y8816,2021-04-13,20:48:29
1618321775,4.27,104.16,30000,8,451,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:49:35
1618321831,4.38,104.17,30025,8,448,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:50:31
1618321896,4.52,104.19,30000,8,447,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:51:36
1618321945,4.62,104.21,30000,8,446,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:52:25
1618322019,4.77,104.23,30000,8,446,8A07A7,SIN,SGN,MYU8816,-64,B734,2Y8816,2021-04-13,20:53:39
1618322074,4.88,104.24,30000,1,450,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:54:34
1618322136,5.01,104.24,30000,356,450,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:55:36
1618322188,5.12,104.23,30000,357,448,8A07A7,SIN,SGN,MYU8816,0,B734,2Y8816,2021-04-13,20:56:28
