,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
19,1605276580,28.45,124.3,36000,200,418,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353,2020-11-13,21:09:40
10,1605276640,28.34,124.26,36000,200,418,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353,2020-11-13,21:10:40
65,1605276700,28.24,124.21,36000,200,418,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353,2020-11-13,21:11:40
12,1605276772,28.1,124.16,36000,200,418,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353,2020-11-13,21:12:52
22,1605276808,28.04,124.13,36000,200,418,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353,2020-11-13,21:13:28
20,1605276897,27.92,123.81,36000,203,418,71BF40,ICN,SGN,AAR7353,64,A333,OZ7353,2020-11-13,21:14:57
97,1605276952,27.83,123.76,36000,205,416,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353,2020-11-13,21:15:52
46,1605277013,27.72,123.71,36000,204,417,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353,2020-11-13,21:16:53
48,1605277061,27.64,123.67,36000,204,417,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353,2020-11-13,21:17:41
96,1605277119,27.54,123.61,36000,204,421,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353,2020-11-13,21:18:39
79,1605277177,27.43,123.56,36000,204,423,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353,2020-11-13,21:19:37
63,1605277240,27.34,123.51,36000,204,423,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353,2020-11-13,21:20:40
84,1605277300,27.25,123.47,36000,204,423,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353,2020-11-13,21:21:40
70,1605277367,27.09,123.38,36000,204,429,71BF40,ICN,SGN,AAR7353,64,A333,OZ7353,2020-11-13,21:22:47
66,1605277432,26.99,123.33,36000,204,429,71BF40,ICN,SGN,AAR7353,64,A333,OZ7353,2020-11-13,21:23:52
85,1605277488,26.89,123.28,36000,204,429,71BF40,ICN,SGN,AAR7353,64,A333,OZ7353,2020-11-13,21:24:48
80,1605277543,26.77,123.22,36000,204,430,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353,2020-11-13,21:25:43
3,1605277606,26.66,123.16,36000,204,430,71BF40,ICN,SGN,AAR7353,0,A333,OZ7353,2020-11-13,21:26:46
