,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
31,1605229526,28.43,124.29,36000,200,435,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:05:26
81,1605229586,28.32,124.25,36000,200,435,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:06:26
67,1605229646,28.21,124.2,36000,200,435,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:07:26
159,1605229706,28.09,124.15,36000,200,435,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:08:26
6,1605229754,28.0,124.12,36000,200,435,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:09:14
37,1605229822,27.92,123.81,36000,203,425,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:10:22
69,1605229883,27.81,123.76,36000,202,427,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:11:23
78,1605229928,27.73,123.72,36000,202,424,71C077,ICN,SGN,KAL351,64,B77L,KE351,2020-11-13,08:12:08
55,1605230006,27.59,123.65,36000,206,419,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:13:26
23,1605230046,27.53,123.59,36000,215,413,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:14:06
103,1605230122,27.43,123.51,36000,215,413,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:15:22
158,1605230178,27.33,123.44,36000,215,415,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:16:18
57,1605230239,27.23,123.35,36000,215,415,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:17:19
106,1605230302,27.13,123.27,36000,215,421,71C077,ICN,SGN,KAL351,-64,B77L,KE351,2020-11-13,08:18:22
165,1605230363,27.03,123.19,36000,215,422,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:19:23
204,1605230419,26.94,123.12,36000,215,422,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:20:19
110,1605230482,26.84,123.04,36000,215,423,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:21:22
186,1605230548,26.74,122.96,36000,215,424,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:22:28
153,1605230599,26.65,122.89,36000,215,425,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:23:19
18,1605230659,26.56,122.82,36000,215,426,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:24:19
213,1605230721,26.46,122.74,36000,215,428,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:25:21
216,1605230781,26.36,122.66,36000,215,428,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:26:21
207,1605230843,26.26,122.58,36000,215,429,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:27:23
44,1605230904,26.16,122.5,36000,215,430,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:28:24
41,1605230958,26.07,122.43,36000,215,429,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:29:18
125,1605231021,25.97,122.36,36000,215,428,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:30:21
206,1605231080,25.88,122.28,36000,215,428,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:31:20
179,1605231145,25.77,122.2,36000,215,428,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:32:25
152,1605231208,25.67,122.12,36000,215,426,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:33:28
21,1605231264,25.56,122.08,36025,183,450,71C077,ICN,SGN,KAL351,-64,B77L,KE351,2020-11-13,08:34:24
190,1605231324,25.44,122.07,36000,181,455,71C077,ICN,SGN,KAL351,-64,B77L,KE351,2020-11-13,08:35:24
133,1605231389,25.3,122.07,36000,181,459,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:36:29
143,1605231452,25.17,122.06,36000,182,457,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:37:32
14,1605231509,25.05,122.06,36000,182,457,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:38:29
102,1605231565,24.93,122.05,36025,182,455,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:39:25
52,1605231628,24.8,122.05,36000,182,458,71C077,ICN,SGN,KAL351,-64,B77L,KE351,2020-11-13,08:40:28
22,1605231691,24.66,122.04,35500,182,464,71C077,ICN,SGN,KAL351,-960,B77L,KE351,2020-11-13,08:41:31
128,1605231757,24.52,122.04,34400,182,446,71C077,ICN,SGN,KAL351,-960,B77L,KE351,2020-11-13,08:42:37
140,1605231821,24.39,122.03,34000,182,446,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:43:41
40,1605231881,24.27,122.0,34000,196,443,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:44:41
183,1605231941,24.15,121.96,34000,196,440,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:45:41
68,1605232004,24.03,121.92,34000,196,439,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:46:44
156,1605232061,23.92,121.89,34000,196,441,71C077,ICN,SGN,KAL351,-64,B77L,KE351,2020-11-13,08:47:41
139,1605232123,23.8,121.85,34000,196,437,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:48:43
126,1605232189,23.67,121.81,34000,196,437,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:49:49
194,1605232252,23.54,121.77,34000,196,438,71C077,ICN,SGN,KAL351,-64,B77L,KE351,2020-11-13,08:50:52
119,1605232309,23.43,121.73,34000,196,439,71C077,ICN,SGN,KAL351,-64,B77L,KE351,2020-11-13,08:51:49
63,1605232364,23.33,121.7,34000,196,439,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:52:44
192,1605232429,23.2,121.65,34000,196,440,71C077,ICN,SGN,KAL351,-64,B77L,KE351,2020-11-13,08:53:49
127,1605232483,23.09,121.62,34000,196,443,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:54:43
77,1605232541,22.98,121.58,34000,196,444,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:55:41
88,1605232598,22.87,121.55,34000,196,446,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:56:38
56,1605232657,22.75,121.51,34000,196,446,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:57:37
181,1605232721,22.63,121.45,34000,218,452,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:58:41
93,1605232777,22.54,121.37,34000,218,453,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,08:59:37
180,1605232832,22.45,121.29,34000,218,454,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:00:32
96,1605232892,22.35,121.21,34000,218,457,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:01:32
32,1605232949,22.26,121.13,34000,218,461,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:02:29
135,1605233009,22.15,121.04,34000,218,463,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:03:29
36,1605233072,22.05,120.95,34000,218,466,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:04:32
64,1605233133,21.95,120.86,34000,229,466,71C077,ICN,SGN,KAL351,64,B77L,KE351,2020-11-13,09:05:33
172,1605233195,21.9,120.72,34000,256,482,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:06:35
4,1605233258,21.87,120.57,34000,256,485,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:07:38
122,1605233320,21.84,120.42,34000,256,484,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:08:40
76,1605233385,21.8,120.27,34000,256,481,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:09:45
75,1605233434,21.78,120.16,34000,256,480,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:10:34
205,1605233499,21.74,120.01,34000,256,482,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:11:39
197,1605233560,21.71,119.86,34000,257,482,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:12:40
45,1605233617,21.69,119.73,34000,257,481,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:13:37
99,1605233679,21.66,119.59,34000,257,483,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:14:39
214,1605233735,21.63,119.46,34000,257,481,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:15:35
8,1605233800,21.6,119.3,34000,257,481,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:16:40
187,1605233853,21.57,119.18,34000,257,481,71C077,ICN,SGN,KAL351,-64,B77L,KE351,2020-11-13,09:17:33
39,1605233917,21.54,119.03,34000,257,483,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:18:37
132,1605233976,21.51,118.9,34000,256,480,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:19:36
58,1605234035,21.48,118.76,34000,256,479,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:20:35
176,1605234090,21.45,118.65,34000,256,479,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:21:30
221,1605234153,21.42,118.49,34000,256,477,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:22:33
170,1605234201,21.39,118.37,34000,255,477,71C077,ICN,SGN,KAL351,-64,B77L,KE351,2020-11-13,09:23:21
184,1605234276,21.35,118.21,34000,254,477,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:24:36
171,1605234316,21.33,118.11,34000,254,479,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:25:16
13,1605234394,21.28,117.94,34000,254,478,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:26:34
203,1605234441,21.25,117.83,34000,254,477,71C077,ICN,SGN,KAL351,0,B77L,KE351,2020-11-13,09:27:21
