,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
47,1605209985,22.69,113.78,2875,332,169,A3C2D5,SZX,SGN,UPS146,1920,B763,5X146,2020-11-13,02:39:45
69,1605210053,22.71,113.72,4675,238,253,A3C2D5,SZX,SGN,UPS146,3328,B763,5X146,2020-11-13,02:40:53
49,1605210113,22.67,113.65,7175,238,278,A3C2D5,SZX,SGN,UPS146,2624,B763,5X146,2020-11-13,02:41:53
88,1605210170,22.6,113.62,9575,187,277,A3C2D5,SZX,SGN,UPS146,2688,B763,5X146,2020-11-13,02:42:50
104,1605210232,22.52,113.61,11000,185,334,A3C2D5,SZX,SGN,UPS146,1344,B763,5X146,2020-11-13,02:43:52
119,1605210286,22.43,113.6,12025,185,387,A3C2D5,SZX,SGN,UPS146,-64,B763,5X146,2020-11-13,02:44:46
66,1605210342,22.33,113.59,12000,185,389,A3C2D5,SZX,SGN,UPS146,64,B763,5X146,2020-11-13,02:45:42
54,1605210403,22.22,113.58,12000,185,388,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-13,02:46:43
63,1605210460,22.11,113.57,12000,185,387,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-13,02:47:40
5,1605210515,22.02,113.56,12000,185,386,A3C2D5,SZX,SGN,UPS146,0,B763,5X146,2020-11-13,02:48:35
101,1605210587,21.88,113.56,13725,176,403,A3C2D5,SZX,SGN,UPS146,2560,B763,5X146,2020-11-13,02:49:47
87,1605210641,21.78,113.57,16125,176,417,A3C2D5,SZX,SGN,UPS146,2688,B763,5X146,2020-11-13,02:50:41
48,1605210702,21.67,113.57,17225,176,420,A3C2D5,SZX,SGN,UPS146,2368,B763,5X146,2020-11-13,02:51:42
72,1605210748,21.57,113.58,20300,175,446,A3C2D5,SZX,SGN,UPS146,2112,B763,5X146,2020-11-13,02:52:28
59,1605210814,21.45,113.62,21775,159,449,A3C2D5,SZX,SGN,UPS146,2176,B763,5X146,2020-11-13,02:53:34
122,1605210875,21.31,113.68,24200,156,482,A3C2D5,SZX,SGN,UPS146,1856,B763,5X146,2020-11-13,02:54:35
1,1605210920,21.22,113.71,25525,175,488,A3C2D5,SZX,SGN,UPS146,1536,B763,5X146,2020-11-13,02:55:20
96,1605210992,21.05,113.69,27650,192,495,A3C2D5,SZX,SGN,UPS146,1280,B763,5X146,2020-11-13,02:56:32
41,1605211042,20.94,113.66,29150,192,495,A3C2D5,SZX,SGN,UPS146,1664,B763,5X146,2020-11-13,02:57:22
61,1605211102,20.81,113.63,30975,192,492,A3C2D5,SZX,SGN,UPS146,2240,B763,5X146,2020-11-13,02:58:22
14,1605211178,20.64,113.59,33650,192,473,A3C2D5,SZX,SGN,UPS146,2496,B763,5X146,2020-11-13,02:59:38
