,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
64,1594814935,21.22,105.79,0,286,2,88819A,HAN,SGN,BAV205,0,B789,QH205,2020-07-15,19:08:55
20,1594815002,21.22,105.79,0,19,30,88819A,HAN,SGN,BAV205,0,B789,QH205,2020-07-15,19:10:02
43,1594815057,21.22,105.79,0,104,2,88819A,HAN,SGN,BAV205,0,B789,QH205,2020-07-15,19:10:57
62,1594815116,21.22,105.81,625,106,157,88819A,HAN,SGN,BAV205,1984,B789,QH205,2020-07-15,19:11:56
81,1594815178,21.2,105.86,2275,111,210,88819A,HAN,SGN,BAV205,896,B789,QH205,2020-07-15,19:12:58
39,1594815233,21.15,105.9,3800,161,277,88819A,HAN,SGN,BAV205,832,B789,QH205,2020-07-15,19:13:53
16,1594815294,21.06,105.92,5525,163,338,88819A,HAN,SGN,BAV205,2880,B789,QH205,2020-07-15,19:14:54
92,1594815359,20.96,105.96,8300,162,358,88819A,HAN,SGN,BAV205,2688,B789,QH205,2020-07-15,19:15:59
95,1594815413,20.87,105.99,10650,162,371,88819A,HAN,SGN,BAV205,2816,B789,QH205,2020-07-15,19:16:53
19,1594815482,20.76,106.02,14025,162,387,88819A,HAN,SGN,BAV205,3072,B789,QH205,2020-07-15,19:18:02
88,1594815535,20.67,106.05,16350,162,404,88819A,HAN,SGN,BAV205,2880,B789,QH205,2020-07-15,19:18:55
59,1594815599,20.55,106.09,19025,168,421,88819A,HAN,SGN,BAV205,2496,B789,QH205,2020-07-15,19:19:59
58,1594815660,20.43,106.11,21225,169,441,88819A,HAN,SGN,BAV205,2368,B789,QH205,2020-07-15,19:21:00
100,1594815718,20.31,106.15,23325,154,457,88819A,HAN,SGN,BAV205,2240,B789,QH205,2020-07-15,19:21:58
46,1594815776,20.2,106.21,25425,154,465,88819A,HAN,SGN,BAV205,2176,B789,QH205,2020-07-15,19:22:56
22,1594815831,20.09,106.27,27100,154,476,88819A,HAN,SGN,BAV205,1408,B789,QH205,2020-07-15,19:23:51
36,1594815893,19.97,106.33,28850,154,484,88819A,HAN,SGN,BAV205,1664,B789,QH205,2020-07-15,19:24:53
89,1594815957,19.84,106.39,30425,154,495,88819A,HAN,SGN,BAV205,1344,B789,QH205,2020-07-15,19:25:57
68,1594816018,19.71,106.46,31825,154,504,88819A,HAN,SGN,BAV205,1600,B789,QH205,2020-07-15,19:26:58
102,1594816072,19.59,106.51,33750,155,494,88819A,HAN,SGN,BAV205,2688,B789,QH205,2020-07-15,19:27:52
26,1594816131,19.47,106.57,35500,154,488,88819A,HAN,SGN,BAV205,1920,B789,QH205,2020-07-15,19:28:51
67,1594816187,19.36,106.63,35975,154,484,88819A,HAN,SGN,BAV205,0,B789,QH205,2020-07-15,19:29:47
37,1594816248,19.24,106.69,35975,155,480,88819A,HAN,SGN,BAV205,64,B789,QH205,2020-07-15,19:30:48
48,1594816312,19.11,106.75,35975,156,480,88819A,HAN,SGN,BAV205,64,B789,QH205,2020-07-15,19:31:52
101,1594816347,19.03,106.78,36000,156,482,88819A,HAN,SGN,BAV205,0,B789,QH205,2020-07-15,19:32:27
70,1594816415,18.9,106.85,37275,155,481,88819A,HAN,SGN,BAV205,1600,B789,QH205,2020-07-15,19:33:35
80,1594816481,18.76,106.91,39125,156,469,88819A,HAN,SGN,BAV205,2240,B789,QH205,2020-07-15,19:34:41
5,1594816540,18.65,106.93,39750,183,463,88819A,HAN,SGN,BAV205,0,B789,QH205,2020-07-15,19:35:40
31,1594816612,18.52,106.93,39750,183,463,88819A,HAN,SGN,BAV205,0,B789,QH205,2020-07-15,19:36:52
41,1594816645,18.44,107.06,39975,156,460,88819A,HAN,SGN,BAV205,128,B789,QH205,2020-07-15,19:37:25
97,1594816720,18.31,107.06,39975,184,460,88819A,HAN,SGN,BAV205,0,B789,QH205,2020-07-15,19:38:40
44,1594816784,18.17,107.16,40000,184,465,88819A,HAN,SGN,BAV205,0,B789,QH205,2020-07-15,19:39:44
4,1594816832,18.07,107.2,40000,185,466,88819A,HAN,SGN,BAV205,0,B789,QH205,2020-07-15,19:40:32
10,1594816904,17.94,107.19,40000,185,466,88819A,HAN,SGN,BAV205,0,B789,QH205,2020-07-15,19:41:44
42,1594816956,17.82,107.35,39975,155,465,88819A,HAN,SGN,BAV205,0,B789,QH205,2020-07-15,19:42:36
23,1594817014,17.71,107.4,39975,155,464,88819A,HAN,SGN,BAV205,-64,B789,QH205,2020-07-15,19:43:34
50,1594817073,17.59,107.46,40000,155,465,88819A,HAN,SGN,BAV205,-64,B789,QH205,2020-07-15,19:44:33
34,1594817135,17.47,107.52,40000,155,466,88819A,HAN,SGN,BAV205,-64,B789,QH205,2020-07-15,19:45:35
94,1594817181,17.38,107.56,39975,155,466,88819A,HAN,SGN,BAV205,-64,B789,QH205,2020-07-15,19:46:21
6,1594817262,17.22,107.63,40000,155,463,88819A,HAN,SGN,BAV205,-64,B789,QH205,2020-07-15,19:47:42
73,1594817314,17.12,107.68,40000,155,464,88819A,HAN,SGN,BAV205,-64,B789,QH205,2020-07-15,19:48:34
52,1594817377,17.0,107.74,39975,154,463,88819A,HAN,SGN,BAV205,-64,B789,QH205,2020-07-15,19:49:37
60,1594817435,16.89,107.8,40000,154,462,88819A,HAN,SGN,BAV205,-64,B789,QH205,2020-07-15,19:50:35
82,1594817498,16.76,107.86,40000,155,462,88819A,HAN,SGN,BAV205,-64,B789,QH205,2020-07-15,19:51:38
74,1594817559,16.64,107.91,40000,154,463,88819A,HAN,SGN,BAV205,-64,B789,QH205,2020-07-15,19:52:39
56,1594817617,16.53,107.97,40000,154,462,88819A,HAN,SGN,BAV205,0,B789,QH205,2020-07-15,19:53:37
