timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1594829296,18.8,113.14,39000,191,487,7807CE,PVG,SGN,CCA609,-64,A332,CA609
1594833124,11.49,108.43,25600,211,443,7807CE,PVG,SGN,CCA609,-2176,A332,CA609
1594834146,10.9,106.91,4075,255,207,7807CE,PVG,SGN,CCA609,-512,A332,CA609
1594832243,13.14,109.47,39000,212,480,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594829578,18.1,113.0,38999,191,484,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594831277,14.92,110.72,39000,216,492,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594834089,10.92,106.97,4700,255,241,7807CE,PVG,SGN,CCA609,-1152,A332,CA609
1594834264,10.88,106.81,2850,249,163,7807CE,PVG,SGN,CCA609,-768,A332,CA609
1594829180,19.0,113.18,38999,191,492,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594833542,11.13,107.77,12650,255,369,7807CE,PVG,SGN,CCA609,-1984,A332,CA609
1594834027,10.94,107.04,5550,255,266,7807CE,PVG,SGN,CCA609,-1024,A332,CA609
1594830903,15.61,111.23,39000,215,487,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594832588,12.49,109.06,39000,212,477,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594831092,15.28,110.99,38999,216,512,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594832069,13.47,109.68,39000,212,479,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594833715,11.05,107.49,11050,255,347,7807CE,PVG,SGN,CCA609,-768,A332,CA609
1594829400,18.49,113.08,38999,191,483,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594830976,15.49,111.15,39000,215,487,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594829664,17.94,112.97,38999,191,484,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594830796,15.81,111.39,38999,216,497,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594831510,14.5,110.4,39000,216,482,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594830400,16.59,111.97,38999,216,493,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594834512,10.82,106.66,0,250,120,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594831465,14.58,110.46,39000,216,485,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594833900,10.98,107.21,7100,255,317,7807CE,PVG,SGN,CCA609,-1408,A332,CA609
1594831712,14.14,110.13,39000,216,480,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594834329,10.86,106.77,2200,249,150,7807CE,PVG,SGN,CCA609,-448,A332,CA609
1594833779,11.03,107.39,9850,255,327,7807CE,PVG,SGN,CCA609,-1728,A332,CA609
1594831406,14.69,110.54,39000,216,487,7807CE,PVG,SGN,CCA609,0,A332,CA609
1594834575,10.82,106.65,0,208,30,7807CE,PVG,SGN,CCA609,0,A332,CA609
