,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
20,1614645964,10.17,104.0,0,180,0,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,07:46:04
46,1614646019,10.17,104.0,0,180,0,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,07:46:59
9,1614646085,10.17,104.0,0,180,0,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,07:48:05
19,1614646150,10.17,104.0,0,329,9,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,07:49:10
30,1614646214,10.17,103.99,0,275,15,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,07:50:14
15,1614646273,10.17,103.99,0,275,22,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,07:51:13
44,1614646328,10.17,103.98,0,275,18,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,07:52:08
52,1614646384,10.17,103.98,0,295,10,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,07:53:04
27,1614646445,10.17,103.98,0,92,0,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,07:54:05
21,1614646491,10.17,103.98,0,258,0,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,07:54:51
22,1614646558,10.17,103.99,25,95,125,8881B8,PQC,SGN,VAG300,64,A321,VU300,2021-03-02,07:55:58
33,1614646602,10.17,104.02,1650,95,172,8881B8,PQC,SGN,VAG300,1600,A321,VU300,2021-03-02,07:56:42
50,1614646669,10.16,104.09,3200,95,258,8881B8,PQC,SGN,VAG300,960,A321,VU300,2021-03-02,07:57:49
1,1614646745,10.15,104.19,4225,95,261,8881B8,PQC,SGN,VAG300,1984,A321,VU300,2021-03-02,07:59:05
37,1614646798,10.14,104.25,7500,95,266,8881B8,PQC,SGN,VAG300,3008,A321,VU300,2021-03-02,07:59:58
29,1614646860,10.14,104.33,10575,95,297,8881B8,PQC,SGN,VAG300,1472,A321,VU300,2021-03-02,08:01:00
56,1614646923,10.11,104.43,12550,107,356,8881B8,PQC,SGN,VAG300,3136,A321,VU300,2021-03-02,08:02:03
11,1614646985,10.08,104.53,15275,107,375,8881B8,PQC,SGN,VAG300,2304,A321,VU300,2021-03-02,08:03:05
3,1614647049,10.05,104.64,18100,100,388,8881B8,PQC,SGN,VAG300,3200,A321,VU300,2021-03-02,08:04:09
4,1614647100,10.04,104.73,20075,100,401,8881B8,PQC,SGN,VAG300,1984,A321,VU300,2021-03-02,08:05:00
18,1614647169,10.01,104.86,22550,100,401,8881B8,PQC,SGN,VAG300,1600,A321,VU300,2021-03-02,08:06:09
39,1614647223,9.99,104.96,23000,100,397,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:07:03
6,1614647274,9.98,105.05,22975,100,400,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:07:54
31,1614647337,9.97,105.17,23000,78,401,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:08:57
34,1614647391,9.99,105.27,23000,77,401,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:09:51
2,1614647456,10.02,105.39,23000,77,401,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:10:56
51,1614647499,10.03,105.47,23000,77,401,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:11:39
57,1614647572,10.06,105.6,23000,77,402,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:12:52
47,1614647632,10.09,105.71,23000,74,403,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:13:52
58,1614647694,10.12,105.82,23000,71,403,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:14:54
54,1614647753,10.16,105.93,23000,71,404,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:15:53
28,1614647808,10.19,106.03,23000,71,404,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:16:48
36,1614647869,10.23,106.14,22975,71,404,8881B8,PQC,SGN,VAG300,-320,A321,VU300,2021-03-02,08:17:49
13,1614647919,10.26,106.23,21825,70,382,8881B8,PQC,SGN,VAG300,-2368,A321,VU300,2021-03-02,08:18:39
42,1614647976,10.32,106.31,19600,46,384,8881B8,PQC,SGN,VAG300,-2240,A321,VU300,2021-03-02,08:19:36
25,1614648032,10.39,106.38,17675,46,372,8881B8,PQC,SGN,VAG300,-2048,A321,VU300,2021-03-02,08:20:32
10,1614648094,10.46,106.45,15975,46,348,8881B8,PQC,SGN,VAG300,-1856,A321,VU300,2021-03-02,08:21:34
49,1614648162,10.53,106.53,14025,46,331,8881B8,PQC,SGN,VAG300,-1408,A321,VU300,2021-03-02,08:22:42
41,1614648232,10.57,106.62,11850,110,313,8881B8,PQC,SGN,VAG300,-1472,A321,VU300,2021-03-02,08:23:52
43,1614648287,10.54,106.7,10375,111,298,8881B8,PQC,SGN,VAG300,-704,A321,VU300,2021-03-02,08:24:47
7,1614648351,10.51,106.78,8875,111,282,8881B8,PQC,SGN,VAG300,-1536,A321,VU300,2021-03-02,08:25:51
40,1614648408,10.48,106.85,7250,99,275,8881B8,PQC,SGN,VAG300,-2176,A321,VU300,2021-03-02,08:26:48
38,1614648473,10.53,106.9,5875,1,273,8881B8,PQC,SGN,VAG300,-896,A321,VU300,2021-03-02,08:27:53
23,1614648531,10.6,106.9,5000,1,266,8881B8,PQC,SGN,VAG300,-704,A321,VU300,2021-03-02,08:28:51
26,1614648585,10.67,106.9,4400,1,269,8881B8,PQC,SGN,VAG300,-512,A321,VU300,2021-03-02,08:29:45
48,1614648653,10.75,106.9,3825,4,268,8881B8,PQC,SGN,VAG300,-512,A321,VU300,2021-03-02,08:30:53
55,1614648715,10.83,106.9,3325,1,246,8881B8,PQC,SGN,VAG300,-512,A321,VU300,2021-03-02,08:31:55
5,1614648776,10.88,106.87,2850,275,220,8881B8,PQC,SGN,VAG300,-320,A321,VU300,2021-03-02,08:32:56
35,1614648828,10.88,106.82,2500,268,200,8881B8,PQC,SGN,VAG300,-384,A321,VU300,2021-03-02,08:33:48
0,1614648889,10.86,106.77,2100,250,178,8881B8,PQC,SGN,VAG300,-1024,A321,VU300,2021-03-02,08:34:49
8,1614648948,10.85,106.73,1275,249,148,8881B8,PQC,SGN,VAG300,-896,A321,VU300,2021-03-02,08:35:48
32,1614649013,10.83,106.69,475,249,140,8881B8,PQC,SGN,VAG300,-704,A321,VU300,2021-03-02,08:36:53
14,1614649075,10.82,106.65,0,247,94,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:37:55
24,1614649135,10.82,106.64,0,168,9,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:38:55
16,1614649194,10.81,106.64,0,135,10,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:39:54
17,1614649236,10.81,106.65,0,75,13,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:40:36
12,1614649317,10.81,106.65,0,160,4,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:41:57
45,1614649365,10.81,106.65,0,277,0,8881B8,PQC,SGN,VAG300,0,A321,VU300,2021-03-02,08:42:45
