,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
89,1600212458,25.07,121.24,0,227,33,8991B6,TPE,SGN,CAL781,0,A333,CI781,2020-09-16,06:27:38
136,1600212518,25.07,121.23,0,227,21,8991B6,TPE,SGN,CAL781,0,A333,CI781,2020-09-16,06:28:38
153,1600212547,25.07,121.23,0,227,23,8991B6,TPE,SGN,CAL781,0,A333,CI781,2020-09-16,06:29:07
123,1600212611,25.06,121.22,0,227,19,8991B6,TPE,SGN,CAL781,0,A333,CI781,2020-09-16,06:30:11
68,1600212670,25.06,121.22,0,75,24,8991B6,TPE,SGN,CAL781,0,A333,CI781,2020-09-16,06:31:10
163,1600212748,25.08,121.25,1000,48,162,8991B6,TPE,SGN,CAL781,2752,A333,CI781,2020-09-16,06:32:28
56,1600212815,25.12,121.3,2750,49,222,8991B6,TPE,SGN,CAL781,2752,A333,CI781,2020-09-16,06:33:35
26,1600212877,25.17,121.29,4975,308,248,8991B6,TPE,SGN,CAL781,896,A333,CI781,2020-09-16,06:34:37
37,1600212934,25.18,121.21,6725,238,283,8991B6,TPE,SGN,CAL781,2112,A333,CI781,2020-09-16,06:35:34
168,1600212990,25.14,121.15,8825,235,296,8991B6,TPE,SGN,CAL781,1984,A333,CI781,2020-09-16,06:36:30
99,1600213045,25.1,121.08,10625,234,315,8991B6,TPE,SGN,CAL781,768,A333,CI781,2020-09-16,06:37:25
94,1600213105,25.04,120.99,11575,234,369,8991B6,TPE,SGN,CAL781,1728,A333,CI781,2020-09-16,06:38:25
108,1600213166,24.98,120.9,13775,234,373,8991B6,TPE,SGN,CAL781,1728,A333,CI781,2020-09-16,06:39:26
2,1600213226,24.92,120.8,15700,234,382,8991B6,TPE,SGN,CAL781,1792,A333,CI781,2020-09-16,06:40:26
23,1600213286,24.86,120.7,17425,234,392,8991B6,TPE,SGN,CAL781,1792,A333,CI781,2020-09-16,06:41:26
51,1600213343,24.8,120.61,18875,234,400,8991B6,TPE,SGN,CAL781,1472,A333,CI781,2020-09-16,06:42:23
19,1600213403,24.73,120.51,20275,226,410,8991B6,TPE,SGN,CAL781,1600,A333,CI781,2020-09-16,06:43:23
112,1600213459,24.64,120.44,22000,214,422,8991B6,TPE,SGN,CAL781,1856,A333,CI781,2020-09-16,06:44:19
98,1600213519,24.54,120.37,23725,211,435,8991B6,TPE,SGN,CAL781,1728,A333,CI781,2020-09-16,06:45:19
127,1600213579,24.43,120.31,25350,198,447,8991B6,TPE,SGN,CAL781,1728,A333,CI781,2020-09-16,06:46:19
100,1600213638,24.31,120.28,26650,186,461,8991B6,TPE,SGN,CAL781,1792,A333,CI781,2020-09-16,06:47:18
128,1600213699,24.18,120.27,28200,186,464,8991B6,TPE,SGN,CAL781,1344,A333,CI781,2020-09-16,06:48:19
1,1600213763,24.04,120.25,29500,186,473,8991B6,TPE,SGN,CAL781,1216,A333,CI781,2020-09-16,06:49:23
114,1600213819,23.92,120.23,30475,186,483,8991B6,TPE,SGN,CAL781,1024,A333,CI781,2020-09-16,06:50:19
34,1600213883,23.77,120.22,31500,186,493,8991B6,TPE,SGN,CAL781,1088,A333,CI781,2020-09-16,06:51:23
17,1600213946,23.63,120.2,32725,186,493,8991B6,TPE,SGN,CAL781,960,A333,CI781,2020-09-16,06:52:26
117,1600214003,23.5,120.18,33700,186,494,8991B6,TPE,SGN,CAL781,1024,A333,CI781,2020-09-16,06:53:23
96,1600214058,23.38,120.17,34675,186,494,8991B6,TPE,SGN,CAL781,1088,A333,CI781,2020-09-16,06:54:18
102,1600214119,23.24,120.15,35650,186,494,8991B6,TPE,SGN,CAL781,768,A333,CI781,2020-09-16,06:55:19
129,1600214183,23.09,120.13,36400,186,500,8991B6,TPE,SGN,CAL781,576,A333,CI781,2020-09-16,06:56:23
106,1600214235,22.97,120.12,37050,186,502,8991B6,TPE,SGN,CAL781,832,A333,CI781,2020-09-16,06:57:15
101,1600214299,22.82,120.1,38225,186,494,8991B6,TPE,SGN,CAL781,1088,A333,CI781,2020-09-16,06:58:19
