,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
182,1614294519,25.08,121.24,0,320,2,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:08:39
190,1614294580,25.08,121.24,0,303,2,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:09:40
29,1614294625,25.08,121.24,0,227,2,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:10:25
34,1614294689,25.08,121.24,0,180,0,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:11:29
115,1614294749,25.08,121.24,0,271,0,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:12:29
27,1614294809,25.08,121.24,0,227,5,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:13:29
28,1614294863,25.08,121.24,0,227,11,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:14:23
37,1614294926,25.07,121.23,0,230,16,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:15:26
121,1614294955,25.07,121.23,0,230,10,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:15:55
169,1614295117,25.07,121.23,0,317,10,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:18:37
167,1614295172,25.07,121.22,0,317,18,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:19:32
53,1614295288,25.08,121.22,0,50,13,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:21:28
106,1614295352,25.08,121.23,0,47,20,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:22:32
183,1614295388,25.08,121.23,0,50,21,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:23:08
81,1614295459,25.09,121.24,0,47,24,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:24:19
132,1614295535,25.09,121.24,0,50,21,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:25:35
178,1614295580,25.09,121.24,0,47,29,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:26:20
38,1614295657,25.09,121.24,0,239,16,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:27:37
80,1614295693,25.09,121.24,0,230,17,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:28:13
105,1614295775,25.06,121.2,1450,229,184,899037,TPE,SGN,EVA395,1856,B77W,BR395,2021-02-26,06:29:35
18,1614295832,25.02,121.15,3600,250,218,899037,TPE,SGN,EVA395,2624,B77W,BR395,2021-02-26,06:30:32
62,1614295884,25.01,121.09,6100,258,216,899037,TPE,SGN,EVA395,2624,B77W,BR395,2021-02-26,06:31:24
78,1614295952,25.0,121.01,8300,258,264,899037,TPE,SGN,EVA395,2944,B77W,BR395,2021-02-26,06:32:32
119,1614296009,24.98,120.93,10775,256,280,899037,TPE,SGN,EVA395,1216,B77W,BR395,2021-02-26,06:33:29
77,1614296073,24.96,120.83,12600,256,353,899037,TPE,SGN,EVA395,3072,B77W,BR395,2021-02-26,06:34:33
146,1614296127,24.93,120.74,15475,242,371,899037,TPE,SGN,EVA395,3264,B77W,BR395,2021-02-26,06:35:27
36,1614296184,24.86,120.66,19000,225,374,899037,TPE,SGN,EVA395,2048,B77W,BR395,2021-02-26,06:36:24
47,1614296242,24.79,120.57,21125,225,406,899037,TPE,SGN,EVA395,2496,B77W,BR395,2021-02-26,06:37:22
191,1614296300,24.71,120.49,23950,216,415,899037,TPE,SGN,EVA395,2752,B77W,BR395,2021-02-26,06:38:20
161,1614296365,24.6,120.41,26075,214,426,899037,TPE,SGN,EVA395,1216,B77W,BR395,2021-02-26,06:39:25
138,1614296420,24.51,120.34,27150,214,450,899037,TPE,SGN,EVA395,1408,B77W,BR395,2021-02-26,06:40:20
31,1614296480,24.41,120.26,28675,215,461,899037,TPE,SGN,EVA395,1472,B77W,BR395,2021-02-26,06:41:20
15,1614296541,24.3,120.18,30700,215,460,899037,TPE,SGN,EVA395,2752,B77W,BR395,2021-02-26,06:42:21
87,1614296598,24.2,120.1,32850,215,448,899037,TPE,SGN,EVA395,1856,B77W,BR395,2021-02-26,06:43:18
199,1614296663,24.09,120.02,34025,215,451,899037,TPE,SGN,EVA395,-64,B77W,BR395,2021-02-26,06:44:23
4,1614296718,24.0,119.94,34000,215,456,899037,TPE,SGN,EVA395,64,B77W,BR395,2021-02-26,06:45:18
11,1614296776,23.9,119.87,34000,215,456,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:46:16
95,1614296825,23.81,119.8,34000,215,457,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:47:05
152,1614296892,23.69,119.71,34000,215,457,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:48:12
39,1614296955,23.59,119.63,34000,221,449,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:49:15
91,1614297012,23.51,119.53,34000,226,447,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:50:12
74,1614297074,23.42,119.43,34000,226,449,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:51:14
67,1614297132,23.33,119.34,34000,226,449,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:52:12
116,1614297189,23.25,119.25,34000,226,451,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:53:09
75,1614297241,23.18,119.16,34000,226,452,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:54:01
124,1614297303,23.09,119.06,34000,226,453,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:55:03
166,1614297364,23.0,118.96,34000,226,454,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:56:04
151,1614297429,22.9,118.85,34000,226,454,899037,TPE,SGN,EVA395,0,B77W,BR395,2021-02-26,06:57:09
