,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
73,1614310261,12.32,91.11,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:31:01
157,1614310321,12.31,91.24,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:32:01
77,1614310369,12.31,91.34,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:32:49
87,1614310441,12.3,91.49,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:34:01
141,1614310501,12.29,91.62,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:35:01
59,1614310561,12.28,91.75,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:36:01
18,1614310621,12.27,91.88,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:37:01
11,1614310681,12.26,92.0,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:38:01
57,1614310745,12.25,92.14,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:39:05
111,1614310805,12.24,92.27,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:40:05
121,1614310865,12.23,92.39,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:41:05
31,1614310925,12.23,92.52,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:42:05
135,1614310985,12.22,92.65,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:43:05
148,1614311045,12.21,92.77,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:44:05
119,1614311105,12.2,92.9,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:45:05
108,1614311165,12.19,93.03,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:46:05
14,1614311225,12.18,93.16,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:47:05
51,1614311285,12.17,93.28,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:48:05
140,1614311345,12.16,93.41,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:49:05
56,1614311405,12.16,93.54,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:50:05
76,1614311453,12.15,93.64,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:50:53
103,1614311513,12.14,93.77,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:51:53
117,1614311573,12.13,93.89,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:52:53
79,1614311633,12.12,94.02,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:53:53
37,1614311693,12.11,94.15,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:54:53
27,1614311753,12.11,94.28,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:55:53
131,1614311813,12.1,94.4,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:56:53
120,1614311873,12.09,94.53,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:57:53
33,1614311933,12.08,94.66,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:58:53
137,1614311993,12.07,94.78,37000,94,449,8007CE,MAA,SGN,IGO8693,0,A320,6E8693,2021-02-26,10:59:53
