timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1590254494,28.43,105.29,37100,156,502,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590254555,28.3,105.36,37100,156,503,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590254607,28.19,105.41,37100,156,498,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590254669,28.07,105.47,37100,154,493,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590254735,27.93,105.55,37100,154,493,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590254789,27.82,105.61,37100,154,493,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590254849,27.72,105.67,37100,154,493,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590254917,27.56,105.75,37100,155,492,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590254980,27.42,105.82,37075,155,490,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590255034,27.31,105.88,37075,153,491,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590255091,27.19,105.95,37100,153,492,780B68,CTU,SGN,CSC8447,128,A321,3U8447
1590255160,27.06,106.04,37150,141,497,780B68,CTU,SGN,CSC8447,-128,A321,3U8447
1590255218,26.97,106.14,37150,128,497,780B68,CTU,SGN,CSC8447,-256,A321,3U8447
1590255276,26.89,106.26,37100,127,489,780B68,CTU,SGN,CSC8447,-64,A321,3U8447
1590255333,26.81,106.38,37100,126,488,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590255395,26.72,106.5,37100,127,486,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590255438,26.66,106.59,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590255513,26.58,106.72,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590255561,26.52,106.8,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590255633,26.44,106.92,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590255693,26.37,107.02,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590255753,26.3,107.13,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590255813,26.22,107.25,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590255873,26.14,107.37,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590255933,26.06,107.49,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590256005,25.96,107.63,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590256029,25.93,107.68,37100,127,485,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590257092,23.62,107.81,37050,201,441,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590257138,23.53,107.78,37075,201,441,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590257213,23.41,107.72,37075,201,442,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590257261,23.33,107.69,37075,201,442,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590257322,23.18,107.62,37100,204,443,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590257374,23.09,107.57,37100,204,444,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590257437,22.99,107.52,37100,204,444,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590257497,22.89,107.48,37100,204,444,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590257557,22.79,107.43,37100,204,444,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590257617,22.7,107.38,37100,204,444,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590257689,22.58,107.33,37100,204,444,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590257737,22.43,107.22,36125,223,440,780B68,CTU,SGN,CSC8447,128,A321,3U8447
1590257778,22.4,107.13,36075,256,433,780B68,CTU,SGN,CSC8447,-192,A321,3U8447
1590257848,22.32,107.0,36000,226,430,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590257918,22.21,106.92,36000,209,422,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590257969,22.13,106.87,36000,208,427,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590258041,22.02,106.81,36000,208,427,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590258100,21.85,106.9,36000,175,454,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590258133,21.78,106.9,36000,175,452,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590258221,21.62,106.92,36000,175,452,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590258278,21.47,106.89,36000,184,453,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590258342,21.34,106.88,36025,184,455,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590258393,21.24,106.87,36025,184,456,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590258453,21.13,106.86,36025,184,456,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590258513,21.02,106.85,36025,184,456,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590258578,20.84,106.83,35975,184,461,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590258630,20.73,106.82,36000,184,464,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590258697,20.58,106.81,36025,184,465,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590258754,20.46,106.8,36050,184,463,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590258810,20.34,106.79,36025,184,460,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590258870,20.21,106.8,35975,172,460,780B68,CTU,SGN,CSC8447,-64,A321,3U8447
1590258926,20.09,106.81,35950,172,459,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590258988,19.96,106.83,36000,172,456,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590259034,19.87,106.85,35975,172,456,780B68,CTU,SGN,CSC8447,-64,A321,3U8447
1590259102,19.72,106.87,35975,172,457,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590259165,19.61,106.89,35975,172,457,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590259202,19.51,106.9,36000,172,459,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590259289,19.36,106.92,36000,172,459,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590259349,19.25,106.94,36000,172,459,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590259409,19.14,106.95,36000,172,459,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590259470,18.95,106.9,36000,187,459,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590259537,18.8,106.88,36000,187,458,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590259588,18.69,106.86,36000,187,457,780B68,CTU,SGN,CSC8447,-128,A321,3U8447
1590259646,18.58,106.85,36000,178,449,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590259700,18.46,106.86,36000,177,451,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590259759,18.34,106.86,36025,177,458,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590259824,18.2,106.88,36050,163,461,780B68,CTU,SGN,CSC8447,64,A321,3U8447
1590259884,18.08,106.92,36025,163,462,780B68,CTU,SGN,CSC8447,-64,A321,3U8447
1590259920,18.0,106.95,36000,158,466,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590259999,17.84,107.02,36000,157,470,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590260056,17.73,107.06,36000,157,471,780B68,CTU,SGN,CSC8447,0,A321,3U8447
1590260118,17.6,107.12,35700,157,472,780B68,CTU,SGN,CSC8447,-1088,A321,3U8447
1590260178,17.48,107.17,34750,157,476,780B68,CTU,SGN,CSC8447,-1024,A321,3U8447
