,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
50,1605544246,22.59,113.84,2400,153,182,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-11-16,23:30:46
64,1605544298,22.55,113.86,4425,176,183,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-11-16,23:31:38
107,1605544365,22.51,113.81,6175,229,226,780BF1,SZX,SGN,CSZ8011,960,B738,ZH8011,2020-11-16,23:32:45
87,1605544428,22.46,113.75,7750,228,276,780BF1,SZX,SGN,CSZ8011,1024,B738,ZH8011,2020-11-16,23:33:48
13,1605544484,22.41,113.69,9750,228,293,780BF1,SZX,SGN,CSZ8011,2560,B738,ZH8011,2020-11-16,23:34:44
66,1605544550,22.34,113.61,11225,228,339,780BF1,SZX,SGN,CSZ8011,960,B738,ZH8011,2020-11-16,23:35:50
56,1605544606,22.28,113.54,12000,228,374,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-16,23:36:46
81,1605544669,22.19,113.48,12000,178,368,780BF1,SZX,SGN,CSZ8011,-256,B738,ZH8011,2020-11-16,23:37:49
71,1605544723,22.1,113.51,12000,161,372,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:38:43
80,1605544788,21.99,113.53,12000,177,372,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:39:48
29,1605544848,21.89,113.54,12750,177,375,780BF1,SZX,SGN,CSZ8011,2944,B738,ZH8011,2020-11-16,23:40:48
53,1605544908,21.78,113.54,14850,176,386,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2020-11-16,23:41:48
48,1605544962,21.69,113.57,16750,151,399,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011,2020-11-16,23:42:42
14,1605545006,21.62,113.61,18100,161,408,780BF1,SZX,SGN,CSZ8011,1728,B738,ZH8011,2020-11-16,23:43:26
59,1605545076,21.49,113.65,20025,162,428,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2020-11-16,23:44:36
0,1605545141,21.36,113.69,21825,162,439,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2020-11-16,23:45:41
74,1605545195,21.27,113.68,22575,212,422,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:46:35
105,1605545259,21.14,113.73,24275,212,432,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:47:39
41,1605545319,21.02,113.75,25650,212,435,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:48:39
86,1605545379,20.9,113.72,26926,212,442,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:49:39
84,1605545421,20.79,113.71,28176,212,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:50:21
34,1605545495,20.65,113.66,28976,212,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:51:35
78,1605545558,20.5,113.64,31000,193,460,780BF1,SZX,SGN,CSZ8011,256,B738,ZH8011,2020-11-16,23:52:38
111,1605545604,20.43,113.62,31001,212,532,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:53:24
113,1605545669,20.3,113.58,31001,212,501,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:54:29
45,1605545711,20.21,113.56,31001,194,501,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:55:11
30,1605545787,20.07,113.52,31001,194,489,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:56:27
99,1605545847,19.96,113.49,31001,194,489,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:57:27
10,1605545897,19.81,113.45,31000,193,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:58:17
94,1605545971,19.68,113.42,31000,193,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-16,23:59:31
2,1605546003,19.59,113.4,31000,193,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:00:03
108,1605546091,19.44,113.36,31000,193,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:01:31
104,1605546139,19.36,113.34,31000,193,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:02:19
7,1605546199,19.25,113.32,31000,193,450,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:03:19
18,1605546271,19.08,113.27,31000,194,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:04:31
46,1605546331,18.97,113.24,31000,194,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:05:31
92,1605546391,18.98,113.24,31000,194,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:06:31
62,1605546451,18.87,113.21,31000,194,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:07:31
63,1605546511,19.04,113.26,31000,194,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:08:31
28,1605546571,19.07,113.26,31000,194,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:09:31
91,1605546643,18.94,113.23,31000,194,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:10:43
70,1605546691,18.86,113.21,31000,194,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:11:31
76,1605546751,18.75,113.18,31000,194,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:12:31
52,1605546823,17.99,112.99,31000,194,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:13:43
27,1605546883,17.89,112.96,31000,194,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:14:43
33,1605546943,17.77,112.93,31000,194,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:15:43
88,1605547003,17.59,112.88,31000,194,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:16:43
98,1605547063,17.48,112.86,31000,194,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:17:43
43,1605547123,17.39,112.7,31000,194,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:18:43
60,1605547171,17.44,112.62,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:19:31
47,1605547231,17.35,112.56,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:20:31
3,1605547291,17.27,112.49,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:21:31
23,1605547351,17.18,112.42,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:22:31
55,1605547411,17.08,112.34,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:23:31
109,1605547471,16.98,112.26,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:24:31
40,1605547519,16.9,112.2,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:25:19
51,1605547579,16.8,112.12,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:26:19
100,1605547639,16.7,112.04,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:27:19
35,1605547651,16.68,112.02,31000,217,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:27:31
58,1605548577,14.91,110.71,31000,216,450,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-11-17,00:42:57
39,1605548638,14.81,110.63,31000,216,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:43:58
120,1605548693,14.72,110.56,31000,216,453,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:44:53
85,1605548751,14.62,110.49,31000,216,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:45:51
6,1605548803,14.53,110.42,31000,216,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:46:43
95,1605548863,14.43,110.35,31000,216,455,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:47:43
97,1605548917,14.33,110.27,31000,216,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:48:37
114,1605548973,14.24,110.2,31000,216,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:49:33
89,1605549040,14.12,110.12,31000,216,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:50:40
4,1605549101,14.02,110.04,31000,216,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:51:41
5,1605549166,13.9,109.96,31000,212,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:52:46
32,1605549230,13.79,109.88,31000,221,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:53:50
22,1605549294,13.69,109.78,31000,221,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:54:54
1,1605549354,13.59,109.7,31000,221,459,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:55:54
54,1605549418,13.49,109.6,31000,221,458,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:56:58
17,1605549478,13.4,109.52,31000,221,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:57:58
44,1605549542,13.3,109.42,31000,221,457,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,00:59:02
67,1605549597,13.21,109.34,31000,221,460,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-11-17,00:59:57
16,1605549651,13.12,109.27,31000,221,461,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,01:00:51
21,1605549717,13.02,109.17,31000,221,461,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-17,01:01:57
102,1605549764,12.94,109.1,31000,221,462,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-11-17,01:02:44
20,1605549827,12.85,109.03,31000,221,462,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-11-17,01:03:47
69,1605549887,12.77,108.95,31000,221,462,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-11-17,01:04:47
110,1605549947,12.69,108.88,31000,221,462,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-11-17,01:05:47
36,1605550002,12.56,108.76,31000,221,463,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-17,01:06:42
9,1605550053,12.47,108.69,31000,221,463,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,01:07:33
79,1605550122,12.36,108.59,31000,221,464,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,01:08:42
49,1605550189,12.25,108.49,31000,221,464,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,01:09:49
101,1605550239,12.17,108.41,31000,221,464,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,01:10:39
106,1605550296,12.08,108.33,31000,221,465,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,01:11:36
68,1605550354,11.98,108.25,31000,221,466,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-11-17,01:12:34
75,1605550416,11.88,108.16,31000,221,466,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-17,01:13:36
19,1605550479,11.78,108.07,29625,221,456,780BF1,SZX,SGN,CSZ8011,-2688,B738,ZH8011,2020-11-17,01:14:39
65,1605550533,11.7,107.99,26950,221,456,780BF1,SZX,SGN,CSZ8011,-2560,B738,ZH8011,2020-11-17,01:15:33
38,1605550595,11.6,107.9,24000,221,447,780BF1,SZX,SGN,CSZ8011,-3392,B738,ZH8011,2020-11-17,01:16:35
119,1605550655,11.51,107.82,21200,227,443,780BF1,SZX,SGN,CSZ8011,-2816,B738,ZH8011,2020-11-17,01:17:35
57,1605550717,11.42,107.73,18600,227,430,780BF1,SZX,SGN,CSZ8011,-2368,B738,ZH8011,2020-11-17,01:18:37
82,1605550781,11.33,107.63,16025,227,415,780BF1,SZX,SGN,CSZ8011,-2176,B738,ZH8011,2020-11-17,01:19:41
117,1605550842,11.26,107.55,13700,230,403,780BF1,SZX,SGN,CSZ8011,-2752,B738,ZH8011,2020-11-17,01:20:42
77,1605550901,11.2,107.45,11725,242,388,780BF1,SZX,SGN,CSZ8011,-1088,B738,ZH8011,2020-11-17,01:21:41
61,1605550955,11.16,107.37,11025,242,346,780BF1,SZX,SGN,CSZ8011,-704,B738,ZH8011,2020-11-17,01:22:35
31,1605551018,11.12,107.28,10050,242,316,780BF1,SZX,SGN,CSZ8011,-1472,B738,ZH8011,2020-11-17,01:23:38
112,1605551078,11.08,107.2,8675,242,310,780BF1,SZX,SGN,CSZ8011,-1344,B738,ZH8011,2020-11-17,01:24:38
42,1605551136,11.04,107.13,7500,242,297,780BF1,SZX,SGN,CSZ8011,-1216,B738,ZH8011,2020-11-17,01:25:36
115,1605551200,11.0,107.05,5825,242,300,780BF1,SZX,SGN,CSZ8011,-1600,B738,ZH8011,2020-11-17,01:26:40
103,1605551257,10.96,106.98,4650,242,292,780BF1,SZX,SGN,CSZ8011,-1280,B738,ZH8011,2020-11-17,01:27:37
93,1605551311,10.93,106.92,4075,242,262,780BF1,SZX,SGN,CSZ8011,-512,B738,ZH8011,2020-11-17,01:28:31
73,1605551373,10.9,106.85,3550,242,228,780BF1,SZX,SGN,CSZ8011,-320,B738,ZH8011,2020-11-17,01:29:33
