,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
126,1605524947,28.46,125.89,40000,231,406,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:09:07
140,1605525011,28.4,125.79,40000,231,406,86D930,NRT,SGN,JAL759,-64,B788,JL759,2020-11-16,18:10:11
67,1605525071,28.34,125.71,40000,231,406,86D930,NRT,SGN,JAL759,-64,B788,JL759,2020-11-16,18:11:11
65,1605525117,28.26,125.61,39975,231,402,86D930,NRT,SGN,JAL759,64,B788,JL759,2020-11-16,18:11:57
172,1605525179,28.2,125.52,39975,231,402,86D930,NRT,SGN,JAL759,64,B788,JL759,2020-11-16,18:12:59
62,1605525239,28.14,125.44,39975,231,402,86D930,NRT,SGN,JAL759,64,B788,JL759,2020-11-16,18:13:59
66,1605525311,28.07,125.34,39975,231,402,86D930,NRT,SGN,JAL759,64,B788,JL759,2020-11-16,18:15:11
31,1605525371,28.01,125.25,39975,231,402,86D930,NRT,SGN,JAL759,64,B788,JL759,2020-11-16,18:16:11
8,1605525431,27.9,125.1,39975,230,407,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:17:11
118,1605525490,27.82,124.99,40000,230,407,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:18:10
125,1605525545,27.76,124.9,40000,230,408,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:19:05
179,1605525606,27.68,124.8,39975,230,410,86D930,NRT,SGN,JAL759,-64,B788,JL759,2020-11-16,18:20:06
30,1605525667,27.61,124.71,39975,230,410,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:21:07
83,1605525721,27.54,124.61,39975,230,412,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:22:01
111,1605525784,27.47,124.51,39975,230,412,86D930,NRT,SGN,JAL759,-64,B788,JL759,2020-11-16,18:23:04
25,1605525849,27.39,124.4,40000,230,410,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:24:09
114,1605525918,27.3,124.29,40000,230,412,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:25:18
164,1605525981,27.23,124.18,39975,230,412,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:26:21
149,1605526040,27.16,124.09,40000,230,411,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:27:20
102,1605526096,27.09,123.99,40000,230,413,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:28:16
48,1605526158,27.01,123.89,39975,229,415,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:29:18
56,1605526223,26.93,123.79,40000,229,415,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:30:23
119,1605526282,26.86,123.69,40000,229,418,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:31:22
180,1605526341,26.78,123.59,40000,229,420,86D930,NRT,SGN,JAL759,-64,B788,JL759,2020-11-16,18:32:21
80,1605526403,26.71,123.49,39975,229,420,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:33:23
29,1605526450,26.65,123.41,39975,229,422,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:34:10
147,1605526518,26.56,123.3,40000,229,424,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:35:18
187,1605526567,26.5,123.22,40000,229,424,86D930,NRT,SGN,JAL759,-64,B788,JL759,2020-11-16,18:36:07
49,1605526636,26.41,123.1,40000,229,426,86D930,NRT,SGN,JAL759,64,B788,JL759,2020-11-16,18:37:16
129,1605526696,26.33,123.0,39975,229,426,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:38:16
116,1605526760,26.25,122.89,39975,230,428,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:39:20
150,1605526820,26.17,122.79,39975,229,427,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:40:20
171,1605526886,26.09,122.68,39975,229,427,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:41:26
74,1605526948,26.01,122.58,40000,230,429,86D930,NRT,SGN,JAL759,-64,B788,JL759,2020-11-16,18:42:28
163,1605527009,25.93,122.47,40000,228,430,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:43:29
22,1605527070,25.85,122.37,39975,228,432,86D930,NRT,SGN,JAL759,0,B788,JL759,2020-11-16,18:44:30
181,1605527138,25.76,122.26,40000,228,432,86D930,NRT,SGN,JAL759,-64,B788,JL759,2020-11-16,18:45:38
