timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1605467174,13.71,100.75,0,194,10,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:06:14
1605467229,13.7,100.75,0,194,16,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:07:09
1605467306,13.7,100.74,0,194,23,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:08:26
1605467321,13.7,100.74,0,194,24,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:08:41
1605467478,13.69,100.75,0,104,15,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:11:18
1605467592,13.68,100.76,0,104,15,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:13:12
1605467650,13.68,100.76,0,194,8,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:14:10
1605467718,13.68,100.76,0,194,16,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:15:18
1605467773,13.67,100.75,0,194,22,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:16:13
1605467837,13.67,100.75,0,194,24,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:17:17
1605467900,13.66,100.75,0,194,23,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:18:20
1605467957,13.66,100.75,0,140,8,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:19:17
1605468011,13.66,100.75,0,25,6,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:20:11
1605468071,13.67,100.76,75,14,140,3C4582,BKK,SGN,BOX692,64,B77L,3S692,2020-11-16,02:21:11
1605468142,13.73,100.77,2225,14,194,3C4582,BKK,SGN,BOX692,1664,B77L,3S692,2020-11-16,02:22:22
1605468197,13.77,100.79,3725,62,220,3C4582,BKK,SGN,BOX692,1280,B77L,3S692,2020-11-16,02:23:17
1605468258,13.78,100.87,5350,87,270,3C4582,BKK,SGN,BOX692,2432,B77L,3S692,2020-11-16,02:24:18
1605468321,13.77,100.95,7925,115,280,3C4582,BKK,SGN,BOX692,2112,B77L,3S692,2020-11-16,02:25:21
1605468381,13.73,101.02,10150,118,286,3C4582,BKK,SGN,BOX692,2240,B77L,3S692,2020-11-16,02:26:21
1605468438,13.7,101.09,11225,118,340,3C4582,BKK,SGN,BOX692,1152,B77L,3S692,2020-11-16,02:27:18
1605468491,13.65,101.17,12875,118,378,3C4582,BKK,SGN,BOX692,2880,B77L,3S692,2020-11-16,02:28:11
1605468553,13.6,101.27,15550,117,395,3C4582,BKK,SGN,BOX692,2304,B77L,3S692,2020-11-16,02:29:13
1605468617,13.54,101.38,17900,118,416,3C4582,BKK,SGN,BOX692,2304,B77L,3S692,2020-11-16,02:30:17
1605468681,13.48,101.5,20100,117,435,3C4582,BKK,SGN,BOX692,1984,B77L,3S692,2020-11-16,02:31:21
1605468742,13.42,101.61,22200,118,449,3C4582,BKK,SGN,BOX692,1984,B77L,3S692,2020-11-16,02:32:22
1605468797,13.37,101.71,23875,118,462,3C4582,BKK,SGN,BOX692,1664,B77L,3S692,2020-11-16,02:33:17
1605468857,13.31,101.83,25575,118,477,3C4582,BKK,SGN,BOX692,1536,B77L,3S692,2020-11-16,02:34:17
1605468912,13.25,101.94,26975,118,493,3C4582,BKK,SGN,BOX692,1600,B77L,3S692,2020-11-16,02:35:12
1605468968,13.19,102.06,28425,117,504,3C4582,BKK,SGN,BOX692,1664,B77L,3S692,2020-11-16,02:36:08
1605469030,13.12,102.19,29850,118,514,3C4582,BKK,SGN,BOX692,1344,B77L,3S692,2020-11-16,02:37:10
1605469083,13.06,102.31,31275,118,516,3C4582,BKK,SGN,BOX692,1920,B77L,3S692,2020-11-16,02:38:03
1605469149,12.98,102.45,32650,118,517,3C4582,BKK,SGN,BOX692,1024,B77L,3S692,2020-11-16,02:39:09
1605469213,12.91,102.58,33000,121,510,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:40:13
1605469269,12.84,102.7,33000,119,507,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:41:09
1605469326,12.78,102.82,33000,117,506,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:42:06
1605469380,12.72,102.94,33000,117,506,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:43:00
1605469437,12.66,103.06,33000,117,506,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:43:57
1605469493,12.6,103.18,33000,117,505,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:44:53
1605469546,12.54,103.29,33000,117,504,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:45:46
1605469608,12.47,103.42,33000,117,505,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:46:48
1605469672,12.4,103.56,33000,117,505,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:47:52
1605469736,12.33,103.69,33000,117,507,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:48:56
1605469795,12.27,103.82,33000,117,508,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:49:55
1605469858,12.2,103.95,33000,117,506,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:50:58
1605469912,12.14,104.06,33000,117,507,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:51:52
1605469967,12.08,104.18,33000,117,507,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:52:47
1605470021,12.02,104.29,33000,117,506,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:53:41
1605470094,11.94,104.45,33000,118,507,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:54:54
1605470146,11.88,104.56,33000,118,507,3C4582,BKK,SGN,BOX692,0,B77L,3S692,2020-11-16,02:55:46
1605470218,11.8,104.71,31800,118,507,3C4582,BKK,SGN,BOX692,-1344,B77L,3S692,2020-11-16,02:56:58
1605470281,11.73,104.84,30725,118,507,3C4582,BKK,SGN,BOX692,-768,B77L,3S692,2020-11-16,02:58:01
1605470341,11.66,104.97,30050,118,500,3C4582,BKK,SGN,BOX692,-704,B77L,3S692,2020-11-16,02:59:01
1605470398,11.6,105.09,29175,118,495,3C4582,BKK,SGN,BOX692,-1280,B77L,3S692,2020-11-16,02:59:58
1605470447,11.55,105.19,28250,118,496,3C4582,BKK,SGN,BOX692,-896,B77L,3S692,2020-11-16,03:00:47
1605470515,11.48,105.33,27000,118,481,3C4582,BKK,SGN,BOX692,-1344,B77L,3S692,2020-11-16,03:01:55
1605470577,11.41,105.45,25575,118,463,3C4582,BKK,SGN,BOX692,-1152,B77L,3S692,2020-11-16,03:02:57
1605470628,11.36,105.54,24000,118,450,3C4582,BKK,SGN,BOX692,-1920,B77L,3S692,2020-11-16,03:03:48
